
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02114         0.03734        0
    2              295         0.02024         0.03358        0
    3              390         0.01964         0.02995        0
    4              485         0.01709         0.02834        0
    5              580         0.01709         0.02697        1
    6              675         0.01677         0.02579        0
    7              770         0.01677         0.02444        1
    8              865         0.01515          0.0224        0
    9              960         0.01515         0.02145        1
   10             1055         0.01514         0.02025        0
   11             1150         0.01454         0.01956        0
   12             1245         0.01381         0.01868        0
   13             1340         0.01342         0.01871        0
   14             1435         0.01254         0.01782        0
   15             1530         0.01234         0.01768        0
   16             1625         0.01234         0.01846        1
   17             1720         0.01233         0.01718        0
   18             1815         0.01214         0.01754        0
   19             1910         0.01214         0.01887        0
   20             2005         0.01214           0.018        1
   21             2100         0.01196         0.01612        0
   22             2195         0.01196         0.01681        1
   23             2290         0.01196          0.0158        2
   24             2385         0.01196         0.01446        3
   25             2480         0.01196         0.01389        4
   26             2575         0.01196         0.01368        5
   27             2670         0.01196         0.01314        6
   28             2765         0.01196         0.01265        7
   29             2860         0.01196         0.01234        8
   30             2955         0.01196         0.01214        9

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01196         0.01204       10
   32             3145         0.01196           0.012       11
   33             3240         0.01196         0.01198       12
   34             3335         0.01196         0.01197       13
   35             3430         0.01196         0.01196       14
   36             3525         0.01196         0.01196       15
   37             3620         0.01196         0.01196       16
   38             3715         0.01196         0.01196       17
   39             3810         0.01196         0.01196       18
   40             3905         0.01196         0.01196       19
   41             4000         0.01196         0.01196       20
   42             4095         0.01196         0.01196       21
   43             4190         0.01196         0.01196       22
   44             4285         0.01196         0.01196        0
   45             4380         0.01196         0.01196        1
   46             4475         0.01196         0.01196        2
   47             4570         0.01196         0.01196        3
   48             4665         0.01196         0.01196        4
   49             4760         0.01196         0.01196        5
   50             4855         0.01196         0.01196        6
   51             4950         0.01196         0.01196        7
   52             5045         0.01196         0.01196        8
   53             5140         0.01196         0.01196        9
   54             5235         0.01196         0.01196       10
   55             5330         0.01196         0.01196       11
   56             5425         0.01196         0.01196       12
   57             5520         0.01196         0.01196       13
   58             5615         0.01196         0.01196       14
   59             5710         0.01196         0.01196       15
   60             5805         0.01196         0.01196       16

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.01196         0.01196       17
   62             5995         0.01196         0.01196       18
   63             6090         0.01196         0.01196       19
   64             6185         0.01196         0.01196       20
   65             6280         0.01196         0.01196       21
   66             6375         0.01196         0.01196       22
   67             6470         0.01196         0.01196       23
   68             6565         0.01196         0.01196       24
   69             6660         0.01196         0.01196       25
   70             6755         0.01196         0.01196       26
   71             6850         0.01196         0.01196       27
   72             6945         0.01196         0.01196       28
   73             7040         0.01196         0.01196       29
   74             7135         0.01196         0.01196       30
   75             7230         0.01196         0.01196       31
   76             7325         0.01196         0.01196       32
   77             7420         0.01196         0.01196       33
   78             7515         0.01196         0.01196       34
   79             7610         0.01196         0.01196       35
   80             7705         0.01196         0.01196       36
   81             7800         0.01196         0.01196       37
   82             7895         0.01196         0.01196       38
   83             7990         0.01196         0.01196       39
   84             8085         0.01196         0.01196       40
   85             8180         0.01196         0.01196       41
   86             8275         0.01196         0.01196       42
   87             8370         0.01196         0.01196        0
   88             8465         0.01196         0.01196        0
   89             8560         0.01196         0.01196        1
   90             8655         0.01196         0.01196        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.01196         0.01196        3
   92             8845         0.01196         0.01196        4
   93             8940         0.01196         0.01196        5
   94             9035         0.01196         0.01196        6
   95             9130         0.01196         0.01196        7
   96             9225         0.01196         0.01196        8
   97             9320         0.01196         0.01196        9
   98             9415         0.01196         0.01196       10
   99             9510         0.01196         0.01196       11
  100             9605         0.01196         0.01196       12
  101             9700         0.01196         0.01196       13
  102             9795         0.01196         0.01196       14
  103             9890         0.01196         0.01196       15
  104             9985         0.01196         0.01196       16
  105            10080         0.01196         0.01196       17
  106            10175         0.01196         0.01196       18
  107            10270         0.01196         0.01196       19
  108            10365         0.01196         0.01196       20
  109            10460         0.01196         0.01196       21
  110            10555         0.01196         0.01196       22
  111            10650         0.01196         0.01196       23
  112            10745         0.01196         0.01196        0
  113            10840         0.01196         0.01196        1
  114            10935         0.01196         0.01196        2
  115            11030         0.01196         0.01196        0
  116            11125         0.01196         0.01196        0
  117            11220         0.01196         0.01196        1
  118            11315         0.01196         0.01196        2
  119            11410         0.01196         0.01196        3
  120            11505         0.01196         0.01196        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600         0.01196         0.01196        5
  122            11695         0.01196         0.01196        6
  123            11790         0.01196         0.01196        0
  124            11885         0.01196         0.01196        0
  125            11980         0.01196         0.01196        1
  126            12075         0.01196         0.01196        2
  127            12170         0.01196         0.01196        3
  128            12265         0.01196         0.01196        4
  129            12360         0.01196         0.01196        5
  130            12455         0.01196         0.01196        6
  131            12550         0.01196         0.01196        7
  132            12645         0.01196         0.01196        8
  133            12740         0.01196         0.01196        9
  134            12835         0.01196         0.01196       10
  135            12930         0.01196         0.01196       11
  136            13025         0.01196         0.01196       12
  137            13120         0.01196         0.01196        0
  138            13215         0.01196         0.01196        0
  139            13310         0.01196         0.01196        1
  140            13405         0.01196         0.01196        2
  141            13500         0.01196         0.01196        3
  142            13595         0.01196         0.01196        4
  143            13690         0.01196         0.01196        5
  144            13785         0.01196         0.01196        6
  145            13880         0.01196         0.01196        7
  146            13975         0.01196         0.01196        8
  147            14070         0.01196         0.01196        9
  148            14165         0.01196         0.01196       10
  149            14260         0.01196         0.01196       11
  150            14355         0.01196         0.01196       12

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450         0.01196         0.01196       13
  152            14545         0.01196         0.01196       14
  153            14640         0.01196         0.01196       15
  154            14735         0.01196         0.01196        0
  155            14830         0.01196         0.01196        0
  156            14925         0.01196         0.01196        1
  157            15020         0.01196         0.01196        2
  158            15115         0.01196         0.01196        3
  159            15210         0.01196         0.01196        4
  160            15305         0.01196         0.01196        5
  161            15400         0.01196         0.01196        6
  162            15495         0.01196         0.01196        7
  163            15590         0.01196         0.01196        0
  164            15685         0.01196         0.01196        1
  165            15780         0.01196         0.01196        2
  166            15875         0.01196         0.01196        3
  167            15970         0.01196         0.01196        4
  168            16065         0.01196         0.01196        5
  169            16160         0.01196         0.01196        6
  170            16255         0.01196         0.01196        7
  171            16350         0.01196         0.01196        8
  172            16445         0.01196         0.01196        9
  173            16540         0.01196         0.01196       10
  174            16635         0.01196         0.01196       11
  175            16730         0.01196         0.01196        0
  176            16825         0.01196         0.01196        0
  177            16920         0.01196         0.01196        1
  178            17015         0.01196         0.01196        2
  179            17110         0.01195         0.01196        0
  180            17205         0.01195         0.01196        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300         0.01195         0.01196        0
  182            17395         0.01195         0.01196        1
  183            17490         0.01195         0.01196        2
  184            17585         0.01195         0.01196        3
  185            17680         0.01195         0.01196        0
  186            17775         0.01195         0.01196        0
  187            17870         0.01195         0.01196        0
  188            17965         0.01195         0.01196        1
  189            18060         0.01195         0.01196        2
  190            18155         0.01195         0.01196        3
  191            18250         0.01195         0.01196        4
  192            18345         0.01195         0.01196        5
  193            18440         0.01195         0.01196        6
  194            18535         0.01195         0.01196        7
  195            18630         0.01195         0.01196        8
  196            18725         0.01195         0.01195        9
  197            18820         0.01195         0.01195       10
  198            18915         0.01195         0.01196        0
  199            19010         0.01195         0.01196        1
  200            19105         0.01195         0.01196        2
  201            19200         0.01195         0.01196        3
  202            19295         0.01195         0.01196        4
