
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0295         7.9e+05        0
    2              295         0.01581         6.6e+05        0
    3              390         0.01581         6.2e+05        1
    4              485         0.01581         6.3e+05        2
    5              580         0.01581         5.9e+05        3
    6              675         0.01581         5.3e+05        4
    7              770         0.01581         4.4e+05        5
    8              865         0.01212         3.2e+05        0
    9              960         0.01212         2.9e+05        1
   10             1055         0.01212         2.6e+05        2
   11             1150        0.008159         2.2e+05        0
   12             1245        0.008159         2.3e+05        1
   13             1340        0.007868         2.5e+05        0
   14             1435        0.007868         2.5e+05        1
   15             1530        0.007175         2.6e+05        0
   16             1625        0.007129         2.4e+05        0
   17             1720        0.006027           3e+05        0
   18             1815        0.006027         4.2e+05        1
   19             1910        0.006027         3.4e+05        2
   20             2005        0.006027         2.9e+05        3
   21             2100        0.005833         2.8e+05        0
   22             2195        0.005704         1.9e+05        0
   23             2290        0.005704           2e+05        1
   24             2385        0.005704         1.8e+05        2
   25             2480        0.005659         1.9e+05        0
   26             2575        0.005065         1.8e+05        0
   27             2670        0.005065           2e+05        1
   28             2765        0.005054         2.1e+05        0
   29             2860        0.004772         2.8e+05        0
   30             2955        0.004772         2.5e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004772         3.1e+05        2
   32             3145        0.004743         2.6e+05        0
   33             3240        0.004703         2.7e+05        0
   34             3335        0.004703           3e+05        1
   35             3430        0.004703         2.8e+05        2
   36             3525        0.004703         2.8e+05        3
   37             3620        0.004695         2.6e+05        0
   38             3715        0.004503         2.1e+05        0
   39             3810        0.004503         2.5e+05        0
   40             3905        0.004475         2.9e+05        0
   41             4000        0.004449         2.5e+05        0
   42             4095        0.004422         2.8e+05        0
   43             4190        0.004422         1.9e+05        1
   44             4285        0.004413         2.2e+05        0
   45             4380        0.004385         1.6e+05        0
   46             4475        0.004379         1.3e+05        0
   47             4570        0.004346         1.2e+05        0
   48             4665        0.004346           7e+04        1
   49             4760        0.004346         1.1e+05        2
   50             4855        0.004346           2e+05        3
   51             4950        0.004346         2.5e+05        4
   52             5045        0.004346         2.5e+05        5
   53             5140        0.004317         2.7e+05        0
   54             5235        0.004199         2.9e+05        0
   55             5330        0.004199           3e+05        1
   56             5425        0.004169           3e+05        0
   57             5520        0.004169         3.1e+05        1
   58             5615        0.004169         2.7e+05        2
   59             5710        0.004166         2.4e+05        0
   60             5805        0.004165         2.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.00416         3.2e+05        0
   62             5995        0.004159         3.3e+05        0
   63             6090        0.004156         3.7e+05        0
   64             6185        0.004143         2.3e+05        0
   65             6280         0.00414         1.8e+05        0
   66             6375        0.004134           1e+05        0
   67             6470        0.004134           9e+04        1
   68             6565        0.004133           1e+05        0
   69             6660        0.004133           5e+04        1
   70             6755        0.004133         1.4e+05        2
   71             6850        0.004133         2.2e+05        3
   72             6945        0.004133         3.2e+05        4
   73             7040        0.004133         3.3e+05        5
   74             7135        0.004131         2.9e+05        0
   75             7230        0.004131         2.6e+05        1
   76             7325        0.004131         2.8e+05        2
   77             7420        0.004131         2.7e+05        3
   78             7515         0.00413           3e+05        0
   79             7610        0.003783         2.9e+05        0
   80             7705        0.003783         3.2e+05        1
   81             7800        0.003354         2.6e+05        0
   82             7895        0.003352         2.3e+05        0
   83             7990        0.003352         3.1e+05        1
   84             8085        0.003146         2.9e+05        0
   85             8180        0.003146         3.1e+05        1
   86             8275        0.003126         3.1e+05        0
   87             8370        0.003126         2.7e+05        1
   88             8465        0.003126         2.5e+05        2
   89             8560        0.003108         2.6e+05        0
   90             8655        0.003108         2.4e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003102         2.4e+05        0
   92             8845         0.00302         2.3e+05        0
   93             8940         0.00302         2.6e+05        1
   94             9035         0.00302         2.4e+05        2
   95             9130        0.002987         2.2e+05        0
   96             9225        0.002987         2.5e+05        1
   97             9320        0.002985         2.5e+05        0
   98             9415        0.002985         2.1e+05        1
   99             9510        0.002954         2.2e+05        0
  100             9605        0.002953           2e+05        0
  101             9700        0.002887         2.6e+05        0
  102             9795        0.002886         3.1e+05        0
  103             9890        0.002744           3e+05        0
  104             9985        0.002712           4e+05        0
  105            10080        0.002712         2.4e+05        1
  106            10175        0.002669         2.6e+05        0
  107            10270        0.002667         1.9e+05        0
  108            10365         0.00264           9e+04        0
  109            10460         0.00264         1.3e+05        1
  110            10555        0.002565         1.4e+05        0
  111            10650        0.002565         1.2e+05        1
  112            10745        0.002548         1.5e+05        0
  113            10840        0.002547         1.1e+05        0
  114            10935        0.002546         1.2e+05        0
  115            11030        0.002545         1.2e+05        0
  116            11125        0.002536           9e+04        0
  117            11220        0.002536           8e+04        1
  118            11315        0.002536         1.7e+05        2
  119            11410        0.002536         2.5e+05        3
  120            11505        0.002536           3e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002533         3.4e+05        0
  122            11695        0.002533         3.3e+05        0
  123            11790        0.002533         3.5e+05        1
  124            11885        0.002533         3.6e+05        2
  125            11980        0.002533         3.8e+05        3
  126            12075        0.002533         3.7e+05        4
  127            12170        0.002533         3.4e+05        5
  128            12265        0.002533         3.2e+05        0
  129            12360        0.002533         3.2e+05        1
  130            12455         0.00253         3.1e+05        0
  131            12550         0.00253           3e+05        1
  132            12645         0.00253         3.4e+05        2
  133            12740        0.002528           3e+05        0
  134            12835        0.002528         2.9e+05        0
  135            12930        0.002528         3.2e+05        1
  136            13025        0.002528         3.1e+05        2
  137            13120        0.002528         3.2e+05        0
  138            13215        0.002528         3.1e+05        1
  139            13310        0.002528         2.6e+05        2
  140            13405        0.002528         3.1e+05        3
  141            13500        0.002527           3e+05        0
  142            13595        0.002524         3.1e+05        0
  143            13690        0.002523         3.4e+05        0
  144            13785        0.002509         2.9e+05        0
  145            13880        0.002509         2.9e+05        1
  146            13975        0.002509           3e+05        0
  147            14070        0.002507           3e+05        0
  148            14165        0.002507         3.2e+05        1
  149            14260        0.002506           3e+05        0
  150            14355        0.002506         2.9e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002504         3.4e+05        0
  152            14545        0.002504         4.1e+05        1
  153            14640        0.002504         4.1e+05        2
  154            14735        0.002503         3.6e+05        0
  155            14830        0.002503         3.9e+05        1
  156            14925        0.002503         4.7e+05        2
  157            15020        0.002503         4.2e+05        3
  158            15115        0.002503         4.5e+05        4
  159            15210        0.002502           5e+05        0
  160            15305        0.002501         4.4e+05        0
  161            15400          0.0025         4.1e+05        0
  162            15495          0.0025         4.4e+05        0
  163            15590          0.0025         3.8e+05        1
  164            15685        0.002498         3.7e+05        0
  165            15780        0.002498         3.3e+05        1
  166            15875        0.002498         3.4e+05        0
  167            15970        0.002498         3.8e+05        1
  168            16065        0.002497         4.4e+05        0
  169            16160        0.002497         4.6e+05        1
  170            16255        0.002495         4.9e+05        0
  171            16350        0.002495         3.9e+05        1
  172            16445        0.002495         3.4e+05        2
  173            16540        0.002493         3.1e+05        0
  174            16635        0.002493         2.8e+05        1
  175            16730        0.002493         2.7e+05        2
  176            16825        0.002493         3.2e+05        3
  177            16920        0.002493         3.1e+05        4
  178            17015        0.002493         3.4e+05        5
  179            17110        0.002493         3.6e+05        6
  180            17205        0.002493           3e+05        7

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.002493         2.8e+05        8
  182            17395        0.002493         2.7e+05        0
  183            17490        0.002492         2.5e+05        0
  184            17585         0.00247         2.5e+05        0
  185            17680         0.00247         3.2e+05        1
  186            17775        0.002431         3.5e+05        0
  187            17870        0.002431         3.8e+05        1
  188            17965        0.002425         4.3e+05        0
  189            18060        0.002418         3.3e+05        0
  190            18155        0.002415           4e+05        0
  191            18250        0.002393         2.3e+05        0
  192            18345        0.002393         2.5e+05        1
  193            18440        0.002385         3.5e+05        0
  194            18535        0.002382         3.9e+05        0
  195            18630        0.002375         3.1e+05        0
  196            18725        0.002375         2.7e+05        1
  197            18820        0.002375         3.5e+05        2
  198            18915        0.002375         4.1e+05        3
  199            19010        0.002375         4.9e+05        4
  200            19105        0.002375         4.2e+05        5
  201            19200        0.002375         4.1e+05        0
  202            19295        0.002375         3.3e+05        0
  203            19390        0.002375         2.8e+05        1
  204            19485        0.002375         2.8e+05        0
  205            19580        0.002375         3.3e+05        0
  206            19675        0.002374           3e+05        0
  207            19770        0.002374         2.6e+05        0
  208            19865        0.002374         3.3e+05        1
  209            19960        0.002374         3.8e+05        0
  210            20055        0.002374         3.5e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.002374         3.1e+05        2
  212            20245        0.002373         2.9e+05        0
  213            20340        0.002373         3.5e+05        1
  214            20435        0.002373         3.5e+05        2
  215            20530        0.002373         3.3e+05        3
  216            20625        0.002373         2.7e+05        0
  217            20720        0.002373         3.1e+05        1
  218            20815        0.002373         3.3e+05        2
  219            20910        0.002373         2.8e+05        0
  220            21005        0.002373         2.9e+05        1
  221            21100        0.002373         2.6e+05        2
  222            21195        0.002373         3.2e+05        3
  223            21290        0.002361         2.7e+05        0
  224            21385        0.002361         3.5e+05        0
  225            21480        0.002355         3.6e+05        0
  226            21575        0.002355         3.4e+05        0
  227            21670        0.002355         3.1e+05        0
  228            21765        0.002354           3e+05        0
  229            21860        0.002354         3.2e+05        1
  230            21955        0.002354         3.4e+05        2
  231            22050        0.002354         3.6e+05        3
  232            22145        0.002354         3.6e+05        4
  233            22240        0.002354         3.5e+05        5
  234            22335        0.002354         3.7e+05        0
  235            22430        0.002354         2.8e+05        1
  236            22525        0.002353         2.9e+05        0
  237            22620        0.002353         3.7e+05        0
  238            22715        0.002353         3.1e+05        0
  239            22810        0.002353         3.5e+05        0
  240            22905        0.002353         3.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.002343         3.8e+05        0
  242            23095        0.002343         3.4e+05        0
  243            23190         0.00234         3.3e+05        0
  244            23285        0.002339         3.7e+05        0
  245            23380        0.002339         3.9e+05        0
  246            23475        0.002339         4.8e+05        1
  247            23570        0.002339         4.5e+05        0
  248            23665        0.002336         3.6e+05        0
  249            23760        0.002336         2.8e+05        1
  250            23855        0.002336         2.7e+05        2
  251            23950        0.002335         2.4e+05        0
  252            24045        0.002335         2.5e+05        0
  253            24140        0.002335         1.6e+05        1
  254            24235         0.00233         2.2e+05        0
  255            24330        0.002321         1.6e+05        0
  256            24425        0.002317         1.2e+05        0
  257            24520        0.002317           1e+05        1
  258            24615        0.002317         1.9e+05        2
  259            24710        0.002317         2.7e+05        3
  260            24805        0.002316         3.2e+05        0
