
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.06556         7.5e+05        0
    2              295         0.06434         6.8e+05        0
    3              390          0.0605         7.3e+05        0
    4              485         0.05485         6.2e+05        0
    5              580         0.04649         4.9e+05        0
    6              675         0.03353         4.7e+05        0
    7              770         0.03353         2.8e+05        1
    8              865         0.03144         1.7e+05        0
    9              960         0.03078           9e+04        0
   10             1055         0.02822           7e+04        0
   11             1150          0.0265           1e+04        0
   12             1245          0.0265           1e+04        1
   13             1340         0.02584           5e+04        0
   14             1435         0.02557           2e+04        0
   15             1530         0.02487           1e+04        0
   16             1625         0.02472           1e+04        0
   17             1720         0.02472         0.03514        1
   18             1815         0.02472           3e+04        2
   19             1910         0.02472           8e+04        3
   20             2005         0.02472         1.5e+05        4
   21             2100         0.02403         1.4e+05        0
   22             2195         0.02258         1.1e+05        0
   23             2290         0.02258         1.6e+05        0
   24             2385         0.02258         1.5e+05        1
   25             2480         0.02257         1.8e+05        0
   26             2575         0.02257         1.1e+05        1
   27             2670         0.02257         1.1e+05        2
   28             2765         0.02225         1.4e+05        0
   29             2860         0.02171         2.2e+05        0
   30             2955         0.02171         1.8e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.02171         1.4e+05        2
   32             3145          0.0211         2.3e+05        0
   33             3240          0.0211         2.2e+05        0
   34             3335          0.0211           2e+05        1
   35             3430          0.0211         2.7e+05        2
   36             3525          0.0211         1.8e+05        3
   37             3620         0.02102         2.1e+05        0
   38             3715         0.01969         2.5e+05        0
   39             3810         0.01961         2.4e+05        0
   40             3905         0.01961           2e+05        1
   41             4000         0.01961         1.7e+05        2
   42             4095         0.01961         1.7e+05        3
   43             4190         0.01961         1.7e+05        4
   44             4285         0.01682         1.1e+05        0
   45             4380         0.01491         1.7e+05        0
   46             4475         0.01374           2e+05        0
   47             4570          0.0127         2.1e+05        0
   48             4665          0.0127         1.6e+05        1
   49             4760         0.01267         1.9e+05        0
   50             4855          0.0126         1.6e+05        0
   51             4950          0.0126         1.4e+05        1
   52             5045         0.01255         1.3e+05        0
   53             5140         0.01255         1.7e+05        1
   54             5235         0.01255           2e+05        2
   55             5330         0.01255           2e+05        3
   56             5425         0.01255         1.8e+05        4
   57             5520         0.01254         1.9e+05        0
   58             5615         0.01247         2.1e+05        0
   59             5710         0.01244           2e+05        0
   60             5805         0.01222         1.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.01216         1.3e+05        0
   62             5995         0.01215         1.1e+05        0
   63             6090          0.0121         1.7e+05        0
   64             6185         0.01205         1.8e+05        0
   65             6280         0.01185         1.5e+05        0
   66             6375         0.01185         1.7e+05        0
   67             6470         0.01179         1.5e+05        0
   68             6565         0.01179         1.1e+05        1
   69             6660         0.01179           9e+04        2
   70             6755         0.01179         1.5e+05        3
   71             6850         0.01122         2.2e+05        0
   72             6945         0.01115         2.1e+05        0
   73             7040         0.01115           2e+05        0
   74             7135         0.01115         1.3e+05        1
   75             7230         0.01115         1.8e+05        2
   76             7325         0.01115           2e+05        0
   77             7420         0.01115         1.3e+05        1
   78             7515         0.01115         1.5e+05        2
   79             7610         0.01115         1.6e+05        3
   80             7705         0.01115         1.6e+05        4
   81             7800         0.01112         2.3e+05        0
   82             7895         0.01112         1.7e+05        1
   83             7990        0.008593         2.2e+05        0
   84             8085        0.008593         2.5e+05        1
   85             8180        0.008579         2.2e+05        0
   86             8275        0.008568         2.4e+05        0
   87             8370        0.008568         2.5e+05        1
   88             8465        0.008568         2.2e+05        2
   89             8560        0.008568         1.5e+05        3
   90             8655        0.008566         1.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.008566         1.7e+05        1
   92             8845        0.008566         1.6e+05        2
   93             8940        0.006007         1.9e+05        0
   94             9035        0.006007         1.8e+05        1
   95             9130        0.005851         1.8e+05        0
   96             9225        0.005849         1.1e+05        0
