
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03089         7.9e+05        0
    2              295         0.03089         6.6e+05        1
    3              390         0.03089         6.6e+05        2
    4              485         0.03089         6.2e+05        3
    5              580         0.03089         5.7e+05        4
    6              675         0.03089         4.7e+05        5
    7              770         0.02388         3.8e+05        0
    8              865          0.0178         3.7e+05        0
    9              960          0.0178         3.7e+05        1
   10             1055         0.01778         3.8e+05        0
   11             1150         0.01443         4.3e+05        0
   12             1245         0.01443         3.5e+05        1
   13             1340         0.01443           4e+05        2
   14             1435         0.01443         3.9e+05        3
   15             1530         0.01271         3.3e+05        0
   16             1625        0.009875         2.6e+05        0
   17             1720        0.009815         2.6e+05        0
   18             1815        0.009532         2.8e+05        0
   19             1910        0.008933         2.8e+05        0
   20             2005        0.005798         2.5e+05        0
   21             2100        0.005798           2e+05        1
   22             2195        0.004523         2.4e+05        0
   23             2290        0.004523         1.6e+05        1
   24             2385         0.00445         2.3e+05        0
   25             2480         0.00445         1.4e+05        1
   26             2575        0.004379         1.9e+05        0
   27             2670        0.004379         1.2e+05        1
   28             2765        0.004379           2e+05        2
   29             2860         0.00436         2.4e+05        0
   30             2955        0.004275         2.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004275         1.1e+05        1
   32             3145        0.004272         2.1e+05        0
   33             3240         0.00418         1.8e+05        0
   34             3335        0.004166           1e+05        0
   35             3430        0.004166           8e+04        1
   36             3525        0.004166         1.6e+05        2
   37             3620        0.004166         2.5e+05        3
   38             3715        0.004166         2.9e+05        4
   39             3810        0.004106         2.6e+05        0
   40             3905        0.004106         2.1e+05        0
   41             4000        0.004091         2.4e+05        0
   42             4095        0.004091         2.5e+05        1
   43             4190        0.004091         2.9e+05        2
   44             4285        0.004091         3.3e+05        3
   45             4380        0.004076         3.1e+05        0
   46             4475        0.004076         3.1e+05        1
   47             4570        0.004076         2.3e+05        2
   48             4665        0.004076         2.4e+05        3
   49             4760        0.004042         1.9e+05        0
   50             4855        0.004042         1.6e+05        1
   51             4950        0.004042         1.5e+05        2
   52             5045        0.004042         1.1e+05        3
   53             5140        0.003708           8e+04        0
   54             5235        0.003708           8e+04        1
   55             5330        0.003506           4e+04        0
   56             5425        0.003506           3e+04        1
   57             5520        0.003219           2e+04        0
   58             5615        0.003219           1e+04        1
   59             5710        0.003219        0.005042        2
   60             5805        0.003011        0.004599        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002826           1e+04        0
   62             5995        0.002795           1e+04        0
   63             6090        0.002773           4e+04        0
   64             6185        0.002763         1.1e+05        0
   65             6280        0.002691         1.2e+05        0
   66             6375        0.002691           2e+05        1
   67             6470        0.002691         1.9e+05        2
   68             6565        0.002681         1.6e+05        0
   69             6660        0.002677         1.8e+05        0
   70             6755        0.002677         2.7e+05        1
   71             6850        0.002677         1.5e+05        2
   72             6945        0.002673         1.3e+05        0
   73             7040        0.002673         1.4e+05        1
   74             7135        0.002669         1.6e+05        0
   75             7230        0.002648         1.7e+05        0
   76             7325        0.002648         2.2e+05        1
   77             7420        0.002648         2.7e+05        2
   78             7515        0.002648           2e+05        3
   79             7610        0.002647         1.2e+05        0
   80             7705        0.002642         1.3e+05        0
   81             7800        0.002642         1.9e+05        1
   82             7895        0.002641         1.4e+05        0
   83             7990        0.002641         1.4e+05        1
   84             8085        0.002641           1e+05        2
   85             8180        0.002641         1.3e+05        0
   86             8275        0.002641         1.5e+05        1
   87             8370        0.002637         1.4e+05        0
   88             8465        0.002637           7e+04        1
   89             8560        0.002637           9e+04        0
   90             8655        0.002633           7e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002602         1.5e+05        0
   92             8845        0.002602         1.8e+05        0
   93             8940        0.002601         2.3e+05        0
   94             9035        0.002586         2.3e+05        0
   95             9130        0.002582         1.8e+05        0
   96             9225        0.002581         1.3e+05        0
   97             9320        0.002581           9e+04        1
   98             9415        0.002581         1.5e+05        2
   99             9510        0.002581           2e+05        3
  100             9605        0.002581         2.8e+05        4
  101             9700        0.002576         2.4e+05        0
  102             9795        0.002575         2.8e+05        0
  103             9890        0.002575         2.9e+05        1
  104             9985        0.002563         3.4e+05        0
  105            10080        0.002563         3.1e+05        1
  106            10175        0.002563         3.5e+05        2
  107            10270        0.002563         2.2e+05        3
  108            10365        0.002555           2e+05        0
  109            10460        0.002555         2.2e+05        1
  110            10555        0.002551         1.6e+05        0
  111            10650        0.002551         2.1e+05        1
  112            10745        0.002548         1.7e+05        0
  113            10840        0.002548         1.9e+05        1
  114            10935        0.002548         1.7e+05        2
  115            11030        0.002548         1.5e+05        3
  116            11125        0.002548           8e+04        0
  117            11220        0.002548           7e+04        1
  118            11315        0.002548           6e+04        2
  119            11410        0.002548           5e+04        0
  120            11505        0.002548           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002547           3e+04        0
  122            11695        0.002547           7e+04        1
  123            11790        0.002547           7e+04        0
  124            11885        0.002547         1.2e+05        1
  125            11980        0.002547           1e+05        2
  126            12075        0.002546           9e+04        0
  127            12170        0.002546           9e+04        0
  128            12265        0.002546         1.6e+05        0
  129            12360        0.002545         1.8e+05        0
  130            12455        0.002545         2.3e+05        0
  131            12550        0.002544         2.6e+05        0
  132            12645        0.002541         2.2e+05        0
  133            12740        0.002537         1.6e+05        0
  134            12835        0.002527           9e+04        0
  135            12930        0.002518           5e+04        0
  136            13025        0.002518           2e+04        1
  137            13120        0.002417         1.3e+05        0
  138            13215        0.002414           1e+05        0
  139            13310        0.002413           6e+04        0
  140            13405        0.002413           6e+04        1
  141            13500        0.002367         1.3e+05        0
  142            13595        0.002321           9e+04        0
  143            13690        0.002321           7e+04        1
  144            13785        0.002319         1.4e+05        0
