
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01882           8e+05        0
    2              295         0.01564         6.8e+05        0
    3              390         0.01564         6.1e+05        1
    4              485           0.013         5.2e+05        0
    5              580           0.013         3.9e+05        1
    6              675           0.013         4.3e+05        2
    7              770         0.01286         3.4e+05        0
    8              865         0.01286         3.1e+05        1
    9              960         0.01286         2.5e+05        2
   10             1055         0.01279         2.1e+05        0
   11             1150          0.0127         2.5e+05        0
   12             1245         0.01256         2.5e+05        0
   13             1340          0.0125         2.3e+05        0
   14             1435          0.0125         2.2e+05        1
   15             1530          0.0125           2e+05        2
   16             1625         0.01244         1.7e+05        0
   17             1720         0.01244         2.2e+05        1
   18             1815         0.01244         1.7e+05        2
   19             1910         0.01244           9e+04        3
   20             2005         0.01244           8e+04        4
   21             2100         0.01244           2e+04        5
   22             2195         0.01211         0.02386        0
   23             2290         0.01211         0.02027        1
   24             2385         0.01208         0.01583        0
   25             2480         0.01188         0.01835        0
   26             2575         0.01188           1e+04        1
   27             2670         0.01185          0.0209        0
   28             2765         0.01185           2e+04        1
   29             2860         0.01185         0.02154        2
   30             2955         0.01185         0.01884        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01185          0.0164        4
   32             3145         0.01179         0.01569        0
   33             3240         0.01168         0.01436        0
   34             3335         0.01166         0.01411        0
   35             3430         0.01163         0.01578        0
   36             3525         0.01163           1e+04        1
   37             3620         0.01156         0.01989        0
   38             3715         0.01156           1e+04        0
   39             3810         0.01155           5e+04        0
   40             3905         0.01154         1.2e+05        0
   41             4000         0.01148         1.5e+05        0
   42             4095         0.01148         2.3e+05        1
   43             4190         0.01147         2.5e+05        0
   44             4285         0.01147         3.2e+05        1
   45             4380         0.01147         3.6e+05        2
   46             4475         0.01147         3.5e+05        3
   47             4570         0.01147         2.2e+05        4
   48             4665         0.01142         1.7e+05        0
   49             4760         0.01142         1.1e+05        1
   50             4855         0.01142           8e+04        2
   51             4950         0.01142           6e+04        0
   52             5045         0.01142           3e+04        1
   53             5140         0.01142           2e+04        2
   54             5235         0.01142           1e+04        3
   55             5330         0.01142           1e+04        4
   56             5425         0.01142         0.01436        5
   57             5520          0.0114         0.01269        0
   58             5615         0.01139         0.01243        0
   59             5710         0.01139         0.01247        1
   60             5805         0.01139         0.01209        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.01138         0.01234        0
   62             5995         0.01138         0.01294        0
   63             6090         0.01138          0.0155        1
   64             6185          0.0112         0.01502        0
   65             6280         0.01108           1e+04        0
   66             6375         0.01108           2e+04        1
   67             6470         0.01107         0.01832        0
   68             6565         0.01107         0.01963        1
   69             6660         0.01107         0.01834        2
   70             6755         0.01106         0.01797        0
   71             6850         0.01106           1e+04        1
   72             6945         0.01106           1e+04        2
   73             7040         0.01106         0.01423        3
   74             7135         0.01106         0.01286        4
   75             7230         0.01106         0.01211        5
   76             7325         0.01103         0.01182        0
   77             7420         0.01103          0.0116        1
   78             7515         0.01103         0.01119        2
   79             7610           0.011         0.01111        0
   80             7705           0.011          0.0111        1
   81             7800         0.01098         0.01107        0
   82             7895         0.01098         0.01105        0
   83             7990         0.01098         0.01106        1
   84             8085         0.01096         0.01105        0
   85             8180         0.01096         0.01105        1
   86             8275         0.01096         0.01104        0
   87             8370         0.01095         0.01104        0
   88             8465         0.01095         0.01117        1
   89             8560         0.01094         0.01112        0
   90             8655         0.01094         0.01118        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.01094         0.01115        0
   92             8845         0.01094         0.01118        0
   93             8940         0.01094         0.01146        0
   94             9035         0.01094         0.01197        1
   95             9130         0.01073         0.01208        0
   96             9225         0.01072         0.01265        0
   97             9320          0.0107         0.01463        0
   98             9415         0.01069           1e+04        0
   99             9510         0.01069           4e+04        0
  100             9605         0.01067         1.6e+05        0
  101             9700         0.01067         2.2e+05        1
  102             9795         0.01067         2.3e+05        2
  103             9890         0.01065         1.7e+05        0
  104             9985         0.01065         1.9e+05        1
  105            10080         0.01065         1.4e+05        2
  106            10175         0.01065           1e+05        3
  107            10270         0.01065           9e+04        4
  108            10365         0.01065           5e+04        5
  109            10460         0.01065           3e+04        6
  110            10555         0.01062           2e+04        0
  111            10650         0.01061           2e+04        0
  112            10745          0.0106           1e+04        0
  113            10840          0.0106         0.01609        1
  114            10935         0.01057         0.01468        0
  115            11030         0.01054         0.01644        0
  116            11125         0.01047           2e+04        0
  117            11220         0.01046           4e+04        0
  118            11315         0.01046           9e+04        1
  119            11410         0.01046         1.2e+05        2
  120            11505         0.01046           1e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600         0.01046           5e+04        4
  122            11695         0.01046           5e+04        5
  123            11790         0.01046           2e+04        6
  124            11885         0.01046           1e+04        7
