
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01465         7.8e+05        0
    2              295         0.01465         6.9e+05        1
    3              390         0.01465         6.8e+05        2
    4              485         0.01465         6.4e+05        3
    5              580         0.01196         5.4e+05        0
    6              675         0.01151         4.6e+05        0
    7              770         0.01151           4e+05        1
    8              865         0.01151         3.5e+05        2
    9              960         0.01151         3.1e+05        3
   10             1055         0.01151         2.3e+05        4
   11             1150         0.01151         1.8e+05        5
   12             1245        0.006541         1.8e+05        0
   13             1340        0.006541         1.9e+05        1
   14             1435        0.005867         1.2e+05        0
   15             1530        0.004368         2.1e+05        0
   16             1625        0.004293         2.1e+05        0
   17             1720        0.004028         2.4e+05        0
   18             1815        0.003968         2.9e+05        0
   19             1910        0.003028         3.3e+05        0
   20             2005        0.003028           2e+05        1
   21             2100        0.003028         2.1e+05        0
   22             2195        0.002978         1.5e+05        0
   23             2290        0.002964           9e+04        0
   24             2385        0.002848           4e+04        0
   25             2480        0.002809           5e+04        0
   26             2575        0.002612           4e+04        0
   27             2670        0.002612           8e+04        1
   28             2765        0.002589         1.3e+05        0
   29             2860        0.002584           9e+04        0
   30             2955        0.002551           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.00252           6e+04        0
   32             3145        0.002519           5e+04        0
   33             3240        0.002519           3e+04        1
   34             3335        0.002519         1.6e+05        2
   35             3430        0.002519           2e+05        3
   36             3525        0.002519         1.7e+05        4
   37             3620        0.002519         2.4e+05        5
   38             3715        0.002518         2.2e+05        0
   39             3810        0.002476         2.9e+05        0
   40             3905        0.002476         3.2e+05        1
   41             4000        0.002474         2.8e+05        0
   42             4095        0.002474           3e+05        1
   43             4190        0.002474         2.7e+05        2
   44             4285        0.002462         3.1e+05        0
   45             4380        0.002459         2.5e+05        0
   46             4475        0.002416         2.9e+05        0
   47             4570        0.002408         3.3e+05        0
   48             4665        0.002408         2.5e+05        1
   49             4760        0.002395         3.6e+05        0
   50             4855        0.002395         3.1e+05        1
   51             4950        0.002364         3.6e+05        0
   52             5045        0.002354         3.5e+05        0
   53             5140        0.002354         2.1e+05        1
   54             5235        0.002354         2.2e+05        2
   55             5330        0.002344         3.1e+05        0
   56             5425        0.002344         3.4e+05        1
   57             5520        0.002322         3.2e+05        0
   58             5615        0.002322         3.3e+05        1
   59             5710        0.002322         3.1e+05        2
   60             5805        0.002322         2.9e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002322         2.9e+05        4
   62             5995        0.002322         1.8e+05        5
   63             6090        0.002322         1.2e+05        6
   64             6185        0.002322           5e+04        7
   65             6280        0.002187           3e+04        0
   66             6375        0.002073           3e+04        0
   67             6470        0.001985           3e+04        0
   68             6565        0.001984           5e+04        0
   69             6660        0.001984         1.3e+05        0
   70             6755        0.001982         2.1e+05        0
   71             6850        0.001977         2.8e+05        0
   72             6945        0.001975         2.6e+05        0
   73             7040        0.001873         1.8e+05        0
   74             7135        0.001871         1.8e+05        0
   75             7230        0.001871           1e+05        1
   76             7325        0.001813           7e+04        0
   77             7420        0.001813           7e+04        1
   78             7515        0.001811         1.3e+05        0
   79             7610        0.001754         1.3e+05        0
   80             7705        0.001754           7e+04        1
   81             7800        0.001754         1.6e+05        2
   82             7895        0.001754         2.3e+05        3
   83             7990         0.00175         2.7e+05        0
   84             8085        0.001742         2.9e+05        0
   85             8180        0.001728           3e+05        0
   86             8275        0.001728         2.3e+05        1
   87             8370        0.001722         2.6e+05        0
   88             8465        0.001722         1.3e+05        1
   89             8560        0.001722         1.5e+05        2
   90             8655         0.00172         2.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.00172         1.9e+05        0
   92             8845         0.00172         1.4e+05        1
   93             8940        0.001677         1.8e+05        0
   94             9035        0.001677         1.4e+05        1
   95             9130        0.001677         1.6e+05        2
   96             9225        0.001675         2.4e+05        0
   97             9320        0.001675         2.1e+05        1
   98             9415        0.001675         2.1e+05        2
   99             9510        0.001675         2.7e+05        3
  100             9605        0.001675         3.2e+05        4
  101             9700        0.001675         2.7e+05        5
  102             9795        0.001675         1.4e+05        6
  103             9890        0.001663           7e+04        0
  104             9985        0.001648           7e+04        0
  105            10080        0.001648           1e+05        1
  106            10175         0.00156           7e+04        0
  107            10270         0.00156         1.1e+05        1
  108            10365        0.001532           9e+04        0
  109            10460         0.00153         1.2e+05        0
  110            10555        0.001525         1.6e+05        0
  111            10650        0.001442         2.7e+05        0
  112            10745        0.001436         3.1e+05        0
Optimization terminated: minimum fitness limit reached.
