
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02572         7.4e+05        0
    2              295          0.0245         7.3e+05        0
    3              390         0.02312         6.4e+05        0
    4              485         0.02312         5.2e+05        1
    5              580         0.02029         4.2e+05        0
    6              675         0.02029         3.2e+05        1
    7              770         0.02029           3e+05        2
    8              865         0.02013         2.2e+05        0
    9              960         0.02013         1.9e+05        1
   10             1055         0.01941         1.8e+05        0
   11             1150         0.01928         1.8e+05        0
   12             1245         0.01521         1.2e+05        0
   13             1340         0.01272           1e+05        0
   14             1435         0.01034           8e+04        0
   15             1530         0.01034           5e+04        1
   16             1625         0.01034           9e+04        2
   17             1720        0.009529           1e+05        0
   18             1815        0.009529         1.2e+05        1
   19             1910        0.009153           9e+04        0
   20             2005        0.009153         1.1e+05        1
   21             2100        0.009052         1.2e+05        0
   22             2195        0.009052           9e+04        1
   23             2290        0.009052           8e+04        2
   24             2385        0.009052           7e+04        3
   25             2480        0.007186           8e+04        0
   26             2575        0.006276         1.3e+05        0
   27             2670        0.006276         1.6e+05        1
   28             2765        0.006142           7e+04        0
   29             2860        0.006142           7e+04        1
   30             2955        0.006142         1.1e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006007           6e+04        0
   32             3145        0.006007           1e+05        1
   33             3240        0.006007           5e+04        2
   34             3335        0.005998           2e+04        0
   35             3430        0.005811           3e+04        0
   36             3525        0.004806           4e+04        0
   37             3620        0.004788         1.1e+05        0
   38             3715        0.004378           1e+05        0
   39             3810        0.004326           5e+04        0
   40             3905        0.004326           6e+04        1
   41             4000        0.004326           9e+04        2
   42             4095        0.004326           6e+04        3
   43             4190        0.004163           3e+04        0
   44             4285        0.004163           3e+04        1
   45             4380        0.004163           7e+04        2
   46             4475        0.004093           9e+04        0
   47             4570        0.004093           8e+04        1
   48             4665        0.004054           7e+04        0
