
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02071         7.9e+05        0
    2              295         0.02014         7.5e+05        0
    3              390         0.02001         7.6e+05        0
    4              485         0.02001         6.4e+05        1
    5              580         0.02001         6.2e+05        2
    6              675         0.01988           6e+05        0
    7              770         0.01975         4.9e+05        0
    8              865         0.01953         3.4e+05        0
    9              960         0.01882         2.5e+05        0
   10             1055         0.01691         1.5e+05        0
   11             1150         0.01557           1e+05        0
   12             1245         0.01524           6e+04        0
   13             1340         0.01479           3e+04        0
   14             1435         0.01479           2e+04        1
   15             1530         0.01479           5e+04        2
   16             1625         0.01426           3e+04        0
   17             1720         0.01254           6e+04        0
   18             1815         0.01133           2e+04        0
   19             1910         0.01133         0.02498        1
   20             2005         0.01133           5e+04        2
   21             2100         0.01044         1.1e+05        0
   22             2195        0.008593         1.4e+05        0
   23             2290        0.008593         1.1e+05        1
   24             2385        0.008496         1.1e+05        0
   25             2480        0.008471           7e+04        0
   26             2575        0.008471           4e+04        1
   27             2670        0.008471           9e+04        2
   28             2765        0.008321           7e+04        0
   29             2860        0.007119         1.2e+05        0
   30             2955        0.007119           7e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007119           7e+04        2
   32             3145        0.007046           7e+04        0
   33             3240        0.007046           9e+04        1
   34             3335        0.007046         1.1e+05        2
   35             3430         0.00642           8e+04        0
   36             3525        0.006049           9e+04        0
   37             3620        0.005582           9e+04        0
   38             3715        0.005576           3e+04        0
   39             3810        0.005576           2e+04        1
   40             3905        0.005576           6e+04        2
   41             4000        0.005576           5e+04        3
   42             4095        0.005576           4e+04        4
   43             4190        0.005576           2e+04        5
   44             4285        0.005357           1e+04        0
   45             4380        0.005277           1e+04        0
   46             4475        0.005195           5e+04        0
   47             4570        0.004454         1.2e+05        0
   48             4665        0.004454           1e+05        1
   49             4760        0.004132           4e+04        0
   50             4855        0.004132         1.1e+05        1
   51             4950        0.004132         1.2e+05        2
   52             5045        0.004132           7e+04        3
   53             5140        0.003953           8e+04        0
   54             5235        0.003953           8e+04        1
   55             5330        0.003768           9e+04        0
   56             5425        0.003502           6e+04        0
   57             5520        0.003488         1.4e+05        0
   58             5615        0.003488         1.4e+05        1
   59             5710        0.003488           9e+04        2
   60             5805        0.003488         1.2e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003488           9e+04        4
   62             5995        0.003488         1.1e+05        5
   63             6090        0.003411           1e+05        0
   64             6185        0.003411           1e+05        1
   65             6280        0.003376           6e+04        0
   66             6375        0.003236           7e+04        0
   67             6470        0.003231           9e+04        0
   68             6565        0.003086         1.3e+05        0
   69             6660        0.003086         1.5e+05        1
   70             6755        0.003086         1.4e+05        2
   71             6850        0.003002         1.5e+05        0
