
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03779         7.8e+05        0
    2              295         0.03779         6.8e+05        1
    3              390         0.03779         5.9e+05        2
    4              485         0.03779           5e+05        3
    5              580         0.03779         4.8e+05        4
    6              675         0.03408         3.6e+05        0
    7              770         0.02602         2.4e+05        0
    8              865         0.02602         2.6e+05        1
    9              960         0.02374         2.9e+05        0
   10             1055         0.01904         2.9e+05        0
   11             1150         0.01904         2.8e+05        1
   12             1245         0.01904         2.9e+05        2
   13             1340         0.01318         2.5e+05        0
   14             1435         0.01318         2.8e+05        1
   15             1530         0.01318           2e+05        2
   16             1625         0.01318         1.4e+05        3
   17             1720         0.01318           9e+04        4
   18             1815         0.01287           1e+05        0
   19             1910         0.01121           5e+04        0
   20             2005         0.01097           3e+04        0
   21             2100         0.01073         1.3e+05        0
   22             2195         0.01073         1.9e+05        1
   23             2290         0.01058         1.6e+05        0
   24             2385          0.0102         1.8e+05        0
   25             2480          0.0102         1.6e+05        1
   26             2575        0.009967         1.9e+05        0
   27             2670        0.009967         1.6e+05        1
   28             2765        0.009844         1.7e+05        0
   29             2860        0.009844           2e+05        1
   30             2955        0.009844         1.7e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.009632         1.3e+05        0
   32             3145         0.00941           9e+04        0
   33             3240        0.009014         1.1e+05        0
   34             3335        0.009014           2e+05        1
   35             3430        0.009014         1.7e+05        2
   36             3525        0.009014         1.7e+05        3
   37             3620        0.009014           1e+05        4
   38             3715        0.008757           1e+05        0
   39             3810        0.008646         1.3e+05        0
   40             3905        0.008646         1.8e+05        1
   41             4000        0.008646         1.7e+05        2
   42             4095        0.008646         1.3e+05        3
   43             4190        0.008624           5e+04        0
   44             4285        0.008624           8e+04        1
   45             4380        0.008493           3e+04        0
   46             4475        0.008493           4e+04        1
   47             4570        0.008243           4e+04        0
   48             4665        0.008243           4e+04        1
   49             4760        0.008243           2e+04        2
   50             4855        0.008193           3e+04        0
   51             4950        0.008098           2e+04        0
   52             5045        0.008098         0.01464        1
   53             5140        0.008098           2e+04        2
   54             5235        0.008088         0.01234        0
   55             5330        0.008053         0.01304        0
   56             5425        0.007739           2e+04        0
   57             5520        0.007695           5e+04        0
   58             5615        0.007686           1e+05        0
   59             5710        0.007675         1.6e+05        0
   60             5805        0.007675         2.5e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.007675         2.6e+05        2
   62             5995        0.007675         2.2e+05        3
   63             6090        0.007675         1.7e+05        4
   64             6185        0.007662         1.2e+05        0
   65             6280        0.007662           8e+04        1
   66             6375        0.007662           1e+05        2
   67             6470        0.007662           5e+04        3
   68             6565        0.007657         0.01468        0
   69             6660        0.007657           1e+04        1
   70             6755        0.007657         0.01159        2
   71             6850        0.006992         0.01082        0
   72             6945        0.006981         0.01077        0
   73             7040        0.006981         0.01171        1
   74             7135        0.006955         0.01028        0
   75             7230         0.00687         0.01068        0
   76             7325         0.00687           1e+04        1
   77             7420        0.006864           4e+04        0
   78             7515        0.006818         0.01402        0
   79             7610        0.006818           8e+04        1
   80             7705        0.006818           1e+05        2
   81             7800        0.006818           1e+05        3
   82             7895        0.006818           5e+04        4
   83             7990        0.006812           2e+04        0
   84             8085        0.006763           2e+04        0
   85             8180        0.006763          0.0103        1
   86             8275        0.006763         0.01005        2
   87             8370        0.006752        0.008927        0
   88             8465        0.006752        0.009129        1
   89             8560        0.006743        0.008618        0
   90             8655        0.006742        0.008869        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.006742        0.009834        1
   92             8845        0.006731        0.009369        0
   93             8940        0.006731          0.0107        1
   94             9035        0.006729        0.009771        0
   95             9130        0.006729           1e+04        1
   96             9225        0.006729         0.01034        2
   97             9320        0.006729        0.009334        3
   98             9415        0.006729        0.008285        4
   99             9510        0.006676        0.007577        0
  100             9605        0.006554        0.007254        0
  101             9700        0.006449         0.00742        0
  102             9795        0.006293         0.00773        0
  103             9890        0.006276        0.009445        0
  104             9985        0.006267         0.01422        0
  105            10080        0.006154           5e+04        0
  106            10175        0.006065         1.1e+05        0
  107            10270        0.006055         1.3e+05        0
  108            10365        0.006055         1.5e+05        1
  109            10460        0.006053         1.7e+05        0
  110            10555        0.006053         1.6e+05        1
  111            10650        0.006053         1.6e+05        2
  112            10745        0.006052         1.7e+05        0
  113            10840        0.006052         2.1e+05        1
  114            10935        0.006052         1.8e+05        2
  115            11030        0.006052         1.2e+05        3
  116            11125        0.006052           1e+05        4
  117            11220        0.006052           4e+04        5
  118            11315        0.006052           2e+04        6
  119            11410        0.006028           1e+04        0
  120            11505        0.006028        0.009835        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.006028        0.009053        2
  122            11695        0.006011         0.00725        0
  123            11790         0.00601        0.006838        0
  124            11885         0.00601        0.007555        1
  125            11980        0.006008        0.007009        0
  126            12075        0.006008        0.007521        1
  127            12170        0.006008          0.0071        2
  128            12265        0.006008        0.006797        3
  129            12360        0.005878        0.006519        0
  130            12455        0.005767        0.006349        0
  131            12550        0.005696        0.006612        0
  132            12645        0.005696        0.007156        1
  133            12740        0.005671         0.00695        0
  134            12835        0.005669        0.007673        0
  135            12930        0.005669        0.008667        1
  136            13025        0.005658        0.008415        0
  137            13120        0.005609           0.009        0
  138            13215        0.005607           2e+04        0
  139            13310        0.005607           5e+04        1
  140            13405        0.005607           1e+05        0
  141            13500        0.005607         1.4e+05        1
  142            13595        0.005403           8e+04        0
  143            13690        0.005402           8e+04        0
  144            13785        0.005402         1.7e+05        1
  145            13880        0.005402         1.3e+05        2
  146            13975        0.005402           1e+05        3
  147            14070        0.005402           6e+04        4
  148            14165        0.005347           6e+04        0
  149            14260        0.005304           4e+04        0
  150            14355        0.005304           6e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.005292           4e+04        0
  152            14545        0.005292           1e+04        1
  153            14640        0.005292         0.01174        2
  154            14735        0.005292          0.0117        3
  155            14830        0.005292        0.009883        4
  156            14925        0.005276        0.007785        0
  157            15020        0.005264        0.007424        0
  158            15115         0.00521        0.007178        0
  159            15210        0.005199        0.008319        0
  160            15305        0.005197           1e+04        0
  161            15400        0.005197           8e+04        1
  162            15495        0.005197           5e+04        0
  163            15590        0.005195           8e+04        0
  164            15685        0.005195         1.2e+05        1
  165            15780        0.005195         1.1e+05        2
  166            15875        0.005195         1.5e+05        3
  167            15970        0.005195           6e+04        4
  168            16065        0.005195           4e+04        5
  169            16160        0.005195           2e+04        6
  170            16255        0.005195           1e+04        7
  171            16350        0.005189        0.006928        0
  172            16445        0.005189        0.006227        1
  173            16540        0.005189        0.005837        2
  174            16635        0.005184        0.005629        0
  175            16730        0.005177        0.005603        0
  176            16825        0.005159        0.005545        0
  177            16920        0.005154        0.005754        0
  178            17015        0.005123        0.006238        0
  179            17110        0.005122        0.007959        0
  180            17205        0.005121           4e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.005086           8e+04        0
  182            17395        0.005075         1.4e+05        0
  183            17490        0.005023         1.4e+05        0
  184            17585        0.005019         2.1e+05        0
  185            17680        0.005018         1.9e+05        0
  186            17775        0.005015         1.9e+05        0
  187            17870        0.005015         2.5e+05        1
  188            17965        0.005015           2e+05        2
  189            18060        0.005015         1.6e+05        0
  190            18155        0.005015         1.7e+05        1
  191            18250        0.005015         1.7e+05        2
  192            18345        0.005015         1.6e+05        3
  193            18440        0.005011         1.3e+05        0
  194            18535        0.005009         1.2e+05        0
  195            18630        0.004992         1.5e+05        0
  196            18725        0.004992         1.6e+05        0
  197            18820        0.004992         2.1e+05        1
  198            18915        0.004992         2.7e+05        2
  199            19010        0.004992           2e+05        3
  200            19105        0.004992         1.8e+05        4
  201            19200        0.004992         1.5e+05        5
  202            19295        0.004992           8e+04        6
  203            19390        0.004992           1e+04        7
  204            19485        0.004992           1e+04        8
  205            19580        0.004972           1e+04        0
  206            19675        0.004972           1e+04        1
  207            19770        0.004972           1e+04        2
  208            19865        0.004972           1e+04        3
  209            19960        0.004968           1e+04        0
  210            20055        0.004968        0.005288        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.004963        0.005376        0
  212            20245         0.00496        0.005615        0
  213            20340        0.004959        0.006251        0
  214            20435        0.004959        0.008229        1
  215            20530        0.004959        0.008528        2
  216            20625        0.004959        0.007686        3
  217            20720        0.004959        0.006545        0
  218            20815        0.004959        0.006351        1
  219            20910        0.004959        0.006018        2
  220            21005        0.004958        0.005463        0
  221            21100        0.004958         0.00544        1
  222            21195        0.004957        0.005291        0
  223            21290        0.004946        0.005333        0
  224            21385        0.004946         0.00539        1
  225            21480        0.004944        0.005384        0
  226            21575        0.004935        0.005454        0
  227            21670        0.004933        0.006414        0
  228            21765        0.004933        0.008395        1
  229            21860        0.004931        0.007256        0
  230            21955        0.004931        0.008367        0
  231            22050        0.004931           2e+04        1
  232            22145        0.004931           2e+04        2
  233            22240        0.004931           2e+04        3
  234            22335        0.004931           1e+04        4
  235            22430        0.004931           1e+04        5
  236            22525        0.004931        0.005825        6
  237            22620         0.00493        0.005452        0
  238            22715        0.004926        0.005212        0
  239            22810        0.004925        0.005227        0
  240            22905        0.004923         0.00554        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.004923        0.006494        0
  242            23095        0.004923        0.008264        0
  243            23190        0.004922           3e+04        0
  244            23285        0.004922           9e+04        1
  245            23380        0.004922           5e+04        2
  246            23475        0.004922           4e+04        3
  247            23570        0.004922           3e+04        4
  248            23665        0.004922           2e+04        5
  249            23760        0.004922           1e+04        6
  250            23855        0.004922        0.005948        7
  251            23950        0.004922        0.005528        0
  252            24045        0.004922         0.00549        0
  253            24140        0.004922        0.005555        1
  254            24235        0.004922        0.005469        0
  255            24330        0.004922        0.005283        1
  256            24425        0.004922        0.005166        2
  257            24520        0.004922        0.005111        3
  258            24615        0.004797        0.005054        0
  259            24710        0.004761        0.004998        0
  260            24805        0.004761        0.005011        1
  261            24900        0.004756        0.004928        0
  262            24995        0.004755        0.004932        0
  263            25090        0.004755        0.005082        0
  264            25185        0.004752        0.005513        0
  265            25280        0.004751        0.006006        0
  266            25375        0.004747        0.007768        0
  267            25470        0.004747           7e+04        1
  268            25565        0.004711           6e+04        0
  269            25660        0.004704           6e+04        0
  270            25755        0.004704           1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.004704           6e+04        2
  272            25945        0.004704           3e+04        3
  273            26040        0.004704           2e+04        4
  274            26135        0.004704           1e+04        5
  275            26230        0.004704           1e+04        6
  276            26325        0.004697           1e+04        0
  277            26420        0.004691        0.005587        0
  278            26515        0.004684        0.005741        0
  279            26610        0.004683        0.006394        0
  280            26705        0.004683        0.007701        1
  281            26800        0.004683        0.007283        2
  282            26895        0.004683        0.006737        3
  283            26990        0.004675        0.006365        0
  284            27085        0.004675        0.005869        1
  285            27180        0.004675        0.005728        2
  286            27275        0.004668        0.005356        0
  287            27370        0.004668        0.005081        1
  288            27465        0.004665        0.004997        0
  289            27560        0.004657        0.005078        0
  290            27655        0.004657         0.00547        1
  291            27750        0.004651        0.005264        0
  292            27845        0.004651        0.005602        1
  293            27940        0.004649        0.005412        0
  294            28035        0.004648        0.005748        0
  295            28130        0.004648        0.006427        1
  296            28225        0.004647        0.006262        0
  297            28320        0.004647        0.006957        1
  298            28415        0.004647        0.006507        2
  299            28510        0.004647         0.00597        3
  300            28605        0.004636        0.005587        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  301            28700        0.004635        0.005283        0
  302            28795        0.004635        0.005418        1
  303            28890        0.004632        0.005466        0
  304            28985         0.00462        0.005495        0
  305            29080         0.00462        0.006393        1
  306            29175        0.004619        0.005972        0
  307            29270        0.004619        0.006773        0
  308            29365        0.004619        0.007814        0
  309            29460        0.004619           3e+04        0
  310            29555        0.004619           6e+04        1
  311            29650        0.004619           6e+04        2
  312            29745        0.004619           6e+04        3
  313            29840        0.004619           3e+04        4
  314            29935        0.004619           1e+04        5
  315            30030        0.004619        0.007698        6
  316            30125        0.004619        0.006555        7
  317            30220        0.004618        0.005991        0
  318            30315        0.004618         0.00499        1
  319            30410        0.004618        0.004834        2
  320            30505        0.004596        0.004701        0
  321            30600        0.004596        0.004677        1
  322            30695        0.004595        0.004668        0
  323            30790        0.004595        0.004657        1
  324            30885        0.004577        0.004639        0
  325            30980        0.004575        0.004648        0
  326            31075        0.004573        0.004702        0
  327            31170        0.004559        0.004848        0
  328            31265        0.004558        0.005235        0
  329            31360        0.004558        0.006017        1
  330            31455        0.004558        0.006213        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  331            31550        0.004558         0.00643        1
  332            31645        0.004558         0.00649        2
  333            31740        0.004553        0.006083        0
  334            31835        0.004549        0.005657        0
  335            31930        0.004549        0.006149        1
  336            32025         0.00453        0.006156        0
  337            32120        0.004529        0.007016        0
  338            32215        0.004522          0.0088        0
  339            32310        0.004522         0.01177        0
  340            32405        0.004518           1e+05        0
  341            32500        0.004517         1.3e+05        0
  342            32595        0.004516         1.8e+05        0
  343            32690        0.004516         1.3e+05        1
  344            32785        0.004516         2.6e+05        2
  345            32880        0.004516         2.4e+05        0
  346            32975        0.004516         2.4e+05        1
  347            33070        0.004516         2.3e+05        2
  348            33165        0.004516         1.6e+05        3
  349            33260        0.004516         1.1e+05        4
  350            33355        0.004465           7e+04        0
  351            33450        0.004465           8e+04        1
  352            33545        0.004465           3e+04        2
  353            33640        0.004465           1e+04        3
  354            33735        0.004465           1e+04        4
  355            33830        0.004465        0.009338        5
  356            33925        0.004458        0.005794        0
  357            34020        0.004449        0.005569        0
  358            34115        0.004449         0.00538        1
  359            34210        0.004448        0.005194        0
  360            34305        0.004444        0.005458        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  361            34400        0.004441         0.00618        0
  362            34495        0.004441        0.008362        0
  363            34590        0.004438           1e+04        0
  364            34685        0.004438           5e+04        1
  365            34780        0.004438           6e+04        2
  366            34875        0.004438           1e+04        3
  367            34970        0.004431           1e+04        0
  368            35065        0.004431           3e+04        1
  369            35160         0.00443        0.008439        0
  370            35255         0.00443        0.008649        1
  371            35350         0.00443        0.008024        2
  372            35445        0.004418        0.006712        0
  373            35540        0.004417        0.006705        0
  374            35635        0.004417        0.008945        1
  375            35730        0.004403          0.0076        0
  376            35825        0.004403        0.007888        1
  377            35920        0.004403        0.007155        2
  378            36015        0.004403        0.006652        3
  379            36110        0.004403        0.005989        0
  380            36205        0.004401        0.005752        0
  381            36300        0.004401        0.006439        1
  382            36395        0.004401        0.006156        2
  383            36490        0.004401        0.005617        3
  384            36585        0.004401        0.005317        4
  385            36680        0.004382        0.005012        0
  386            36775        0.004351        0.004837        0
  387            36870        0.004351        0.004898        1
  388            36965        0.004338        0.004722        0
  389            37060        0.004338        0.004762        1
  390            37155        0.004332        0.004645        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  391            37250        0.004331        0.004735        0
  392            37345        0.004331        0.005057        1
  393            37440        0.004331        0.004937        2
  394            37535        0.004328        0.004761        0
  395            37630        0.004328        0.004655        1
  396            37725        0.004328        0.004637        0
  397            37820        0.004328         0.00467        1
  398            37915        0.004328        0.004643        0
  399            38010        0.004328         0.00465        1
  400            38105        0.004326        0.004654        0
  401            38200        0.004325        0.004764        0
  402            38295        0.004325        0.004956        1
  403            38390        0.004324        0.004847        0
  404            38485        0.004323        0.005198        0
  405            38580        0.004323         0.00574        0
  406            38675        0.004323        0.007621        0
  407            38770        0.004323           1e+04        1
  408            38865        0.004323         0.01079        2
  409            38960        0.004323        0.009475        3
  410            39055        0.004323        0.008072        4
  411            39150         0.00432        0.007157        0
  412            39245         0.00432         0.00649        1
  413            39340         0.00432        0.005892        0
  414            39435         0.00432        0.005648        1
  415            39530        0.004319        0.005346        0
  416            39625        0.004319        0.005389        1
  417            39720        0.004319        0.005321        0
  418            39815        0.004303        0.005379        0
  419            39910        0.004301        0.006235        0
  420            40005        0.004301        0.008192        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  421            40100        0.004301           3e+04        1
  422            40195          0.0043           3e+04        0
  423            40290          0.0043           5e+04        1
  424            40385          0.0043           2e+04        0
  425            40480          0.0043           4e+04        1
  426            40575          0.0043           2e+04        0
  427            40670          0.0043           3e+04        1
  428            40765          0.0043           1e+04        2
  429            40860          0.0043           1e+04        3
  430            40955        0.004298           1e+04        0
  431            41050        0.004298        0.007373        1
  432            41145        0.004298        0.006429        2
  433            41240        0.004295        0.005853        0
  434            41335        0.004295         0.00552        1
  435            41430        0.004295        0.005204        2
  436            41525        0.004295        0.004895        0
  437            41620        0.004293        0.004755        0
  438            41715        0.004293        0.004897        1
  439            41810        0.004293        0.004918        2
  440            41905        0.004292        0.004827        0
  441            42000        0.004292        0.004858        1
  442            42095        0.004292         0.00468        2
  443            42190        0.004292        0.004545        0
  444            42285        0.004292        0.004546        1
  445            42380        0.004292        0.004463        0
  446            42475        0.004292        0.004467        1
  447            42570        0.004269        0.004437        0
  448            42665        0.004266        0.004463        0
  449            42760        0.004266        0.004543        1
  450            42855        0.004252         0.00452        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  451            42950        0.004238        0.004637        0
  452            43045        0.004238        0.004932        1
  453            43140        0.004235        0.004859        0
  454            43235        0.004228         0.00508        0
  455            43330        0.004225        0.005692        0
  456            43425        0.004214        0.007728        0
  457            43520        0.004211           2e+04        0
  458            43615        0.004209           5e+04        0
