
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03476         8.1e+05        0
    2              295         0.03476         6.6e+05        1
    3              390         0.03476         5.5e+05        2
    4              485         0.03476           5e+05        3
    5              580         0.03239         4.9e+05        0
    6              675         0.03017         3.7e+05        0
    7              770         0.03017           3e+05        1
    8              865         0.02108         3.1e+05        0
    9              960         0.01841         3.3e+05        0
   10             1055         0.01704         2.2e+05        0
   11             1150         0.01674         1.3e+05        0
   12             1245         0.01586           1e+05        0
   13             1340         0.01586           4e+04        1
   14             1435         0.01586           9e+04        2
   15             1530         0.01574         1.4e+05        0
   16             1625         0.01574         1.7e+05        1
   17             1720         0.01558         1.9e+05        0
   18             1815         0.01558         1.9e+05        1
   19             1910         0.01558         1.9e+05        2
   20             2005         0.01558         1.4e+05        3
   21             2100         0.01558         1.2e+05        4
   22             2195         0.01323           5e+04        0
   23             2290         0.01228           3e+04        0
   24             2385         0.01228           3e+04        1
   25             2480         0.01186           4e+04        0
   26             2575         0.01156           3e+04        0
   27             2670        0.009935           1e+05        0
   28             2765        0.009935         1.8e+05        1
   29             2860        0.008823         1.9e+05        0
   30             2955        0.008823         1.9e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007997         1.6e+05        0
   32             3145        0.007997         2.2e+05        1
   33             3240        0.006244         1.7e+05        0
   34             3335        0.005836         2.2e+05        0
   35             3430        0.005807         1.5e+05        0
   36             3525        0.005807           8e+04        1
   37             3620        0.005807         1.3e+05        2
   38             3715        0.005772         1.1e+05        0
   39             3810        0.005772         1.2e+05        1
   40             3905        0.005772         1.2e+05        2
   41             4000        0.005772           7e+04        3
   42             4095        0.004738           5e+04        0
   43             4190         0.00473           6e+04        0
   44             4285         0.00473           6e+04        1
   45             4380         0.00473           9e+04        2
   46             4475         0.00473           7e+04        3
   47             4570         0.00473           4e+04        4
   48             4665         0.00473           1e+04        5
   49             4760        0.004426        0.009747        0
   50             4855        0.004426        0.007683        1
   51             4950        0.004381        0.007037        0
   52             5045        0.004381        0.006785        1
   53             5140        0.004195        0.005942        0
   54             5235        0.004162        0.006189        0
   55             5330        0.004129        0.008193        0
   56             5425        0.004129         0.01032        1
   57             5520        0.004113         0.01005        0
   58             5615         0.00407         0.01209        0
   59             5710         0.00407           2e+04        1
   60             5805         0.00407           1e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003988           1e+04        0
   62             5995        0.003896           1e+04        0
   63             6090        0.003859           2e+04        0
   64             6185        0.003829           5e+04        0
   65             6280        0.003829           9e+04        1
   66             6375        0.003825           9e+04        0
   67             6470        0.003825         1.9e+05        1
   68             6565        0.003825         1.6e+05        2
   69             6660        0.003825         1.1e+05        3
   70             6755        0.003825           9e+04        4
   71             6850        0.003782           9e+04        0
   72             6945        0.003782           7e+04        1
   73             7040        0.003782           3e+04        2
   74             7135        0.003782           1e+04        3
   75             7230        0.003648        0.008515        0
   76             7325        0.003608        0.006544        0
   77             7420        0.003532        0.006821        0
   78             7515        0.003435           1e+04        0
   79             7610        0.003395           4e+04        0
   80             7705        0.003395           7e+04        1
   81             7800         0.00331           8e+04        0
   82             7895         0.00331         1.6e+05        1
   83             7990        0.003191           9e+04        0
   84             8085        0.003191         1.4e+05        1
   85             8180        0.003191         1.1e+05        2
   86             8275        0.003191           8e+04        3
   87             8370        0.003191           3e+04        4
   88             8465        0.003191           3e+04        5
   89             8560        0.003073           2e+04        0
   90             8655        0.003071           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003071           1e+04        1
   92             8845        0.003071        0.007331        2
   93             8940        0.003071        0.005939        3
   94             9035        0.003071        0.004709        4
   95             9130        0.003028        0.004259        0
   96             9225        0.003028        0.003767        1
   97             9320        0.003028         0.00365        2
   98             9415        0.003022        0.003447        0
   99             9510        0.003015        0.003196        0
  100             9605         0.00301        0.003248        0
  101             9700        0.002993        0.003515        0
  102             9795        0.002993        0.004398        1
  103             9890        0.002968        0.004012        0
  104             9985        0.002968        0.004618        1
  105            10080        0.002948        0.004152        0
  106            10175        0.002948        0.004182        1
  107            10270        0.002948        0.004155        0
  108            10365        0.002923        0.004691        0
  109            10460        0.002915        0.005895        0
  110            10555          0.0029        0.009513        0
  111            10650        0.002896           4e+04        0
  112            10745        0.002896           9e+04        1
  113            10840        0.002896           8e+04        2
  114            10935        0.002895           6e+04        0
  115            11030        0.002895           2e+04        1
  116            11125        0.002895           1e+04        2
  117            11220        0.002895           1e+04        3
  118            11315        0.002895           1e+04        4
  119            11410        0.002879           1e+04        0
  120            11505        0.002879           1e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002873           1e+04        0
  122            11695        0.002873        0.005242        1
  123            11790        0.002873        0.005109        2
  124            11885        0.002873        0.004485        3
  125            11980        0.002869        0.003876        0
  126            12075        0.002867        0.003475        0
  127            12170        0.002867        0.003649        0
  128            12265        0.002863        0.004432        0
  129            12360        0.002848        0.005883        0
  130            12455        0.002812        0.008103        0
  131            12550        0.002804           1e+04        0
  132            12645        0.002793           3e+04        0
  133            12740        0.002793         1.4e+05        1
  134            12835        0.002793         1.1e+05        2
  135            12930        0.002793         1.4e+05        3
  136            13025        0.002782           6e+04        0
  137            13120        0.002782           7e+04        1
  138            13215        0.002754           7e+04        0
  139            13310        0.002754           7e+04        1
  140            13405        0.002752           4e+04        0
  141            13500        0.002752           1e+05        1
  142            13595        0.002752           6e+04        2
  143            13690        0.002752           4e+04        3
  144            13785        0.002752           2e+04        4
  145            13880        0.002752        0.005178        5
  146            13975        0.002752        0.004151        6
  147            14070        0.002697        0.003595        0
  148            14165        0.002697        0.003181        0
  149            14260        0.002642        0.003394        0
  150            14355        0.002642        0.004151        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002615         0.00414        0
  152            14545        0.002615        0.004329        1
  153            14640        0.002615        0.004441        2
  154            14735        0.002559        0.003887        0
  155            14830        0.002559        0.003798        1
  156            14925        0.002547        0.003382        0
  157            15020        0.002547        0.003353        1
  158            15115        0.002537        0.003035        0
  159            15210        0.002533        0.003046        0
  160            15305        0.002527        0.003954        0
  161            15400        0.002527        0.005734        1
  162            15495        0.002501        0.005817        0
  163            15590        0.002501        0.006848        1
  164            15685        0.002492        0.006665        0
  165            15780        0.002484        0.008073        0
  166            15875        0.002473           1e+04        0
  167            15970        0.002468           4e+04        0
  168            16065        0.002468           6e+04        1
  169            16160        0.002468           5e+04        2
  170            16255        0.002468           1e+04        3
  171            16350        0.002468         0.01597        4
  172            16445        0.002468           1e+04        5
  173            16540        0.002468         0.00852        6
  174            16635        0.002468        0.005242        7
  175            16730        0.002467        0.004213        0
  176            16825        0.002459         0.00391        0
  177            16920        0.002459        0.003462        1
  178            17015        0.002455        0.003149        0
  179            17110        0.002455        0.003172        1
  180            17205        0.002455        0.002971        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.002455        0.002817        3
  182            17395        0.002454        0.002616        0
  183            17490        0.002452        0.002586        0
  184            17585        0.002448        0.002672        0
  185            17680        0.002444        0.003224        0
  186            17775        0.002444        0.003651        1
  187            17870        0.002444         0.00363        2
  188            17965        0.002437        0.003362        0
  189            18060        0.002435          0.0034        0
  190            18155        0.002435        0.003978        0
  191            18250        0.002435        0.005485        0
  192            18345        0.002435        0.009829        1
  193            18440        0.002435        0.008776        2
  194            18535        0.002435        0.007355        3
  195            18630        0.002435        0.005346        4
  196            18725        0.002435         0.00417        5
  197            18820        0.002426        0.003504        0
  198            18915        0.002426        0.003167        1
  199            19010        0.002426         0.00288        2
  200            19105        0.002426        0.002617        3
  201            19200        0.002425        0.002549        0
  202            19295        0.002425        0.002501        1
  203            19390        0.002425        0.002487        2
  204            19485        0.002425        0.002442        3
  205            19580        0.002423        0.002431        0
  206            19675        0.002423        0.002429        0
  207            19770        0.002423        0.002431        0
  208            19865        0.002419        0.002442        0
  209            19960        0.002419        0.002468        1
  210            20055        0.002417        0.002478        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.002413        0.002497        0
  212            20245        0.002413        0.002614        1
  213            20340        0.002413        0.002588        2
  214            20435        0.002411        0.002527        0
  215            20530        0.002411        0.002508        1
  216            20625        0.002408        0.002486        0
  217            20720        0.002404        0.002495        0
  218            20815        0.002403        0.002584        0
  219            20910        0.002402        0.002971        0
  220            21005        0.002402        0.003708        1
  221            21100        0.002401        0.003306        0
  222            21195        0.002401        0.003684        0
  223            21290        0.002401        0.005237        1
  224            21385        0.002401        0.004654        2
  225            21480        0.002401        0.004197        0
  226            21575        0.002401        0.004231        1
  227            21670        0.002401        0.004019        2
  228            21765        0.002401        0.003403        3
  229            21860        0.002401         0.00314        4
  230            21955        0.002401        0.002757        5
  231            22050        0.002401        0.002627        6
  232            22145        0.002399        0.002552        0
  233            22240        0.002399        0.002452        1
  234            22335        0.002399        0.002429        2
  235            22430        0.002398        0.002408        0
  236            22525        0.002397        0.002408        0
  237            22620        0.002397        0.002404        0
  238            22715        0.002396        0.002415        0
  239            22810        0.002396        0.002454        1
  240            22905        0.002395        0.002432        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.002395        0.002464        0
  242            23095        0.002395        0.002645        1
  243            23190        0.002395        0.002612        2
  244            23285        0.002394        0.002507        0
  245            23380        0.002394        0.002471        1
  246            23475        0.002394        0.002451        2
  247            23570        0.002393        0.002432        0
  248            23665         0.00239        0.002427        0
  249            23760         0.00239        0.002462        1
  250            23855         0.00239        0.002456        2
  251            23950        0.002389        0.002445        0
  252            24045        0.002386        0.002451        0
  253            24140        0.002386        0.002474        1
  254            24235        0.002386        0.002469        2
  255            24330        0.002381        0.002441        0
  256            24425        0.002379        0.002438        0
  257            24520        0.002378        0.002473        0
  258            24615        0.002375        0.002579        0
  259            24710        0.002375        0.002783        1
  260            24805        0.002375        0.002779        2
  261            24900        0.002368        0.002699        0
  262            24995        0.002368        0.002727        1
  263            25090        0.002367        0.002618        0
  264            25185         0.00236        0.002676        0
  265            25280         0.00236        0.002972        1
  266            25375         0.00236        0.002906        2
  267            25470         0.00236        0.002747        3
  268            25565         0.00236        0.002583        4
  269            25660         0.00236        0.002451        5
  270            25755         0.00236        0.002411        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.002357        0.002375        0
  272            25945        0.002357        0.002379        1
  273            26040        0.002356        0.002371        0
  274            26135        0.002356        0.002374        1
  275            26230        0.002355        0.002375        0
  276            26325        0.002355         0.00238        1
  277            26420        0.002355        0.002379        0
  278            26515         0.00235         0.00238        0
  279            26610         0.00235        0.002397        0
  280            26705        0.002346        0.002555        0
  281            26800        0.002346        0.002801        1
  282            26895        0.002346        0.002689        2
  283            26990        0.002346         0.00262        0
  284            27085        0.002346        0.002616        1
  285            27180        0.002344        0.002502        0
  286            27275        0.002344        0.002505        0
  287            27370        0.002344        0.002916        1
  288            27465        0.002344        0.002757        2
  289            27560        0.002344        0.002623        3
  290            27655        0.002344        0.002488        0
  291            27750        0.002344        0.002489        1
  292            27845        0.002344         0.00246        2
  293            27940        0.002344        0.002398        3
  294            28035        0.002344        0.002378        4
  295            28130        0.002343        0.002361        0
  296            28225        0.002341        0.002355        0
  297            28320        0.002341        0.002351        0
  298            28415        0.002339        0.002362        0
  299            28510        0.002339        0.002388        0
  300            28605        0.002338        0.002494        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  301            28700        0.002338        0.002902        1
  302            28795        0.002332        0.002757        0
  303            28890        0.002327        0.003136        0
  304            28985        0.002326        0.003973        0
  305            29080        0.002325        0.006577        0
  306            29175        0.002325        0.008976        1
  307            29270        0.002324        0.009075        0
  308            29365        0.002324           1e+04        1
  309            29460        0.002324           1e+04        0
  310            29555        0.002324           1e+04        1
  311            29650        0.002323         0.01114        0
  312            29745        0.002323           0.012        1
  313            29840        0.002323         0.01102        2
  314            29935        0.002323           1e+04        3
  315            30030        0.002323        0.006141        0
  316            30125        0.002323         0.00534        1
  317            30220        0.002323        0.005018        0
  318            30315        0.002323        0.004524        0
  319            30410        0.002323        0.006876        1
  320            30505        0.002309        0.005962        0
  321            30600        0.002309        0.006365        1
  322            30695        0.002308        0.005743        0
  323            30790        0.002308         0.00683        1
  324            30885        0.002308        0.005741        0
  325            30980        0.002308         0.00717        1
  326            31075        0.002308        0.006381        2
  327            31170        0.002308        0.005753        3
  328            31265        0.002308        0.004519        4
  329            31360        0.002308        0.003133        5
  330            31455        0.002306        0.002875        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  331            31550        0.002304        0.002581        0
  332            31645        0.002303        0.002631        0
  333            31740        0.002303        0.002845        0
  334            31835        0.002303        0.004081        1
  335            31930          0.0023        0.003826        0
  336            32025        0.002299        0.004158        0
  337            32120        0.002299        0.006856        0
  338            32215        0.002299        0.009281        0
  339            32310        0.002299           3e+04        1
  340            32405        0.002299           2e+04        2
  341            32500        0.002299           1e+04        3
  342            32595        0.002299           1e+04        4
  343            32690        0.002299        0.008107        5
  344            32785        0.002299        0.006147        6
  345            32880        0.002299        0.004694        7
  346            32975        0.002299        0.003837        8
  347            33070        0.002299         0.00331        9
  348            33165        0.002299        0.002675        0
  349            33260        0.002298        0.002614        0
  350            33355        0.002297          0.0026        0
  351            33450        0.002297        0.002369        0
  352            33545        0.002296        0.002479        0
  353            33640        0.002296        0.002881        1
  354            33735        0.002296        0.002819        0
  355            33830        0.002295        0.003058        0
  356            33925        0.002291        0.003874        0
  357            34020        0.002291        0.006558        0
  358            34115         0.00229         0.01029        0
  359            34210         0.00229           8e+04        0
  360            34305         0.00229         1.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  361            34400         0.00229         1.7e+05        1
  362            34495         0.00229           1e+05        2
  363            34590         0.00229         1.1e+05        3
  364            34685         0.00229           7e+04        4
  365            34780         0.00229           4e+04        5
  366            34875         0.00229           1e+04        6
  367            34970         0.00229           1e+04        7
  368            35065         0.00229           1e+04        8
  369            35160        0.002289        0.004419        0
  370            35255        0.002288        0.003453        0
  371            35350        0.002284        0.003233        0
  372            35445        0.002284        0.003869        0
  373            35540        0.002282        0.006023        0
  374            35635        0.002282           1e+04        1
  375            35730        0.002282           1e+04        2
  376            35825        0.002282         0.00771        3
  377            35920        0.002282        0.006471        4
  378            36015        0.002282        0.004681        5
  379            36110        0.002282        0.003782        6
  380            36205        0.002282        0.003002        0
  381            36300        0.002282        0.002678        1
  382            36395        0.002281         0.00233        0
  383            36490         0.00228        0.002369        0
  384            36585        0.002278        0.002447        0
  385            36680        0.002278        0.002881        0
  386            36775        0.002277        0.003522        0
  387            36870        0.002277        0.006051        1
  388            36965        0.002277        0.006015        2
  389            37060        0.002277        0.004915        3
  390            37155        0.002276        0.004024        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  391            37250        0.002275        0.003484        0
  392            37345        0.002272        0.004342        0
  393            37440        0.002271        0.006282        0
  394            37535        0.002271           1e+04        1
  395            37630        0.002271           1e+04        2
  396            37725        0.002271           1e+04        3
  397            37820        0.002271           1e+04        4
  398            37915        0.002271           1e+04        5
  399            38010        0.002271           1e+04        6
  400            38105        0.002268           1e+04        0
  401            38200        0.002267           1e+04        0
  402            38295        0.002267           1e+04        0
  403            38390        0.002267           1e+04        1
  404            38485        0.002265        0.002956        0
  405            38580        0.002257        0.003125        0
  406            38675        0.002257        0.004269        1
  407            38770        0.002257        0.004115        2
  408            38865        0.002255         0.00334        0
  409            38960        0.002255        0.003283        1
  410            39055        0.002255        0.003313        2
  411            39150        0.002255        0.003019        3
  412            39245        0.002255        0.002833        4
  413            39340        0.002255        0.002614        0
  414            39435        0.002252        0.002431        0
  415            39530         0.00225        0.002397        0
  416            39625        0.002249        0.002511        0
  417            39720         0.00224        0.002752        0
  418            39815         0.00224        0.003727        1
  419            39910        0.002236        0.003525        0
  420            40005        0.002236        0.003949        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  421            40100        0.002236        0.003984        2
  422            40195        0.002236        0.003569        3
  423            40290        0.002236        0.003042        4
  424            40385        0.002236        0.002714        5
  425            40480        0.002236        0.002575        6
  426            40575        0.002234         0.00232        0
  427            40670        0.002234         0.00229        0
  428            40765        0.002233        0.002301        0
  429            40860        0.002233        0.002331        1
  430            40955        0.002232        0.002305        0
  431            41050        0.002232        0.002313        1
  432            41145        0.002232        0.002301        2
  433            41240        0.002232        0.002275        3
  434            41335        0.002231        0.002254        0
  435            41430        0.002231        0.002248        0
  436            41525        0.002231         0.00226        1
  437            41620         0.00223        0.002253        0
  438            41715         0.00223        0.002254        1
  439            41810         0.00223        0.002248        2
  440            41905         0.00223        0.002244        3
  441            42000         0.00223        0.002235        0
  442            42095        0.002229        0.002234        0
  443            42190        0.002228        0.002235        0
  444            42285        0.002228        0.002251        0
  445            42380        0.002223        0.002273        0
  446            42475        0.002223         0.00241        0
  447            42570        0.002222        0.002828        0
  448            42665        0.002221        0.003766        0
  449            42760        0.002221        0.005838        0
  450            42855        0.002221           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  451            42950         0.00222           3e+04        0
  452            43045         0.00222           8e+04        0
  453            43140         0.00222         1.7e+05        1
  454            43235        0.002219         1.6e+05        0
  455            43330        0.002219         2.1e+05        1
  456            43425        0.002219         1.3e+05        2
  457            43520        0.002219         1.1e+05        3
  458            43615        0.002219           6e+04        4
  459            43710        0.002219           4e+04        5
  460            43805        0.002219           2e+04        6
  461            43900        0.002219           3e+04        7
  462            43995        0.002219           1e+04        8
  463            44090        0.002215           1e+04        0
  464            44185        0.002215        0.006388        1
  465            44280         0.00221        0.002851        0
  466            44375         0.00221        0.002643        1
  467            44470         0.00221        0.002558        0
  468            44565         0.00221        0.002612        1
  469            44660         0.00221        0.002465        2
  470            44755         0.00221        0.002366        3
  471            44850        0.002208        0.002294        0
  472            44945        0.002208         0.00225        1
  473            45040        0.002207        0.002242        0
  474            45135        0.002202        0.002234        0
  475            45230        0.002202        0.002249        1
  476            45325        0.002198        0.002246        0
  477            45420        0.002196        0.002282        0
  478            45515        0.002196        0.002407        1
  479            45610        0.002196        0.002373        0
  480            45705        0.002196        0.002527        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  481            45800        0.002196         0.00278        1
  482            45895        0.002196        0.002628        0
  483            45990        0.002192        0.002893        0
  484            46085        0.002191        0.003714        0
  485            46180        0.002188         0.00647        0
  486            46275        0.002187        0.009425        0
  487            46370        0.002187           4e+04        1
  488            46465        0.002187           6e+04        0
  489            46560        0.002187           4e+04        1
  490            46655         0.00218           4e+04        0
