
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01586           5e+04        0
    2              295         0.01586           5e+04        1
    3              390         0.01009           3e+04        0
    4              485         0.01009           5e+04        1
    5              580        0.009176           1e+04        0
    6              675        0.009176           2e+04        1
    7              770        0.005068           2e+04        0
    8              865        0.005068           2e+04        1
    9              960        0.004712           1e+04        0
   10             1055        0.004712         0.03449        1
   11             1150        0.004712         0.03547        2
   12             1245        0.004285         0.02267        0
   13             1340         0.00394         0.01928        0
   14             1435        0.003461         0.02237        0
   15             1530        0.003461         0.02333        1
   16             1625        0.003284         0.01776        0
   17             1720        0.002717         0.01873        0
   18             1815        0.002717         0.01169        1
   19             1910        0.002653        0.009359        0
   20             2005        0.002653          0.0096        1
   21             2100        0.002653        0.007703        2
   22             2195        0.002653        0.007322        3
   23             2290        0.002653        0.006343        4
   24             2385        0.002407        0.005658        0
   25             2480        0.002407        0.006185        1
   26             2575        0.002245        0.005448        0
   27             2670         0.00205        0.005559        0
   28             2765         0.00205        0.006458        1
   29             2860         0.00205        0.006183        2
   30             2955        0.002002        0.005899        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.001959        0.004886        0
   32             3145        0.001905        0.004769        0
   33             3240        0.001905        0.005752        1
   34             3335        0.001905        0.005129        2
   35             3430        0.001905        0.004322        3
   36             3525        0.001905        0.003599        0
   37             3620        0.001905        0.003413        1
   38             3715        0.001897        0.002919        0
   39             3810        0.001897        0.002909        1
   40             3905        0.001886        0.002793        0
   41             4000        0.001876        0.003089        0
   42             4095        0.001871        0.003408        0
   43             4190        0.001856        0.005621        0
   44             4285        0.001856        0.006792        0
   45             4380        0.001851        0.009561        0
   46             4475        0.001851        0.008175        1
   47             4570        0.001851        0.007699        2
   48             4665        0.001851         0.00432        3
   49             4760        0.001851        0.004205        4
   50             4855        0.001851        0.003727        5
   51             4950        0.001838        0.003309        0
   52             5045        0.001838        0.003397        1
   53             5140        0.001838        0.002549        2
   54             5235        0.001833        0.002261        0
   55             5330        0.001826        0.002191        0
   56             5425        0.001826        0.002372        1
   57             5520        0.001824         0.00223        0
   58             5615        0.001802        0.002249        0
   59             5710        0.001791        0.002787        0
   60             5805        0.001787        0.003364        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001779        0.006113        0
   62             5995        0.001778         0.01391        0
   63             6090        0.001776         0.01233        0
   64             6185        0.001773         0.01666        0
   65             6280        0.001768           2e+04        0
   66             6375        0.001768        0.007955        1
   67             6470        0.001768         0.01086        2
   68             6565        0.001768        0.005554        3
   69             6660        0.001768        0.003654        4
   70             6755        0.001768        0.003219        5
   71             6850        0.001766        0.002863        0
   72             6945        0.001766        0.002666        0
   73             7040        0.001766        0.002686        1
   74             7135        0.001766        0.002355        2
   75             7230        0.001764        0.002188        0
   76             7325        0.001764        0.002305        1
   77             7420        0.001764        0.002196        0
   78             7515        0.001764        0.002295        0
   79             7610        0.001763        0.002248        0
   80             7705        0.001763        0.003002        0
   81             7800        0.001763        0.004419        1
   82             7895        0.001763        0.003661        2
   83             7990        0.001763        0.003516        3
   84             8085        0.001763        0.003179        4
   85             8180        0.001763        0.002672        5
   86             8275        0.001763         0.00245        6
   87             8370        0.001763        0.002061        0
   88             8465        0.001763        0.002012        1
   89             8560        0.001759        0.001909        0
   90             8655        0.001759        0.001858        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001758         0.00183        0
   92             8845        0.001758        0.001877        1
   93             8940        0.001757        0.001847        0
   94             9035        0.001757        0.001844        1
   95             9130        0.001755        0.001807        0
   96             9225        0.001755        0.001819        0
   97             9320        0.001754         0.00195        0
   98             9415        0.001733        0.002102        0
   99             9510        0.001733        0.002305        1
  100             9605        0.001733        0.002227        2
  101             9700        0.001733        0.002102        3
  102             9795        0.001726        0.002026        0
  103             9890        0.001725        0.002045        0
  104             9985        0.001723         0.00214        0
  105            10080        0.001721        0.002605        0
  106            10175         0.00172        0.003179        0
  107            10270         0.00172        0.004796        1
  108            10365        0.001719        0.004087        0
  109            10460        0.001714        0.005959        0
  110            10555        0.001714        0.009569        1
  111            10650        0.001714        0.007362        2
  112            10745        0.001714        0.004804        3
  113            10840        0.001712        0.004147        0
  114            10935        0.001712        0.004593        1
  115            11030        0.001712         0.00333        0
  116            11125        0.001712        0.003038        0
  117            11220        0.001711        0.006477        0
  118            11315        0.001711         0.01488        0
  119            11410        0.001711         0.01037        1
  120            11505        0.001711        0.008617        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001711        0.005523        3
  122            11695        0.001711        0.003712        4
  123            11790        0.001711         0.00281        5
  124            11885        0.001711        0.002595        6
  125            11980        0.001711        0.002202        7
  126            12075        0.001711        0.001924        0
  127            12170         0.00171        0.001834        0
  128            12265        0.001706        0.001904        0
  129            12360        0.001706        0.002022        1
  130            12455        0.001704        0.002008        0
  131            12550        0.001703        0.002019        0
  132            12645        0.001703        0.002175        1
  133            12740          0.0017        0.002147        0
  134            12835          0.0017        0.002493        1
  135            12930        0.001699        0.002378        0
  136            13025        0.001699        0.002764        0
  137            13120        0.001697         0.00447        0
  138            13215        0.001697        0.006158        0
  139            13310        0.001695        0.007721        0
  140            13405        0.001695          0.0156        1
  141            13500        0.001695         0.01179        2
  142            13595        0.001695        0.007864        0
  143            13690        0.001694         0.00678        0
  144            13785        0.001694         0.01148        1
  145            13880        0.001692          0.0112        0
  146            13975        0.001692          0.0183        1
  147            14070        0.001692        0.007913        2
  148            14165        0.001692        0.004637        3
  149            14260        0.001692          0.0044        4
  150            14355        0.001692        0.003131        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.001692        0.002547        6
  152            14545         0.00169        0.002088        0
  153            14640         0.00169        0.002022        1
  154            14735         0.00169        0.001916        0
  155            14830        0.001679        0.001875        0
  156            14925        0.001679        0.001937        0
  157            15020        0.001678        0.002226        0
  158            15115        0.001678        0.002728        1
  159            15210        0.001678        0.002704        2
  160            15305        0.001675        0.002562        0
  161            15400        0.001674        0.002418        0
  162            15495         0.00167         0.00276        0
  163            15590         0.00167        0.003017        0
  164            15685        0.001668        0.005311        0
  165            15780        0.001666         0.00593        0
  166            15875        0.001665        0.005888        0
  167            15970        0.001665          0.0066        1
  168            16065        0.001665        0.003779        2
  169            16160        0.001664        0.003883        0
  170            16255        0.001664         0.00519        1
  171            16350        0.001664        0.003408        2
  172            16445        0.001664         0.00319        3
  173            16540        0.001664        0.002824        4
  174            16635        0.001664        0.002267        5
  175            16730        0.001661        0.002005        0
  176            16825        0.001661        0.001967        1
  177            16920        0.001661        0.001892        2
  178            17015        0.001654        0.001844        0
  179            17110        0.001652        0.001809        0
  180            17205        0.001647        0.001946        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.001647        0.001956        0
  182            17395        0.001647         0.00225        0
  183            17490        0.001646        0.002709        0
  184            17585        0.001646        0.003591        1
  185            17680        0.001646        0.003234        0
  186            17775        0.001646        0.003852        1
  187            17870        0.001646        0.003414        0
  188            17965        0.001646        0.005521        0
  189            18060        0.001646        0.006654        1
  190            18155        0.001644           1e+04        0
  191            18250        0.001644        0.007835        0
  192            18345        0.001644         0.01673        0
  193            18440        0.001642         0.02889        0
  194            18535        0.001642           1e+04        1
  195            18630        0.001642         0.02282        2
  196            18725        0.001642        0.006736        3
  197            18820        0.001642        0.004857        4
  198            18915        0.001642        0.004837        5
  199            19010        0.001642        0.004231        6
  200            19105        0.001642         0.00279        7
  201            19200        0.001642         0.00267        0
  202            19295        0.001642        0.002564        1
  203            19390        0.001641        0.001767        0
  204            19485         0.00164        0.001744        0
  205            19580         0.00164        0.001775        1
  206            19675        0.001637        0.001744        0
  207            19770        0.001635        0.001748        0
  208            19865        0.001631        0.001842        0
  209            19960        0.001631        0.002257        1
  210            20055        0.001626        0.002073        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.001626        0.002274        1
  212            20245        0.001626        0.002324        2
  213            20340        0.001625        0.002125        0
  214            20435        0.001625        0.002103        1
  215            20530        0.001606        0.001833        0
  216            20625        0.001606        0.002009        1
  217            20720        0.001606        0.001895        2
  218            20815        0.001606        0.001812        3
  219            20910        0.001605        0.001747        0
  220            21005        0.001604         0.00172        0
  221            21100        0.001603        0.001803        0
  222            21195        0.001603        0.001871        1
  223            21290        0.001602        0.001779        0
  224            21385        0.001601        0.001836        0
  225            21480          0.0016        0.002236        0
  226            21575        0.001599        0.003209        0
  227            21670        0.001596         0.00375        0
  228            21765        0.001596           1e+04        0
  229            21860        0.001596         0.01146        1
  230            21955        0.001596          0.0104        2
  231            22050        0.001596        0.004403        3
  232            22145        0.001596        0.003973        4
  233            22240        0.001596        0.002644        5
  234            22335        0.001596        0.002348        6
  235            22430        0.001596        0.002168        7
  236            22525        0.001595        0.002057        0
  237            22620        0.001595        0.001829        1
  238            22715        0.001594         0.00177        0
  239            22810        0.001592        0.001756        0
  240            22905         0.00159        0.001705        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.001586        0.001788        0
  242            23095        0.001586        0.002133        1
  243            23190        0.001585        0.002073        0
  244            23285        0.001585        0.002203        1
  245            23380        0.001585        0.002127        0
  246            23475        0.001581        0.002256        0
  247            23570        0.001581        0.002669        1
  248            23665        0.001579        0.002762        0
  249            23760        0.001579         0.00306        1
  250            23855        0.001579        0.002575        0
  251            23950        0.001579        0.003188        1
  252            24045        0.001578        0.002722        0
  253            24140        0.001578        0.003008        1
  254            24235        0.001578        0.002892        2
  255            24330        0.001578        0.002396        3
  256            24425        0.001578         0.00216        4
  257            24520        0.001578        0.001981        5
  258            24615        0.001578         0.00175        0
  259            24710        0.001576        0.001715        0
  260            24805        0.001575        0.001731        0
  261            24900        0.001574        0.001799        0
  262            24995        0.001573        0.002198        0
  263            25090        0.001573        0.002768        1
  264            25185         0.00157        0.002823        0
  265            25280         0.00157        0.003285        1
  266            25375        0.001568        0.003068        0
  267            25470        0.001568        0.003013        1
  268            25565        0.001568        0.002728        2
  269            25660        0.001568        0.002338        3
  270            25755        0.001568        0.001854        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.001568        0.001724        0
  272            25945        0.001568        0.001738        1
  273            26040        0.001567        0.001676        0
  274            26135        0.001566        0.001716        0
  275            26230        0.001566         0.00178        0
  276            26325        0.001566        0.002194        0
  277            26420        0.001566        0.002375        0
  278            26515        0.001566        0.008517        1
  279            26610        0.001566        0.004811        2
  280            26705         0.00154        0.004172        0
  281            26800        0.001537        0.002909        0
  282            26895        0.001537         0.00333        1
  283            26990        0.001537        0.003539        2
  284            27085        0.001536        0.003052        0
  285            27180        0.001536        0.003061        1
  286            27275        0.001536        0.002873        2
  287            27370        0.001536        0.002648        3
  288            27465        0.001535        0.002305        0
  289            27560        0.001535         0.00215        1
  290            27655        0.001535        0.001899        2
  291            27750        0.001535         0.00187        3
  292            27845        0.001531        0.001712        0
  293            27940        0.001531        0.001649        1
  294            28035        0.001531        0.001617        2
  295            28130        0.001531        0.001586        0
  296            28225         0.00153        0.001575        0
  297            28320         0.00153        0.001576        1
  298            28415         0.00153        0.001563        0
  299            28510        0.001529         0.00158        0
  300            28605        0.001529        0.001636        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  301            28700        0.001529         0.00158        0
  302            28795        0.001527        0.001592        0
  303            28890        0.001526        0.001729        0
  304            28985        0.001526        0.002083        0
  305            29080        0.001526         0.00265        1
  306            29175        0.001525        0.002425        0
  307            29270        0.001524        0.002707        0
  308            29365        0.001524        0.003497        1
  309            29460        0.001524        0.003297        2
  310            29555        0.001523         0.00317        0
  311            29650        0.001523        0.003072        0
  312            29745        0.001523        0.003471        0
  313            29840        0.001522        0.009442        0
  314            29935        0.001522        0.006407        0
  315            30030        0.001522        0.006667        1
  316            30125        0.001522         0.00723        2
  317            30220        0.001522        0.004743        3
  318            30315        0.001522        0.003278        4
  319            30410        0.001522        0.002484        5
  320            30505        0.001522        0.002187        6
  321            30600        0.001522        0.001803        0
  322            30695        0.001522        0.001815        1
  323            30790        0.001522        0.001612        2
  324            30885         0.00152        0.001588        0
  325            30980         0.00152        0.001585        1
  326            31075         0.00152        0.001569        0
  327            31170         0.00152        0.001582        0
  328            31265         0.00152        0.001628        0
  329            31360         0.00152        0.001672        1
  330            31455         0.00152         0.00166        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  331            31550         0.00152        0.001627        3
  332            31645         0.00152        0.001581        4
  333            31740        0.001519        0.001562        0
  334            31835        0.001519        0.001554        0
  335            31930        0.001519        0.001565        0
  336            32025        0.001518        0.001607        0
  337            32120        0.001518        0.001719        1
  338            32215        0.001518        0.001692        0
  339            32310        0.001518        0.001759        1
  340            32405        0.001518        0.001729        2
  341            32500        0.001517        0.001689        0
  342            32595        0.001517        0.001631        0
  343            32690        0.001517        0.001732        1
  344            32785        0.001517          0.0017        0
  345            32880        0.001517        0.001744        0
  346            32975        0.001517        0.002069        1
  347            33070        0.001516        0.001826        0
  348            33165        0.001516        0.002057        1
  349            33260        0.001516        0.001914        0
  350            33355        0.001516        0.002003        1
  351            33450        0.001516         0.00184        2
  352            33545        0.001516        0.001825        3
  353            33640        0.001515        0.001723        0
  354            33735        0.001515        0.001723        1
  355            33830        0.001515        0.001674        2
  356            33925        0.001515        0.001617        3
  357            34020        0.001514        0.001579        0
  358            34115        0.001514        0.001561        0
  359            34210        0.001513        0.001588        0
  360            34305        0.001513        0.001588        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  361            34400        0.001512        0.001576        0
  362            34495         0.00151        0.001607        0
  363            34590        0.001509        0.001656        0
  364            34685        0.001507        0.002065        0
  365            34780        0.001507        0.002384        1
  366            34875        0.001507        0.001981        0
  367            34970        0.001507        0.002649        0
  368            35065        0.001507        0.003379        0
  369            35160        0.001507        0.004879        1
  370            35255        0.001506        0.005461        0
  371            35350        0.001506        0.005865        0
  372            35445        0.001506         0.00618        0
  373            35540        0.001506         0.02147        0
  374            35635        0.001506        0.006783        1
  375            35730        0.001506        0.007468        2
  376            35825        0.001506        0.005291        3
  377            35920        0.001506        0.004184        4
  378            36015        0.001506        0.002562        5
  379            36110        0.001505        0.002054        0
  380            36205        0.001505        0.001854        1
  381            36300        0.001505        0.001793        2
  382            36395        0.001505        0.001691        3
  383            36490        0.001505        0.001636        0
  384            36585        0.001504        0.001557        0
  385            36680        0.001504        0.001589        0
  386            36775        0.001504        0.001681        1
  387            36870        0.001504        0.001653        2
  388            36965        0.001504         0.00159        3
  389            37060        0.001503        0.001562        0
  390            37155        0.001502        0.001549        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  391            37250        0.001502        0.001538        1
  392            37345        0.001502        0.001552        0
  393            37440        0.001502        0.001556        0
  394            37535        0.001502        0.001663        1
  395            37630        0.001501        0.001572        0
  396            37725        0.001501        0.001641        1
  397            37820        0.001501        0.001607        2
  398            37915        0.001501        0.001593        0
  399            38010        0.001501        0.001645        0
  400            38105        0.001501        0.001679        0
  401            38200        0.001501        0.001848        0
  402            38295        0.001501        0.002222        1
  403            38390        0.001501        0.002256        0
  404            38485        0.001501        0.002384        1
  405            38580        0.001501        0.002207        2
  406            38675        0.001501         0.00208        3
