
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02805         7.5e+05        0
    2              295         0.02805         7.2e+05        1
    3              390         0.02805         7.6e+05        2
    4              485         0.02805         6.6e+05        3
    5              580         0.02248         5.9e+05        0
    6              675         0.01851         4.4e+05        0
    7              770         0.01851         3.4e+05        1
    8              865         0.01851         2.6e+05        2
    9              960        0.009839         2.5e+05        0
   10             1055        0.008989         2.1e+05        0
   11             1150         0.00859         2.2e+05        0
   12             1245         0.00859         1.4e+05        1
   13             1340         0.00859         1.5e+05        2
   14             1435        0.006305         1.4e+05        0
   15             1530        0.006305           2e+05        1
   16             1625        0.005958         1.8e+05        0
   17             1720        0.005878         2.4e+05        0
   18             1815        0.005669         1.3e+05        0
   19             1910        0.005669           9e+04        1
   20             2005        0.005539           5e+04        0
   21             2100        0.004364           4e+04        0
   22             2195        0.004169           2e+04        0
   23             2290        0.004054           2e+04        0
   24             2385        0.004025           2e+04        0
   25             2480        0.004025           1e+04        1
   26             2575        0.004025           9e+04        2
   27             2670        0.004025         1.4e+05        3
   28             2765        0.004025         1.5e+05        4
   29             2860        0.004025         1.1e+05        5
   30             2955        0.003579           1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003579         1.3e+05        1
   32             3145        0.003579         1.3e+05        2
   33             3240        0.003534           6e+04        0
   34             3335        0.003518           7e+04        0
   35             3430        0.003491         1.2e+05        0
   36             3525         0.00345         1.4e+05        0
   37             3620        0.003234         1.6e+05        0
   38             3715        0.003151         1.6e+05        0
   39             3810        0.002968         1.5e+05        0
   40             3905        0.002875         1.1e+05        0
   41             4000        0.002865           6e+04        0
   42             4095        0.002817           2e+04        0
   43             4190        0.002793        0.004661        0
   44             4285        0.002793        0.004552        1
   45             4380         0.00216         1.3e+05        0
   46             4475        0.001989           6e+04        0
   47             4570        0.001983           3e+04        0
   48             4665        0.001945           2e+04        0
   49             4760        0.001945           1e+04        1
   50             4855        0.001945           9e+04        2
   51             4950        0.001945         1.4e+05        3
   52             5045        0.001945         1.9e+05        4
   53             5140        0.001896         1.8e+05        0
   54             5235        0.001896         1.7e+05        1
   55             5330        0.001896           2e+05        2
   56             5425        0.001883         1.6e+05        0
   57             5520        0.001873         1.1e+05        0
   58             5615          0.0016         1.3e+05        0
   59             5710        0.001589         1.4e+05        0
   60             5805        0.001542         1.9e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001542         1.1e+05        1
   62             5995        0.001386         1.7e+05        0
Optimization terminated: minimum fitness limit reached.
