
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.05166         7.8e+05        0
    2              295         0.05166           7e+05        1
    3              390         0.04675         6.9e+05        0
    4              485         0.04675         5.3e+05        1
    5              580         0.04675         4.6e+05        2
    6              675         0.04188         4.5e+05        0
    7              770         0.04188         3.1e+05        1
    8              865         0.03995         2.5e+05        0
    9              960         0.03976         2.2e+05        0
   10             1055         0.03976         1.3e+05        1
   11             1150         0.03702         1.7e+05        0
   12             1245         0.03634         1.4e+05        0
   13             1340         0.03634           7e+04        1
   14             1435         0.03634           9e+04        2
   15             1530         0.03634         1.2e+05        3
   16             1625         0.03634         1.5e+05        4
   17             1720         0.03634         1.8e+05        5
   18             1815         0.02488         1.2e+05        0
   19             1910         0.02488         1.9e+05        1
   20             2005         0.02488         1.9e+05        2
   21             2100         0.02488         2.3e+05        3
   22             2195         0.02462         3.1e+05        0
   23             2290         0.02323         3.3e+05        0
   24             2385         0.02217         2.9e+05        0
   25             2480         0.02185         2.9e+05        0
   26             2575         0.02121         2.5e+05        0
   27             2670         0.01989         2.4e+05        0
   28             2765         0.01989         3.4e+05        1
   29             2860         0.01989         3.8e+05        2
   30             2955         0.01989         2.8e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01964         2.7e+05        0
   32             3145         0.01821         3.8e+05        0
   33             3240         0.01691         3.4e+05        0
   34             3335          0.0168         4.6e+05        0
   35             3430         0.01389         3.3e+05        0
   36             3525         0.01349         3.3e+05        0
   37             3620         0.01349         2.6e+05        1
   38             3715         0.01127         3.1e+05        0
   39             3810         0.01127         2.4e+05        1
   40             3905         0.01082         3.1e+05        0
   41             4000         0.01078         2.4e+05        0
   42             4095         0.01078         1.8e+05        1
   43             4190          0.0106           2e+05        0
   44             4285          0.0106           1e+05        1
   45             4380          0.0106         1.6e+05        2
   46             4475          0.0106         1.6e+05        3
   47             4570        0.009554         1.3e+05        0
   48             4665        0.009554         1.5e+05        1
   49             4760        0.009554         2.4e+05        2
   50             4855        0.009554         1.8e+05        3
   51             4950        0.009554         1.7e+05        4
   52             5045        0.009554         1.6e+05        5
   53             5140        0.009534           7e+04        0
   54             5235        0.009514           7e+04        0
   55             5330        0.009499           7e+04        0
   56             5425        0.009483         1.5e+05        0
   57             5520        0.009477         1.3e+05        0
