
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.05024         7.6e+05        0
    2              295         0.04968         7.2e+05        0
    3              390         0.04968         6.1e+05        1
    4              485         0.03515         5.9e+05        0
    5              580         0.02507           5e+05        0
    6              675         0.02507         3.6e+05        1
    7              770         0.02507         2.9e+05        2
    8              865         0.01735         2.4e+05        0
    9              960         0.01273         1.9e+05        0
   10             1055         0.01273         1.1e+05        1
   11             1150         0.01273         1.1e+05        2
   12             1245         0.01114         1.2e+05        0
   13             1340         0.01103         1.4e+05        0
   14             1435         0.01103           7e+04        1
   15             1530         0.01005         1.6e+05        0
   16             1625        0.007905           9e+04        0
   17             1720        0.007905           4e+04        1
   18             1815        0.007865           7e+04        0
   19             1910        0.007773           4e+04        0
   20             2005        0.007773           2e+04        1
   21             2100        0.007607           1e+05        0
   22             2195        0.007607           6e+04        1
   23             2290        0.007354           7e+04        0
   24             2385        0.007354           5e+04        1
   25             2480        0.007354           9e+04        2
   26             2575        0.007117         1.5e+05        0
   27             2670         0.00702         1.7e+05        0
   28             2765         0.00702         1.1e+05        1
   29             2860         0.00702         1.5e+05        2
   30             2955        0.007011         1.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007011         1.8e+05        1
   32             3145        0.007011         1.2e+05        2
   33             3240        0.006242           6e+04        0
   34             3335        0.006242           5e+04        1
   35             3430        0.005812           5e+04        0
   36             3525        0.005812         1.1e+05        1
   37             3620        0.005812           9e+04        2
   38             3715        0.005571           7e+04        0
   39             3810        0.005571           1e+05        1
   40             3905        0.005571           8e+04        2
   41             4000        0.005569           8e+04        0
   42             4095        0.004911           5e+04        0
   43             4190        0.004733         1.2e+05        0
   44             4285        0.004626         1.1e+05        0
   45             4380        0.004626         1.1e+05        1
   46             4475         0.00458         1.4e+05        0
   47             4570        0.004534         1.5e+05        0
   48             4665        0.004534           9e+04        1
   49             4760        0.004523         1.2e+05        0
   50             4855         0.00451           9e+04        0
   51             4950         0.00451           5e+04        1
   52             5045        0.004223         1.4e+05        0
   53             5140        0.004223           5e+04        1
   54             5235        0.004212         1.2e+05        0
   55             5330        0.004212           6e+04        1
   56             5425        0.004212         1.5e+05        2
   57             5520        0.004212         1.3e+05        3
   58             5615        0.004212           9e+04        4
   59             5710        0.003991           8e+04        0
   60             5805        0.003991           1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003991         1.4e+05        2
   62             5995        0.003991         1.5e+05        3
   63             6090        0.003964         1.7e+05        0
   64             6185        0.003873         1.7e+05        0
   65             6280        0.003846         1.7e+05        0
   66             6375         0.00366         1.7e+05        0
   67             6470        0.003562         1.3e+05        0
   68             6565        0.003562           2e+05        1
   69             6660         0.00354         1.7e+05        0
   70             6755         0.00354         2.3e+05        1
   71             6850         0.00336         1.8e+05        0
   72             6945        0.003339         1.7e+05        0
   73             7040        0.003339         1.2e+05        1
   74             7135        0.003246         1.7e+05        0
   75             7230        0.003242           5e+04        0
   76             7325        0.003218           3e+04        0
   77             7420        0.003125           1e+04        0
   78             7515        0.003125           1e+04        1
   79             7610        0.003125           7e+04        2
   80             7705        0.003125         1.1e+05        3
   81             7800        0.003105         1.4e+05        0
   82             7895        0.003105         1.6e+05        1
   83             7990        0.003105         1.3e+05        2
   84             8085        0.003061         1.4e+05        0
   85             8180        0.003061         1.9e+05        1
   86             8275        0.003061         1.5e+05        2
   87             8370        0.003056         1.3e+05        0
   88             8465        0.003056           1e+05        1
   89             8560        0.003034         1.5e+05        0
   90             8655        0.003034         1.7e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002985         1.2e+05        0
   92             8845         0.00297         1.6e+05        0
   93             8940         0.00297         1.5e+05        1
   94             9035         0.00297         1.3e+05        2
   95             9130        0.002927         1.6e+05        0
   96             9225        0.002905         1.8e+05        0
   97             9320        0.002905         1.8e+05        1
   98             9415        0.002905         1.6e+05        2
   99             9510        0.002871         1.2e+05        0
  100             9605        0.002871         1.8e+05        1
  101             9700        0.002831         1.6e+05        0
  102             9795        0.002831         1.5e+05        1
  103             9890        0.002831           2e+05        2
  104             9985        0.002831           2e+05        3
  105            10080        0.002831         1.7e+05        4
  106            10175         0.00281         1.1e+05        0
  107            10270        0.002808           7e+04        0
  108            10365        0.002808           7e+04        1
  109            10460        0.002784         1.2e+05        0
  110            10555        0.002764           1e+05        0
  111            10650        0.002759         1.7e+05        0
  112            10745        0.002748           2e+05        0
  113            10840        0.002692         1.7e+05        0
  114            10935        0.002654         1.7e+05        0
  115            11030        0.002654         1.8e+05        1
  116            11125        0.002616         2.4e+05        0
  117            11220        0.002599         1.8e+05        0
  118            11315        0.002599           1e+05        1
  119            11410        0.002599         1.1e+05        2
  120            11505        0.002595         1.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002595         1.7e+05        1
  122            11695        0.002595         1.6e+05        2
  123            11790        0.002577         1.6e+05        0
  124            11885        0.002575         1.1e+05        0
  125            11980        0.002575         1.8e+05        1
  126            12075        0.002508         1.8e+05        0
  127            12170        0.002508         1.6e+05        1
  128            12265        0.002504           2e+05        0
  129            12360        0.002504         2.6e+05        1
  130            12455        0.002504         2.2e+05        2
  131            12550        0.002504         1.7e+05        3
  132            12645        0.002504         1.3e+05        4
  133            12740        0.002504         1.6e+05        5
  134            12835        0.002504         1.5e+05        6
  135            12930        0.002504         1.6e+05        7
  136            13025        0.002504           9e+04        8
  137            13120        0.002464           7e+04        0
  138            13215        0.002464           6e+04        1
  139            13310        0.002439           4e+04        0
  140            13405        0.002439           3e+04        1
  141            13500        0.002423           2e+04        0
  142            13595        0.002411           1e+04        0
  143            13690        0.002411           1e+05        1
  144            13785        0.002411           1e+05        2
  145            13880         0.00241           5e+04        0
  146            13975        0.002405           7e+04        0
  147            14070         0.00232           6e+04        0
  148            14165         0.00232         1.1e+05        1
  149            14260        0.002316         1.3e+05        0
  150            14355        0.002312         1.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002307         1.1e+05        0
