
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03274         7.9e+05        0
    2              295         0.03274         6.7e+05        1
    3              390         0.03274         6.9e+05        2
    4              485         0.03274         6.3e+05        3
    5              580         0.03274         5.2e+05        4
    6              675         0.02959         4.3e+05        0
    7              770         0.02548         4.4e+05        0
    8              865         0.02548         3.8e+05        1
    9              960         0.01929         3.9e+05        0
   10             1055         0.01929         4.1e+05        1
   11             1150         0.01568         3.5e+05        0
   12             1245         0.01323         3.7e+05        0
   13             1340         0.01321           4e+05        0
   14             1435         0.01211         3.5e+05        0
   15             1530         0.01211         2.4e+05        1
   16             1625         0.01211         1.7e+05        2
   17             1720         0.01151         2.4e+05        0
   18             1815         0.01151         2.3e+05        1
   19             1910         0.01148         2.7e+05        0
   20             2005         0.01095         3.2e+05        0
   21             2100         0.01095         1.5e+05        1
   22             2195         0.01095         2.1e+05        2
   23             2290         0.01095         2.1e+05        3
   24             2385         0.01095         2.7e+05        4
   25             2480         0.01076         2.7e+05        0
   26             2575         0.01076         2.5e+05        1
   27             2670         0.01076         2.4e+05        2
   28             2765         0.01076         1.7e+05        3
   29             2860        0.007995         1.3e+05        0
   30             2955        0.007933           6e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007399         1.3e+05        0
   32             3145        0.006864         1.6e+05        0
   33             3240        0.006829         2.3e+05        0
   34             3335        0.006348         2.5e+05        0
   35             3430        0.006143         2.2e+05        0
   36             3525        0.005625         1.3e+05        0
   37             3620        0.005517         1.2e+05        0
   38             3715        0.005496         1.1e+05        0
   39             3810        0.005353           5e+04        0
   40             3905        0.005335           7e+04        0
   41             4000        0.005226           3e+04        0
   42             4095        0.005226           2e+04        1
   43             4190        0.005165         1.2e+05        0
   44             4285        0.005165           8e+04        1
   45             4380        0.004723         1.4e+05        0
   46             4475        0.004723           6e+04        1
   47             4570        0.004723         1.2e+05        2
   48             4665        0.004723         1.7e+05        3
   49             4760        0.004723         1.7e+05        4
   50             4855        0.004721         1.7e+05        0
   51             4950        0.004721         1.8e+05        1
   52             5045        0.004721         1.7e+05        2
