
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02379         8.1e+05        0
    2              295         0.02379         6.7e+05        1
    3              390         0.02379           6e+05        2
    4              485          0.0209         4.9e+05        0
    5              580          0.0209         4.4e+05        1
    6              675          0.0209         4.1e+05        2
    7              770         0.01974           3e+05        0
    8              865         0.01944         2.3e+05        0
    9              960         0.01938         2.5e+05        0
   10             1055         0.01815         1.8e+05        0
   11             1150         0.01815         1.1e+05        1
   12             1245         0.01815         1.5e+05        2
   13             1340         0.01815         1.2e+05        3
   14             1435         0.01781         1.3e+05        0
   15             1530          0.0177         1.7e+05        0
   16             1625          0.0177         1.8e+05        0
   17             1720          0.0177         1.4e+05        1
   18             1815         0.01713         1.1e+05        0
   19             1910         0.01679           1e+05        0
   20             2005         0.01679           4e+04        1
   21             2100         0.01679         1.1e+05        2
   22             2195         0.01662         1.2e+05        0
   23             2290         0.01662         1.9e+05        1
   24             2385         0.01662         1.8e+05        2
   25             2480         0.01662         1.7e+05        3
   26             2575         0.01662         1.5e+05        4
   27             2670         0.01486           7e+04        0
   28             2765         0.01486         1.1e+05        1
   29             2860         0.01393           8e+04        0
   30             2955         0.01199           6e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01199         1.1e+05        1
   32             3145        0.009869           6e+04        0
   33             3240        0.009869           3e+04        1
   34             3335        0.009558           1e+04        0
   35             3430        0.009075           2e+04        0
   36             3525        0.009075           4e+04        1
   37             3620        0.008985           8e+04        0
   38             3715        0.008904         1.2e+05        0
   39             3810        0.008904         1.6e+05        1
   40             3905        0.008414         1.4e+05        0
   41             4000        0.006933           1e+05        0
   42             4095        0.006871           9e+04        0
   43             4190        0.006741           3e+04        0
   44             4285        0.006741           1e+04        1
   45             4380        0.006735         1.3e+05        0
   46             4475        0.006708           9e+04        0
   47             4570         0.00663           6e+04        0
   48             4665         0.00663           3e+04        1
   49             4760         0.00663         1.1e+05        2
   50             4855         0.00663         1.2e+05        3
   51             4950         0.00663         1.3e+05        4
   52             5045         0.00663           9e+04        5
   53             5140        0.006627           6e+04        0
   54             5235        0.006543           3e+04        0
   55             5330        0.006543           7e+04        1
   56             5425        0.006543           3e+04        2
   57             5520        0.005493         0.01647        0
   58             5615        0.005493           1e+04        1
   59             5710        0.005323         0.01391        0
   60             5805        0.005323         0.01567        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005323         0.01524        2
   62             5995        0.005154         0.01262        0
   63             6090         0.00452          0.0121        0
   64             6185         0.00451         0.01212        0
   65             6280        0.004474           3e+04        0
   66             6375        0.004289           7e+04        0
   67             6470         0.00428         1.5e+05        0
