
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03641         8.1e+05        0
    2              295         0.03581         6.8e+05        0
    3              390         0.03581         5.3e+05        1
    4              485          0.0337         5.3e+05        0
    5              580          0.0337         4.4e+05        1
    6              675         0.02984         4.2e+05        0
    7              770           0.028           3e+05        0
    8              865         0.02761         2.5e+05        0
    9              960         0.02761           2e+05        1
   10             1055         0.02761           2e+05        2
   11             1150         0.02313         2.2e+05        0
   12             1245         0.02313         2.6e+05        1
   13             1340         0.02313         2.6e+05        2
   14             1435         0.02313         2.3e+05        3
   15             1530         0.02193           2e+05        0
   16             1625         0.02112         2.1e+05        0
   17             1720         0.02079         2.3e+05        0
   18             1815         0.01884         2.5e+05        0
   19             1910          0.0182         1.8e+05        0
   20             2005          0.0182         1.5e+05        1
   21             2100          0.0182         1.9e+05        2
   22             2195          0.0182         2.2e+05        3
   23             2290         0.01808         1.3e+05        0
   24             2385         0.01808         1.6e+05        1
   25             2480         0.01802         1.2e+05        0
   26             2575         0.01802         1.6e+05        1
   27             2670         0.01802           8e+04        2
   28             2765         0.01802           1e+05        0
   29             2860         0.01802           7e+04        1
   30             2955         0.01802           1e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01736           2e+04        0
   32             3145         0.01695           7e+04        0
   33             3240         0.01641         1.1e+05        0
   34             3335         0.01641         1.8e+05        1
   35             3430         0.01626         1.3e+05        0
   36             3525         0.01626         1.7e+05        1
   37             3620         0.01556         2.2e+05        0
   38             3715         0.01531         1.3e+05        0
   39             3810          0.0148         2.9e+05        0
   40             3905          0.0148         2.1e+05        1
   41             4000          0.0148         2.6e+05        2
   42             4095         0.01479           2e+05        0
   43             4190         0.01479         2.3e+05        1
   44             4285         0.01479         2.1e+05        2
   45             4380         0.01479         1.8e+05        3
   46             4475         0.01479         1.4e+05        4
   47             4570         0.01473         1.1e+05        0
   48             4665         0.01456         1.1e+05        0
   49             4760         0.01456         1.1e+05        1
   50             4855         0.01416           8e+04        0
   51             4950         0.01416         1.2e+05        1
   52             5045         0.01387           6e+04        0
   53             5140         0.01387           9e+04        1
   54             5235         0.01387         1.2e+05        2
   55             5330         0.01371           6e+04        0
   56             5425         0.01369           8e+04        0
   57             5520         0.01369           1e+05        1
