
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0341         7.1e+05        0
    2              295         0.03287         6.7e+05        0
    3              390         0.03089         6.7e+05        0
    4              485         0.03089         5.8e+05        1
    5              580         0.02333         5.2e+05        0
    6              675         0.02333           4e+05        1
    7              770         0.02333         3.5e+05        2
    8              865         0.02333         3.2e+05        3
    9              960         0.02016         2.7e+05        0
   10             1055         0.01575         2.2e+05        0
   11             1150         0.01575         1.3e+05        1
   12             1245         0.01439         1.5e+05        0
   13             1340        0.008983         1.2e+05        0
   14             1435        0.008983           8e+04        1
   15             1530        0.008983         1.1e+05        2
   16             1625        0.008635         1.5e+05        0
   17             1720        0.007524         1.6e+05        0
   18             1815        0.007524           7e+04        1
   19             1910        0.006744         1.1e+05        0
   20             2005        0.005439           1e+05        0
   21             2100        0.005439           4e+04        1
   22             2195        0.005307           6e+04        0
   23             2290        0.005263           6e+04        0
   24             2385        0.005263           4e+04        1
   25             2480        0.005263           9e+04        2
   26             2575        0.005187         1.5e+05        0
   27             2670         0.00493         1.1e+05        0
   28             2765        0.004886           6e+04        0
   29             2860        0.004886           6e+04        1
   30             2955        0.004886           6e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004639           1e+05        0
   32             3145        0.004478         1.5e+05        0
   33             3240        0.004478           7e+04        1
   34             3335        0.004478         1.3e+05        2
   35             3430        0.004478         1.6e+05        3
   36             3525        0.004478         1.9e+05        4
   37             3620        0.004441         1.8e+05        0
   38             3715        0.004441         1.5e+05        1
   39             3810        0.004441         1.8e+05        2
   40             3905        0.004392           2e+05        0
   41             4000        0.004299         1.9e+05        0
   42             4095        0.004299         2.2e+05        1
   43             4190        0.004281         2.3e+05        0
   44             4285        0.004281         2.8e+05        1
   45             4380        0.004281         2.7e+05        2
   46             4475        0.004281         2.3e+05        3
   47             4570        0.004262         2.6e+05        0
   48             4665        0.004262         2.1e+05        1
   49             4760        0.003976         2.2e+05        0
   50             4855        0.003976         2.1e+05        1
   51             4950        0.003883           2e+05        0
   52             5045        0.003883         1.9e+05        1
   53             5140        0.003841         1.8e+05        0
   54             5235        0.003696         1.9e+05        0
   55             5330        0.003537         1.9e+05        0
   56             5425        0.003517         2.1e+05        0
   57             5520        0.003472         2.5e+05        0
   58             5615        0.003472         1.4e+05        1
   59             5710         0.00343           2e+05        0
   60             5805        0.003389         1.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003389         1.1e+05        1
   62             5995        0.003363         1.3e+05        0
   63             6090        0.003363         1.2e+05        1
   64             6185         0.00326         1.7e+05        0
   65             6280         0.00324           1e+05        0
   66             6375        0.003238           6e+04        0
   67             6470        0.003238           2e+04        1
   68             6565        0.003238         1.4e+05        2
   69             6660        0.003238         2.2e+05        3
   70             6755        0.003099         2.4e+05        0
   71             6850        0.003099         2.2e+05        1
   72             6945        0.003099           2e+05        2
   73             7040        0.003099         1.4e+05        3
   74             7135        0.003047         1.6e+05        0
   75             7230        0.003047         2.3e+05        1
