
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01145           8e+05        0
    2              295         0.01145         6.5e+05        1
    3              390         0.01145         6.1e+05        2
    4              485         0.01145         5.7e+05        3
    5              580         0.01145         4.8e+05        4
    6              675         0.01139           3e+05        0
    7              770         0.01097         3.4e+05        0
    8              865         0.01095         2.8e+05        0
    9              960         0.01013         2.6e+05        0
   10             1055         0.00996         1.5e+05        0
   11             1150        0.009907           1e+05        0
   12             1245        0.009907           6e+04        1
   13             1340        0.009907         1.1e+05        2
   14             1435        0.009907         1.3e+05        3
   15             1530        0.009907         1.3e+05        4
   16             1625        0.009907           8e+04        5
   17             1720        0.008677           2e+04        0
   18             1815        0.008596           2e+04        0
   19             1910        0.007785           7e+04        0
   20             2005        0.007785           1e+05        1
   21             2100        0.007785         1.3e+05        2
   22             2195        0.007772           8e+04        0
   23             2290        0.007772           6e+04        1
   24             2385        0.007764           5e+04        0
   25             2480        0.007764           8e+04        1
   26             2575        0.007482           1e+04        0
   27             2670        0.007482           3e+04        1
   28             2765        0.007482           6e+04        2
   29             2860        0.007461           4e+04        0
   30             2955        0.007461           5e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006235           2e+04        0
   32             3145        0.006235           3e+04        1
   33             3240        0.006235           1e+04        2
   34             3335        0.005972           1e+04        0
   35             3430        0.005972           1e+04        1
   36             3525        0.005972         0.01031        2
   37             3620        0.005944        0.008831        0
   38             3715        0.005698        0.008573        0
   39             3810        0.005614        0.009708        0
   40             3905        0.005591           1e+04        0
   41             4000        0.005591           3e+04        0
   42             4095        0.005444           8e+04        0
   43             4190        0.005444         1.1e+05        1
   44             4285        0.005438         1.1e+05        0
   45             4380         0.00512         1.8e+05        0
   46             4475         0.00512           9e+04        1
   47             4570         0.00512         1.7e+05        0
   48             4665         0.00512           9e+04        1
   49             4760         0.00512         1.3e+05        2
   50             4855         0.00512         1.2e+05        3
   51             4950         0.00512         1.5e+05        4
   52             5045         0.00512         1.1e+05        5
   53             5140        0.004878           6e+04        0
   54             5235        0.004878           4e+04        1
   55             5330        0.004878           3e+04        2
   56             5425        0.004872           2e+04        0
   57             5520        0.004713           1e+04        0
   58             5615        0.004713         0.01052        1
   59             5710        0.004701         0.01119        0
   60             5805        0.004635           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004563           5e+04        0
   62             5995        0.004563           9e+04        1
   63             6090        0.004519           1e+05        0
   64             6185        0.004486           1e+05        0
   65             6280        0.004486         1.1e+05        1
   66             6375        0.004486         1.2e+05        2
   67             6470        0.004486         1.1e+05        3
   68             6565        0.004486           4e+04        4
   69             6660        0.004486           3e+04        5
   70             6755        0.004373           2e+04        0
   71             6850        0.004373           1e+04        1
   72             6945        0.004373           1e+04        2
   73             7040        0.004373        0.009315        3
   74             7135        0.004331        0.005946        0
   75             7230        0.004324         0.00553        0
   76             7325        0.004313        0.005853        0
   77             7420        0.004267        0.007109        0
   78             7515        0.004262           2e+04        0
   79             7610        0.004217           3e+04        0
   80             7705        0.004199           9e+04        0
   81             7800        0.004175         1.6e+05        0
   82             7895        0.004127         1.3e+05        0
   83             7990        0.004123           8e+04        0
   84             8085        0.004092           3e+04        0
   85             8180        0.004083           2e+04        0
   86             8275        0.004082           2e+04        0
   87             8370        0.004082           2e+04        1
   88             8465        0.004082         1.2e+05        2
   89             8560        0.004082         1.1e+05        3
   90             8655        0.004082           8e+04        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003981           6e+04        0
   92             8845        0.003981           1e+05        1
   93             8940        0.003963           1e+05        0
   94             9035        0.003963           7e+04        1
   95             9130        0.003963           8e+04        2
   96             9225        0.003897           4e+04        0
   97             9320         0.00381           1e+04        0
   98             9415        0.003774           6e+04        0
   99             9510        0.003759         1.3e+05        0
  100             9605        0.003759         1.7e+05        1
  101             9700        0.003759         1.6e+05        2
  102             9795        0.003759         1.4e+05        3
  103             9890        0.003759           8e+04        4
  104             9985        0.003759           3e+04        5
  105            10080         0.00374           2e+04        0
  106            10175        0.003734           2e+04        0
  107            10270        0.003734           3e+04        1
  108            10365        0.003707           2e+04        0
  109            10460        0.003707           2e+04        1
  110            10555        0.003696           1e+04        0
  111            10650        0.003696           1e+04        1
  112            10745        0.003696           1e+04        2
  113            10840        0.003696        0.009537        3
  114            10935        0.003696         0.00722        4
  115            11030        0.003639        0.005286        0
  116            11125          0.0036        0.005155        0
  117            11220          0.0036         0.00489        1
  118            11315          0.0036        0.004883        2
  119            11410        0.003578        0.004305        0
  120            11505        0.003578        0.004718        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003578        0.004253        2
  122            11695         0.00355         0.00393        0
  123            11790        0.003533        0.003912        0
  124            11885        0.003506        0.004182        0
  125            11980        0.003506         0.00458        1
  126            12075        0.003443        0.004789        0
  127            12170        0.003414        0.005311        0
  128            12265        0.003389        0.006959        0
  129            12360        0.003368         0.01162        0
  130            12455        0.003368           7e+04        1
  131            12550        0.003343           1e+04        0
  132            12645        0.003343           1e+04        1
  133            12740        0.003343           1e+04        2
  134            12835        0.003343           2e+04        3
  135            12930        0.003343           1e+04        4
  136            13025        0.003342         0.00669        0
