
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01942           8e+05        0
    2              295         0.01942         6.9e+05        1
    3              390         0.01942         6.3e+05        2
    4              485         0.01942         4.9e+05        3
    5              580         0.01942         4.3e+05        4
    6              675         0.01881         3.9e+05        0
    7              770         0.01817         2.5e+05        0
    8              865           0.015         3.2e+05        0
    9              960         0.01409         2.6e+05        0
   10             1055        0.008073         1.3e+05        0
   11             1150        0.008073         1.3e+05        1
   12             1245        0.008051         1.8e+05        0
   13             1340        0.008003           1e+05        0
   14             1435        0.007446           9e+04        0
   15             1530        0.006481           5e+04        0
   16             1625        0.006481           3e+04        1
   17             1720        0.006352           9e+04        0
   18             1815        0.006352           6e+04        1
   19             1910        0.006352         1.1e+05        2
   20             2005        0.006248         1.4e+05        0
   21             2100        0.006248           2e+05        1
   22             2195        0.005227         1.2e+05        0
   23             2290        0.005227         1.9e+05        1
   24             2385        0.005227         1.9e+05        2
   25             2480        0.005227         1.1e+05        3
   26             2575        0.005227           9e+04        4
   27             2670        0.004829           8e+04        0
   28             2765        0.004829           3e+04        1
   29             2860        0.004829           2e+04        2
   30             2955        0.004486           2e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004434           1e+04        0
   32             3145        0.004339           3e+04        0
   33             3240        0.004199           3e+04        0
   34             3335        0.003768         1.2e+05        0
   35             3430        0.003768         1.2e+05        1
   36             3525        0.003662         1.6e+05        0
   37             3620        0.003432         2.2e+05        0
   38             3715        0.003431         1.2e+05        0
   39             3810        0.003431           7e+04        1
   40             3905        0.003431         1.5e+05        2
   41             4000        0.003431         1.3e+05        3
   42             4095        0.003431         1.5e+05        4
   43             4190        0.003431         1.1e+05        5
   44             4285        0.003431           6e+04        6
   45             4380        0.003431           5e+04        7
   46             4475        0.003427           3e+04        0
   47             4570        0.003427        0.006561        1
   48             4665         0.00312           1e+04        0
   49             4760         0.00312           1e+04        1
   50             4855        0.003109        0.005494        0
   51             4950         0.00307        0.005763        0
   52             5045         0.00307        0.006679        1
   53             5140        0.003056         0.00645        0
   54             5235        0.003056        0.007033        1
   55             5330        0.003043        0.006788        0
   56             5425        0.003018         0.00718        0
   57             5520        0.002942           1e+04        0
   58             5615        0.002929           1e+04        0
   59             5710        0.002924           7e+04        0
   60             5805        0.002924         1.1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002906         1.5e+05        0
   62             5995        0.002901         1.8e+05        0
   63             6090        0.002901           9e+04        1
   64             6185        0.002901         1.5e+05        2
   65             6280        0.002901         1.8e+05        3
   66             6375        0.002901         1.1e+05        4
   67             6470        0.002901           7e+04        5
   68             6565        0.002901           7e+04        6
   69             6660        0.002901           5e+04        7
   70             6755        0.002873           3e+04        0
   71             6850        0.002858           1e+04        0
   72             6945        0.002843           1e+04        0
   73             7040        0.002843           5e+04        1
   74             7135        0.002843           1e+04        2
   75             7230        0.002843           1e+04        3
   76             7325        0.002777        0.006892        0
   77             7420        0.002777        0.006419        1
   78             7515        0.002777        0.005574        2
   79             7610        0.002743        0.004487        0
   80             7705        0.002739        0.003963        0
   81             7800        0.002737        0.004174        0
   82             7895        0.002737         0.00648        1
   83             7990        0.002725        0.005657        0
   84             8085        0.002725        0.006219        1
   85             8180        0.002713        0.006004        0
   86             8275        0.002713         0.00744        1
   87             8370        0.002713         0.00619        2
   88             8465        0.002713        0.005236        3
   89             8560         0.00271        0.004404        0
   90             8655         0.00271        0.004111        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.00261        0.003683        0
   92             8845         0.00261        0.003799        1
   93             8940         0.00261        0.003535        2
   94             9035         0.00258        0.003143        0
   95             9130        0.002547        0.003013        0
   96             9225        0.002547        0.003278        1
   97             9320        0.002514        0.003147        0
   98             9415        0.002514        0.003443        0
   99             9510        0.002491        0.004217        0
  100             9605        0.002449        0.005737        0
  101             9700        0.002443           1e+04        0
  102             9795        0.002428           4e+04        0
  103             9890        0.002428           7e+04        1
  104             9985        0.002428         1.3e+05        2
  105            10080        0.002428           8e+04        3
  106            10175        0.002428           5e+04        4
  107            10270        0.002428        0.008027        5
  108            10365        0.002378        0.005261        0
  109            10460        0.002345        0.005425        0
  110            10555        0.002328        0.006439        0
  111            10650        0.002328           2e+04        1
  112            10745        0.002318           2e+04        0
  113            10840        0.002318           3e+04        1
  114            10935        0.002317           2e+04        0
  115            11030        0.002317           4e+04        1
  116            11125        0.002317           3e+04        2
  117            11220        0.002317        0.007638        3
  118            11315        0.002317        0.006279        4
  119            11410        0.002317         0.00442        5
  120            11505        0.002317         0.00394        6

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002305        0.003347        0
  122            11695        0.002281        0.002725        0
  123            11790        0.002281         0.00264        0
  124            11885        0.002254        0.002908        0
  125            11980        0.002227        0.003775        0
  126            12075        0.002223        0.004899        0
  127            12170        0.002209           1e+04        0
  128            12265        0.002209           7e+04        1
  129            12360        0.002209           8e+04        2
  130            12455        0.002209           6e+04        3
  131            12550        0.002209           3e+04        4
  132            12645        0.002204           2e+04        0
  133            12740        0.002204           1e+04        1
  134            12835        0.002168           1e+04        0
  135            12930        0.002168           1e+04        1
  136            13025        0.002167        0.004155        0
  137            13120        0.002167        0.004421        1
  138            13215        0.002114        0.004129        0
  139            13310        0.002114        0.004351        1
  140            13405        0.002109         0.00395        0
  141            13500        0.002109        0.003868        1
  142            13595        0.001984        0.003711        0
  143            13690         0.00196        0.004092        0
  144            13785         0.00196           1e+04        1
  145            13880         0.00196        0.004769        2
  146            13975         0.00196        0.004116        3
  147            14070         0.00196        0.003541        4
  148            14165         0.00196        0.002744        5
  149            14260        0.001954        0.002516        0
  150            14355        0.001915        0.002358        0

                                  Best           Mean      Stall
