
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0387         7.8e+05        0
    2              295          0.0387         6.7e+05        1
    3              390          0.0387         6.8e+05        2
    4              485          0.0387         6.9e+05        3
    5              580          0.0387         6.4e+05        4
    6              675          0.0387         5.7e+05        5
    7              770         0.01452         4.4e+05        0
    8              865         0.01452         4.7e+05        1
    9              960         0.01392           4e+05        0
   10             1055          0.0101         3.9e+05        0
   11             1150        0.008952         3.5e+05        0
   12             1245        0.008952         3.6e+05        1
   13             1340        0.008905         3.9e+05        0
   14             1435        0.008905         3.3e+05        1
   15             1530        0.008904         3.6e+05        0
   16             1625        0.008904         3.5e+05        1
   17             1720        0.008893         3.2e+05        0
   18             1815        0.008893         3.7e+05        1
   19             1910        0.008893         3.1e+05        2
   20             2005         0.00872         2.7e+05        0
   21             2100         0.00872         2.9e+05        1
   22             2195        0.008711         2.9e+05        0
   23             2290        0.008711         3.2e+05        1
   24             2385        0.008633           3e+05        0
   25             2480         0.00825         3.1e+05        0
   26             2575        0.008213           4e+05        0
   27             2670        0.008213         3.4e+05        1
   28             2765        0.008213         3.2e+05        2
   29             2860        0.008213         3.4e+05        3
   30             2955        0.007904         3.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007242         3.2e+05        0
   32             3145        0.007242         3.4e+05        1
   33             3240        0.007143           3e+05        0
   34             3335        0.007139         3.8e+05        0
   35             3430        0.007139         3.6e+05        1
   36             3525        0.007139         3.2e+05        2
   37             3620        0.007139         3.3e+05        3
   38             3715        0.007095         3.2e+05        0
   39             3810        0.007095         3.2e+05        1
   40             3905        0.007089         2.7e+05        0
   41             4000        0.007089           3e+05        1
   42             4095        0.007089         3.1e+05        2
   43             4190        0.007079         3.4e+05        0
   44             4285        0.006624         2.7e+05        0
   45             4380        0.006607         2.7e+05        0
   46             4475        0.006604         2.7e+05        0
   47             4570        0.006568         2.7e+05        0
   48             4665        0.006484         1.9e+05        0
   49             4760        0.006484         1.5e+05        1
   50             4855        0.006475         1.6e+05        0
   51             4950        0.006475         1.6e+05        1
   52             5045        0.006475         1.8e+05        2
   53             5140        0.006454         2.1e+05        0
   54             5235        0.006365         2.4e+05        0
   55             5330        0.006291           2e+05        0
   56             5425        0.006291         1.2e+05        1
   57             5520        0.006291         1.9e+05        2
   58             5615        0.006291         2.2e+05        3
   59             5710        0.006291         2.7e+05        4
   60             5805        0.006291         2.2e+05        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.006284         2.3e+05        0
   62             5995        0.006283         2.4e+05        0
   63             6090        0.006278         3.1e+05        0
   64             6185        0.006278           3e+05        1
   65             6280        0.006214         3.4e+05        0
   66             6375        0.006214         3.4e+05        1
   67             6470        0.006148         3.9e+05        0
   68             6565        0.006147           4e+05        0
   69             6660        0.006044         3.1e+05        0
   70             6755        0.006044         2.2e+05        1
   71             6850        0.006044         2.3e+05        2
   72             6945        0.006044         2.2e+05        3
   73             7040        0.006044         2.1e+05        4
   74             7135        0.006044         2.5e+05        5
   75             7230        0.006044         2.2e+05        6
   76             7325        0.005993         2.1e+05        0
   77             7420        0.005975         1.3e+05        0
   78             7515        0.005771         1.8e+05        0
   79             7610        0.005771         2.7e+05        1
   80             7705        0.005641         2.3e+05        0
   81             7800        0.005618         2.9e+05        0
   82             7895        0.005618         3.7e+05        1
   83             7990        0.005618         4.3e+05        2
   84             8085        0.005613         3.3e+05        0
   85             8180        0.005588         3.4e+05        0
   86             8275        0.005575         2.6e+05        0
   87             8370        0.005575           3e+05        1
   88             8465         0.00536           3e+05        0
   89             8560         0.00536         2.7e+05        1
   90             8655        0.005342         2.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.005342         2.3e+05        1
   92             8845        0.005233         2.6e+05        0
   93             8940        0.005191         2.6e+05        0
   94             9035        0.005191         2.4e+05        1
   95             9130        0.005184         2.5e+05        0
   96             9225        0.004687         1.8e+05        0
   97             9320        0.004687         1.3e+05        1
