
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01564         0.04502        0
    2              295         0.01564          0.0386        1
    3              390           0.012         0.03256        0
    4              485           0.012         0.02865        1
    5              580         0.00717         0.02491        0
    6              675         0.00717         0.02212        1
    7              770        0.006025         0.01864        0
    8              865        0.003848         0.01729        0
    9              960        0.003848         0.01463        1
   10             1055        0.002981          0.0122        0
   11             1150        0.002714         0.01202        0
   12             1245        0.002714         0.01099        1
   13             1340        0.002446        0.009837        0
   14             1435        0.002446        0.009744        1
   15             1530        0.002446        0.009035        2
   16             1625        0.002446        0.007207        3
   17             1720         0.00236        0.006413        0
   18             1815        0.002327        0.005783        0
   19             1910        0.002327        0.005197        1
   20             2005        0.002327        0.004638        2
   21             2100        0.002276        0.004089        0
   22             2195        0.002276         0.00461        1
   23             2290        0.002276        0.004243        2
   24             2385        0.002276          0.0035        3
   25             2480         0.00227        0.003013        0
   26             2575        0.002268        0.002625        0
   27             2670        0.002252        0.003047        0
   28             2765        0.002223        0.003326        0
   29             2860        0.002223        0.003599        1
   30             2955        0.002223        0.003151        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002223        0.003007        3
   32             3145        0.002214        0.002843        0
   33             3240        0.002205        0.002693        0
   34             3335        0.002185        0.003104        0
   35             3430        0.002185        0.003986        1
   36             3525        0.002185        0.003725        2
   37             3620        0.002185        0.003458        3
   38             3715        0.002185        0.003103        4
   39             3810        0.002185        0.002749        5
   40             3905        0.002185         0.00258        6
   41             4000        0.002185        0.002449        7
   42             4095        0.002185        0.002348        8
   43             4190        0.002184        0.002302        0
   44             4285        0.002177         0.00219        0
   45             4380        0.002177        0.002195        0
   46             4475        0.002172        0.002239        0
   47             4570        0.002172        0.002249        0
   48             4665        0.002168        0.002331        0
   49             4760        0.002152        0.002468        0
   50             4855        0.002133        0.002901        0
   51             4950        0.002129        0.003382        0
   52             5045        0.002127        0.005155        0
   53             5140        0.002125        0.005651        0
   54             5235        0.002125        0.007688        1
   55             5330        0.002125        0.006024        2
   56             5425        0.002125        0.004593        3
   57             5520        0.002125        0.003721        0
   58             5615        0.002125        0.003678        1
   59             5710        0.002125        0.003267        2
   60             5805        0.002125         0.00302        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002125        0.002718        4
   62             5995        0.002118        0.002383        0
   63             6090        0.002109        0.002256        0
   64             6185        0.002109        0.002391        1
   65             6280        0.002109         0.00235        2
   66             6375        0.002095        0.002256        0
   67             6470        0.002086        0.002259        0
   68             6565        0.002086        0.002405        1
   69             6660        0.002065        0.002393        0
   70             6755        0.002065        0.002324        1
   71             6850        0.002065        0.002315        2
   72             6945        0.002065        0.002172        3
   73             7040        0.002065        0.002142        4
   74             7135        0.002063        0.002129        0
   75             7230        0.002063        0.002107        1
   76             7325        0.002051        0.002094        0
   77             7420        0.002051        0.002093        1
   78             7515        0.002048         0.00208        0
   79             7610        0.002045        0.002077        0
   80             7705        0.002037        0.002096        0
   81             7800        0.002037        0.002153        0
