
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02162         0.05126        0
    2              295         0.02162         0.04527        1
    3              390         0.01788         0.04055        0
    4              485          0.0157         0.03603        0
    5              580         0.01411         0.03218        0
    6              675        0.009076         0.02856        0
    7              770         0.00863         0.02622        0
    8              865         0.00863         0.02256        1
    9              960         0.00863         0.01863        2
   10             1055         0.00863         0.01615        3
   11             1150         0.00863         0.01419        4
   12             1245        0.008493          0.0122        0
   13             1340        0.008377         0.01093        0
   14             1435        0.008225          0.0107        0
   15             1530        0.008225         0.01202        1
   16             1625        0.007403         0.01139        0
   17             1720        0.007403         0.01084        1
   18             1815        0.007357         0.01146        0
   19             1910        0.006903         0.01106        0
   20             2005        0.006903         0.01349        1
   21             2100        0.006903          0.0127        2
   22             2195        0.006899         0.01075        0
   23             2290        0.006895         0.01132        0
   24             2385        0.006895         0.01236        1
   25             2480        0.006754         0.01137        0
   26             2575        0.006754         0.01194        1
   27             2670        0.006754          0.0123        2
   28             2765         0.00638         0.01055        0
   29             2860         0.00638         0.01041        1
   30             2955         0.00638        0.009719        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006362        0.009127        0
   32             3145        0.006362        0.008369        1
   33             3240        0.006359        0.008303        0
   34             3335        0.006359         0.00837        1
   35             3430        0.006359        0.008336        2
   36             3525        0.006358        0.007804        0
   37             3620        0.006358        0.007406        1
   38             3715        0.006354        0.007181        0
   39             3810        0.006161        0.007345        0
   40             3905         0.00616        0.008004        0
   41             4000        0.006084         0.00849        0
   42             4095        0.006084         0.01067        1
   43             4190        0.006078         0.01001        0
   44             4285        0.006078         0.01072        1
   45             4380        0.006078         0.01078        2
   46             4475        0.006058        0.009141        0
   47             4570        0.006058        0.009391        1
   48             4665        0.006036        0.008883        0
   49             4760        0.006036         0.00968        1
   50             4855        0.006036        0.009246        2
   51             4950        0.006036        0.008567        3
   52             5045        0.006036        0.007727        4
   53             5140        0.006036        0.007304        5
   54             5235        0.006036        0.006625        6
   55             5330        0.006036        0.006338        7
   56             5425        0.006036        0.006211        8
   57             5520        0.006036        0.006102        9
   58             5615        0.006036        0.006079       10
   59             5710        0.006036        0.006057       11
   60             5805        0.006031        0.006047        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.00603        0.006043        0
   62             5995         0.00603        0.006042        1
   63             6090         0.00603        0.006039        2
   64             6185        0.006029        0.006036        0
   65             6280        0.006029        0.006033        1
   66             6375        0.006029        0.006032        0
   67             6470        0.006029        0.006032        1
   68             6565        0.006029        0.006031        0
