
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01854         0.03016        0
    2              295         0.01854         0.02807        1
    3              390         0.01854         0.02666        2
    4              485         0.01758         0.02516        0
    5              580         0.01758         0.02486        1
    6              675         0.01265         0.02373        0
    7              770         0.01247         0.02251        0
    8              865         0.01036         0.02138        0
    9              960        0.009426         0.02113        0
   10             1055        0.009426           0.019        1
   11             1150        0.009426         0.01814        2
   12             1245        0.009225          0.0162        0
   13             1340        0.008998         0.01499        0
   14             1435        0.008998         0.01514        1
   15             1530         0.00717         0.01454        0
   16             1625         0.00717         0.01474        1
   17             1720         0.00717         0.01311        2
   18             1815         0.00717         0.01148        3
   19             1910         0.00717         0.01068        4
   20             2005        0.007167        0.009964        0
   21             2100        0.007047        0.009686        0
   22             2195        0.007047        0.008855        1
   23             2290        0.007047         0.00846        2
   24             2385        0.007047        0.007984        3
   25             2480        0.007047        0.007491        4
   26             2575        0.007046        0.007245        0
   27             2670        0.007046         0.00721        1
   28             2765        0.007046        0.007159        2
   29             2860        0.007046        0.007127        3
   30             2955        0.007046         0.00709        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007046        0.007076        5
   32             3145        0.007046        0.007054        0
   33             3240        0.007026        0.007055        0
   34             3335        0.007026        0.007058        1
   35             3430        0.007026        0.007049        2
   36             3525        0.007021        0.007042        0
   37             3620        0.007021        0.007038        0
   38             3715        0.007015        0.007037        0
   39             3810        0.007015        0.007036        1
   40             3905        0.007014        0.007027        0
   41             4000        0.007009        0.007031        0
   42             4095        0.007009        0.007031        0
   43             4190        0.007005        0.007026        0
   44             4285        0.007005        0.007054        1
   45             4380        0.007005        0.007054        2
   46             4475        0.007005        0.007053        3
   47             4570        0.006956        0.007042        0
   48             4665        0.006956        0.007051        1
   49             4760        0.006952         0.00704        0
   50             4855        0.006952        0.007049        1
   51             4950        0.006952        0.007024        2
   52             5045        0.006952        0.006996        3
   53             5140        0.006949        0.006974        0
   54             5235        0.006948        0.006977        0
   55             5330        0.006948        0.006977        1
   56             5425        0.006948        0.006976        2
   57             5520        0.006948        0.006971        3
   58             5615        0.006948        0.006965        4
   59             5710        0.006948        0.006958        5
   60             5805        0.006948        0.006951        6

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.006948         0.00695        7
   62             5995        0.006948        0.006949        0
   63             6090        0.006947        0.006949        0
   64             6185        0.006947         0.00695        1
   65             6280        0.006947         0.00695        0
   66             6375        0.006947         0.00695        1
   67             6470        0.006947         0.00695        0
   68             6565        0.006947         0.00695        0
   69             6660        0.006947        0.006952        1
   70             6755        0.006946         0.00695        0
   71             6850        0.006946        0.006951        1
   72             6945        0.006946        0.006951        0
   73             7040        0.006946        0.006953        0
   74             7135        0.006946        0.006962        1
   75             7230        0.006946        0.006955        2
   76             7325        0.006946        0.006951        3
   77             7420        0.006946        0.006949        4
   78             7515        0.006946        0.006948        5
   79             7610        0.006946        0.006947        6
   80             7705        0.006946        0.006947        0
   81             7800        0.006946        0.006947        0
   82             7895        0.006946        0.006947        0
   83             7990        0.006946        0.006948        1
   84             8085        0.006946        0.006947        2
   85             8180        0.006946        0.006947        3
   86             8275        0.006946        0.006947        4
   87             8370        0.006946        0.006946        5
   88             8465        0.006946        0.006946        6
   89             8560        0.006946        0.006946        7
   90             8655        0.006945        0.006946        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.006945        0.006946        1
   92             8845        0.006945        0.006946        2
   93             8940        0.006945        0.006946        3
   94             9035        0.006945        0.006946        4
   95             9130        0.006945        0.006946        5
   96             9225        0.006945        0.006946        6
   97             9320        0.006945        0.006946        7
   98             9415        0.006945        0.006946        8
   99             9510        0.006945        0.006946        9
  100             9605        0.006945        0.006946       10
  101             9700        0.006945        0.006946       11
  102             9795        0.006945        0.006946        0
  103             9890        0.006945        0.006946        1
  104             9985        0.006945        0.006946        0
  105            10080        0.006945        0.006946        1
  106            10175        0.006945        0.006945        0
  107            10270        0.006945        0.006946        1
  108            10365        0.006945        0.006946        2
  109            10460        0.006945        0.006946        3
  110            10555        0.006945        0.006946        4
  111            10650        0.006944        0.006946        0
  112            10745        0.006944        0.006946        0
  113            10840        0.006944        0.006946        1
  114            10935        0.006944        0.006946        2
  115            11030        0.006944        0.006946        3
  116            11125        0.006944        0.006945        4
  117            11220        0.006944        0.006945        5
  118            11315        0.006944        0.006945        0
  119            11410        0.006944        0.006945        1
  120            11505        0.006944        0.006945        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.006944        0.006945        3
  122            11695        0.006944        0.006945        4
  123            11790        0.006944        0.006945        5
  124            11885        0.006944        0.006945        6
  125            11980        0.006944        0.006944        0
  126            12075        0.006944        0.006945        0
  127            12170        0.006944        0.006945        1
  128            12265        0.006944        0.006945        0
  129            12360        0.006944        0.006945        1
  130            12455        0.006944        0.006946        2
  131            12550        0.006944        0.006946        3
  132            12645        0.006944        0.006946        4
  133            12740        0.006944        0.006945        5
  134            12835        0.006944        0.006945        6
  135            12930        0.006944        0.006945        7
  136            13025        0.006944        0.006945        8
  137            13120        0.006944        0.006944        9
  138            13215        0.006944        0.006945       10
  139            13310        0.006944        0.006945       11
  140            13405        0.006944        0.006945       12
  141            13500        0.006944        0.006945       13
  142            13595        0.006944        0.006945       14
  143            13690        0.006944        0.006945       15
  144            13785        0.006944        0.006944        0
  145            13880        0.006944        0.006945        1
  146            13975        0.006944        0.006944        2
  147            14070        0.006944        0.006944        3
  148            14165        0.006944        0.006944        4
  149            14260        0.006944        0.006944        0
  150            14355        0.006944        0.006944        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.006944        0.006944        1
  152            14545        0.006944        0.006945        2
  153            14640        0.006944        0.006945        3
  154            14735        0.006944        0.006944        4
  155            14830        0.006944        0.006945        5
  156            14925        0.006944        0.006945        6
  157            15020        0.006944        0.006944        7
  158            15115        0.006944        0.006944        8
  159            15210        0.006944        0.006944        9
  160            15305        0.006944        0.006944       10
  161            15400        0.006944        0.006944       11
  162            15495        0.006944        0.006944       12
  163            15590        0.006944        0.006945       13
  164            15685        0.006944        0.006945       14
  165            15780        0.006944        0.006944        0
  166            15875        0.006944        0.006945        1
  167            15970        0.006943        0.006945        0
  168            16065        0.006943        0.006945        1
  169            16160        0.006943        0.006945        0
  170            16255        0.006943        0.006945        1
  171            16350        0.006943        0.006945        0
  172            16445        0.006943        0.006945        1
  173            16540        0.006943        0.006944        2
  174            16635        0.006943        0.006944        3
  175            16730        0.006943        0.006944        4
  176            16825        0.006943        0.006944        5
  177            16920        0.006943        0.006943        6
  178            17015        0.006943        0.006943        7
  179            17110        0.006943        0.006943        8
  180            17205        0.006943        0.006943        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.006943        0.006944        1
  182            17395        0.006943        0.006944        2
  183            17490        0.006943        0.006943        3
  184            17585        0.006943        0.006943        4
  185            17680        0.006943        0.006943        5
  186            17775        0.006943        0.006944        6
  187            17870        0.006943        0.006943        7
  188            17965        0.006942        0.006943        0
  189            18060        0.006942        0.006944        1
  190            18155        0.006942        0.006943        0
  191            18250        0.006942        0.006943        1
  192            18345        0.006942        0.006943        2
  193            18440        0.006942        0.006943        0
  194            18535        0.006942        0.006942        1
  195            18630        0.006941        0.006943        0
  196            18725        0.006941        0.006943        0
  197            18820        0.006941        0.006943        0
  198            18915        0.006941        0.006945        1
  199            19010        0.006941        0.006945        2
  200            19105        0.006941        0.006944        3
  201            19200        0.006941        0.006943        4
  202            19295        0.006941        0.006942        5
  203            19390        0.006941        0.006942        6
  204            19485        0.006941        0.006942        7
  205            19580        0.006941        0.006942        8
  206            19675        0.006941        0.006942        9
  207            19770        0.006941        0.006942       10
  208            19865        0.006941        0.006942        0
  209            19960        0.006941        0.006942        1
  210            20055        0.006941        0.006942        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.006941        0.006942        3
  212            20245        0.006941        0.006942        4
  213            20340        0.006941        0.006942        5
  214            20435        0.006941        0.006942        0
  215            20530        0.006941        0.006942        1
  216            20625        0.006941        0.006942        2
  217            20720        0.006941        0.006942        3
  218            20815        0.006941        0.006942        4
  219            20910        0.006941        0.006942        5
  220            21005        0.006941        0.006942        6
  221            21100        0.006941        0.006942        7
  222            21195        0.006941        0.006942        8
  223            21290        0.006941        0.006942        9
  224            21385        0.006941        0.006942       10
  225            21480        0.006941        0.006942       11
  226            21575        0.006941        0.006942       12
  227            21670        0.006941        0.006942       13
  228            21765        0.006941        0.006942       14
  229            21860        0.006941        0.006942       15
  230            21955        0.006941        0.006941       16
  231            22050        0.006941        0.006942       17
  232            22145        0.006941        0.006942       18
  233            22240        0.006941        0.006942       19
  234            22335        0.006941        0.006942       20
  235            22430        0.006941        0.006942       21
  236            22525        0.006941        0.006942       22
  237            22620        0.006941        0.006942       23
  238            22715        0.006941        0.006942       24
  239            22810        0.006941        0.006942       25
  240            22905        0.006941        0.006942       26

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.006941        0.006942       27
  242            23095        0.006941        0.006942       28
  243            23190        0.006941        0.006942       29
  244            23285        0.006941        0.006942       30
  245            23380        0.006941        0.006942        0
  246            23475        0.006941        0.006943        1
  247            23570        0.006941        0.006942        2
  248            23665        0.006941        0.006942        3
  249            23760        0.006941        0.006942        0
  250            23855        0.006941        0.006942        0
  251            23950        0.006941        0.006942        0
  252            24045        0.006941        0.006943        1
  253            24140        0.006941        0.006943        2
  254            24235        0.006941        0.006943        3
  255            24330        0.006941        0.006942        4
  256            24425        0.006941        0.006941        5
  257            24520        0.006941        0.006941        6
  258            24615        0.006941        0.006941        7
  259            24710        0.006941        0.006941        8
  260            24805        0.006941        0.006941        9
  261            24900        0.006941        0.006941       10
  262            24995        0.006941        0.006941       11
  263            25090        0.006941        0.006941       12
  264            25185        0.006941        0.006941       13
  265            25280        0.006941        0.006941       14
  266            25375        0.006941        0.006941       15
  267            25470        0.006941        0.006941       16
  268            25565        0.006941        0.006941        0
  269            25660        0.006941        0.006942        1
  270            25755        0.006941        0.006941        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.006941        0.006941        3
  272            25945        0.006941        0.006941        0
  273            26040        0.006941        0.006941        0
  274            26135        0.006941        0.006941        1
  275            26230        0.006941        0.006941        2
  276            26325        0.006941        0.006941        3
  277            26420         0.00694        0.006941        0
  278            26515         0.00694        0.006941        1
  279            26610         0.00694        0.006941        0
  280            26705         0.00694        0.006941        0
  281            26800         0.00694        0.006941        1
  282            26895         0.00694        0.006941        2
  283            26990         0.00694        0.006941        3
  284            27085         0.00694        0.006941        4
  285            27180         0.00694         0.00694        5
  286            27275         0.00694         0.00694        6
  287            27370         0.00694         0.00694        7
  288            27465         0.00694         0.00694        8
  289            27560         0.00694         0.00694        9
  290            27655         0.00694         0.00694       10
  291            27750        0.006939         0.00694        0
