
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01987         7.8e+05        0
    2              295         0.01987         6.7e+05        1
    3              390         0.01987         6.6e+05        2
    4              485         0.01987         6.3e+05        3
    5              580         0.01987         5.9e+05        4
    6              675         0.01987         4.6e+05        5
    7              770         0.01197         4.7e+05        0
    8              865        0.009488         3.9e+05        0
    9              960        0.009427         3.8e+05        0
   10             1055        0.009427         3.6e+05        1
   11             1150        0.008135         3.4e+05        0
   12             1245        0.008041           3e+05        0
   13             1340        0.008041         3.2e+05        1
   14             1435        0.008041         3.4e+05        2
   15             1530        0.007948         3.5e+05        0
   16             1625        0.007948         3.6e+05        1
   17             1720        0.007948         3.6e+05        2
   18             1815        0.007948         3.1e+05        3
   19             1910        0.007948         1.9e+05        4
   20             2005        0.007948         1.7e+05        5
   21             2100        0.006765           9e+04        0
   22             2195        0.006068         1.1e+05        0
   23             2290        0.006025         1.8e+05        0
   24             2385        0.004304         2.4e+05        0
   25             2480        0.004304         2.9e+05        1
   26             2575        0.004099         3.2e+05        0
   27             2670        0.004099         3.1e+05        1
   28             2765        0.003827         3.3e+05        0
   29             2860        0.003827           3e+05        1
   30             2955        0.003827           3e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003827         2.6e+05        3
   32             3145        0.003644         2.2e+05        0
   33             3240         0.00358         2.1e+05        0
   34             3335        0.003569         2.8e+05        0
   35             3430        0.003566         3.2e+05        0
   36             3525        0.003376         2.7e+05        0
   37             3620        0.003253         3.4e+05        0
   38             3715        0.003102         2.4e+05        0
   39             3810        0.003061         1.4e+05        0
   40             3905        0.002794         1.5e+05        0
   41             4000        0.002518           9e+04        0
   42             4095        0.002133           7e+04        0
   43             4190        0.002131           8e+04        0
   44             4285        0.002105           3e+04        0
   45             4380        0.002103           3e+04        0
   46             4475        0.002103           1e+04        1
   47             4570        0.002096           7e+04        0
   48             4665        0.002096           6e+04        1
   49             4760        0.002087         1.3e+05        0
   50             4855         0.00208         1.2e+05        0
   51             4950         0.00208         1.2e+05        1
   52             5045         0.00208         1.5e+05        2
   53             5140         0.00208           2e+05        3
   54             5235         0.00208         2.4e+05        4
   55             5330         0.00208         2.7e+05        5
   56             5425         0.00208         2.4e+05        6
   57             5520         0.00208         2.3e+05        7
   58             5615         0.00208         1.6e+05        0
   59             5710         0.00208         1.8e+05        1
   60             5805         0.00206         1.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002059         1.3e+05        0
   62             5995        0.002059         2.2e+05        1
   63             6090        0.002031         1.6e+05        0
   64             6185        0.002027         1.5e+05        0
   65             6280         0.00199           2e+05        0
   66             6375         0.00199         2.6e+05        0
   67             6470         0.00199           2e+05        1
   68             6565         0.00199         2.4e+05        2
   69             6660        0.001984         2.5e+05        0
   70             6755        0.001984         2.9e+05        1
   71             6850        0.001984         2.7e+05        2
   72             6945        0.001977         2.2e+05        0
   73             7040        0.001974         2.3e+05        0
   74             7135        0.001974         3.1e+05        1
   75             7230        0.001974         2.5e+05        2
   76             7325        0.001974           2e+05        3
   77             7420        0.001974         1.6e+05        4
   78             7515        0.001974         1.4e+05        5
   79             7610        0.001974           5e+04        6
   80             7705        0.001918           3e+04        0
   81             7800        0.001775           2e+04        0
   82             7895        0.001631           3e+04        0
   83             7990        0.001631           6e+04        1
   84             8085        0.001631           5e+04        2
   85             8180        0.001558           3e+04        0
   86             8275        0.001546           2e+04        0
   87             8370        0.001535           7e+04        0
   88             8465         0.00144           6e+04        0
Optimization terminated: minimum fitness limit reached.
