 1.000000000000 -0.000278947005
 0.993317964652  0.002900557797
 0.986067956299  0.006381322791
 0.978550666533  0.009977889541
 0.968327152451  0.014894699339
 0.955096722462  0.021225213726
 0.941866292473  0.027537838835
 0.929738398316  0.033243718157
 0.915204971434  0.039893225253
 0.900972236143  0.046092827164
 0.889145033577  0.051045077441
 0.874611606695  0.057123526937
 0.861681868297  0.062513013954
 0.847148441415  0.068900380929
 0.833517089305  0.075288445647
 0.820487120377  0.081517121439
 0.810163375764  0.086652729649
 0.799839631152  0.091794791670
 0.793525107748  0.094957675447
 0.789515886539  0.096826754261
 0.785506665330  0.098598577290
 0.781497444121  0.100270334409
 0.777488222913  0.101849058033
 0.773479001704  0.103352749699
 0.769469780495  0.104790488166
 0.764658715045  0.106417523582
 0.759847649594  0.107985058212
 0.755036584144  0.109498910571
 0.750225518693  0.110963415174
 0.743008920517  0.113001661637
 0.736594166583  0.114730838693
 0.730179412649  0.116405977869
 0.721359125990  0.118552846986
 0.710133306605  0.121121887948
 0.700511175704  0.123161385541
 0.686879823594  0.125872376975
 0.673248471484  0.128535902088
 0.662022652100  0.130632773142
 0.649994988473  0.132744069458
 0.638769169089  0.134673500212
 0.630750726671  0.135976957241
 0.618723063045  0.137807408495
 0.605091710935  0.139796285802
 0.594667735792  0.141216487920
 0.579432695199  0.143083303969
 0.564999498847  0.144777488215
 0.554575523705  0.145867538955
 0.541746015836  0.146983258774
 0.528916507968  0.148051338058
 0.516888844342  0.148753843408
 0.504861180716  0.149412164032
 0.488022451639  0.150112103838
 0.475192943771  0.150491134850
 0.462363435903  0.150822383294
 0.450335772276  0.150893207981
 0.437506264408  0.150900108339
 0.429487821991  0.150776719362
 0.418262002606  0.150471994669
 0.404730881026  0.149988965470
 0.392803447930  0.149389590878
 0.381677859076  0.148762715665
 0.366543049013  0.147656641330
 0.353813771675  0.146533143032
 0.343389796532  0.145481504839
 0.334569509873  0.144481634610
 0.321840232535  0.142765404056
 0.310113260499  0.140890643501
 0.296381677859  0.138601453053
 0.281046406735  0.136015226131
 0.265711135612  0.133407319506
 0.251478400321  0.130928287773
 0.240252580936  0.128961520411
 0.229527914203  0.126998212821
 0.219605091711  0.125114514513
 0.206474892252  0.122497303558
 0.196151147640  0.120347693172
 0.183421870302  0.117537612913
 0.172997895159  0.115117272239
 0.163375764258  0.112796757673
 0.156961010324  0.111114192140
 0.150546256390  0.109374633231
 0.144933346697  0.107665744448
 0.139320437005  0.105899797646
 0.133707527313  0.104076391016
 0.125689084895  0.101276770106
 0.115265109752  0.097407386478
 0.106444823093  0.093971374105
 0.097624536434  0.090452635742
 0.088804249774  0.086848358308
 0.082389495840  0.084074223790
 0.078380274632  0.082219879730
 0.074371053423  0.080304259887
 0.070361832214  0.078323510099
 0.066352611005  0.076273939524
 0.062343389797  0.074145751360
 0.058334168588  0.071928072560
 0.054324947379  0.069610110067
 0.050315726170  0.067182171354
 0.046306504961  0.064631846723
 0.042297283753  0.061946851845
 0.038288062544  0.059106940642
 0.034278841335  0.056085788208
 0.030269620126  0.052841193608
 0.026260398918  0.049344230082
 0.022251177709  0.045552515517
 0.018241956500  0.041389225616
 0.014232735291  0.036739703259
 0.010223514082  0.031346537517
 0.006615214994  0.025783230930
 0.003407838027  0.019312608406
 0.001002305302  0.012137012144
 0.000000000000  0.004743849096
 0.000200461060 -0.001566590114
