
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.1933         6.9e+05        0
    2              295          0.1256           7e+05        0
    3              390          0.1256         6.5e+05        1
    4              485          0.1256         5.7e+05        2
    5              580          0.1256           4e+05        3
    6              675          0.1187         3.2e+05        0
    7              770          0.1187         3.4e+05        1
    8              865         0.09912           3e+05        0
    9              960         0.09912         3.2e+05        1
   10             1055         0.08335         3.2e+05        0
   11             1150         0.08335           3e+05        1
   12             1245         0.06834         2.6e+05        0
   13             1340         0.06834         2.2e+05        1
   14             1435         0.06834         2.4e+05        2
   15             1530         0.06137         1.8e+05        0
   16             1625         0.04441         1.2e+05        0
   17             1720         0.04441         1.9e+05        1
   18             1815         0.04439           2e+05        0
   19             1910         0.04362         1.2e+05        0
   20             2005          0.0397           1e+05        0
   21             2100         0.03278           1e+05        0
   22             2195         0.03103           7e+04        0
   23             2290          0.0299           3e+04        0
   24             2385         0.02954           3e+04        0
   25             2480         0.02951          0.0417        0
   26             2575         0.02951           1e+04        1
   27             2670         0.02904           4e+04        0
   28             2765         0.02904           2e+04        1
   29             2860         0.02902           4e+04        0
   30             2955         0.02787           3e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.02787           3e+04        1
   32             3145         0.02777           6e+04        0
   33             3240         0.02777           5e+04        1
   34             3335         0.02775           4e+04        0
   35             3430         0.02774           6e+04        0
   36             3525         0.02774           2e+04        1
   37             3620         0.02774           3e+04        2
   38             3715         0.02774           4e+04        3
   39             3810         0.02703           5e+04        0
   40             3905         0.02702           9e+04        0
   41             4000         0.02702           6e+04        1
   42             4095         0.02699           3e+04        0
   43             4190         0.02698           4e+04        0
   44             4285         0.02698           1e+04        1
   45             4380         0.02698           3e+04        2
   46             4475         0.02642           6e+04        0
   47             4570         0.02642           9e+04        1
   48             4665         0.02638           1e+05        0
   49             4760         0.02638           1e+05        1
   50             4855         0.02638         1.1e+05        2
   51             4950         0.02638           8e+04        3
   52             5045         0.02638           3e+04        4
   53             5140         0.02571           1e+04        0
   54             5235         0.02571           1e+04        1
   55             5330         0.02571           1e+04        2
   56             5425         0.02571         0.03285        3
   57             5520         0.02568         0.02986        0
   58             5615         0.02433         0.02847        0
   59             5710         0.02365         0.02969        0
   60             5805         0.02303         0.03272        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.02277           3e+04        0
   62             5995         0.02223           9e+04        0
   63             6090         0.02216           8e+04        0
   64             6185         0.02216           2e+04        1
   65             6280         0.02203           8e+04        0
   66             6375         0.02203           4e+04        1
   67             6470         0.02203           4e+04        0
   68             6565         0.02201           1e+04        0
   69             6660           0.022         0.03242        0
   70             6755           0.022         0.02935        0
   71             6850           0.022         0.02804        1
   72             6945           0.022           4e+04        0
   73             7040           0.022           2e+04        1
   74             7135           0.022           3e+04        2
   75             7230           0.022           5e+04        3
   76             7325           0.022           7e+04        4
   77             7420           0.022           7e+04        5
   78             7515           0.022           2e+04        6
   79             7610         0.02197           1e+04        0
   80             7705         0.02185           1e+04        0
   81             7800          0.0218         0.03082        0
   82             7895         0.02179           4e+04        0
   83             7990         0.02179           7e+04        1
   84             8085         0.02177           5e+04        0
   85             8180         0.02177           4e+04        1
   86             8275         0.02173           3e+04        0
   87             8370         0.02173           5e+04        0
   88             8465         0.02173           7e+04        1
   89             8560         0.02173           6e+04        2
   90             8655         0.02173           6e+04        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
