
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02509         7.9e+05        0
    2              295         0.02509         6.6e+05        1
    3              390         0.02509         6.5e+05        2
    4              485         0.02509         6.3e+05        3
    5              580         0.02509         5.8e+05        4
    6              675         0.01856         4.7e+05        0
    7              770         0.01759           4e+05        0
    8              865         0.01757           4e+05        0
    9              960         0.01757         3.1e+05        1
   10             1055         0.01735         3.8e+05        0
   11             1150         0.01725         3.6e+05        0
   12             1245         0.01725         2.7e+05        1
   13             1340         0.01697         3.4e+05        0
   14             1435         0.01697         2.4e+05        1
   15             1530         0.01679         2.4e+05        0
   16             1625         0.01679         1.5e+05        1
   17             1720         0.01679         2.4e+05        2
   18             1815         0.01679         2.8e+05        3
   19             1910         0.01679           3e+05        4
   20             2005         0.01263         2.5e+05        0
   21             2100         0.00939         2.9e+05        0
   22             2195        0.009377         3.5e+05        0
   23             2290        0.009156         2.8e+05        0
   24             2385        0.009156         2.1e+05        1
   25             2480        0.009156         2.4e+05        2
   26             2575        0.009128         2.7e+05        0
   27             2670        0.009009         3.2e+05        0
   28             2765        0.008375         2.2e+05        0
   29             2860        0.008375         1.7e+05        1
   30             2955        0.008209         1.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.008209           1e+05        1
   32             3145        0.008209         1.5e+05        2
   33             3240        0.008081           3e+05        0
   34             3335        0.008081         3.3e+05        1
   35             3430        0.008081         2.9e+05        2
   36             3525        0.007927         3.2e+05        0
   37             3620        0.007855         3.4e+05        0
   38             3715        0.007855         2.6e+05        1
   39             3810        0.007838         2.5e+05        0
   40             3905        0.007838         2.8e+05        1
   41             4000        0.007838         2.7e+05        2
   42             4095        0.007838         2.5e+05        3
   43             4190        0.007838         2.3e+05        4
   44             4285        0.007699         2.6e+05        0
   45             4380        0.007539         2.2e+05        0
   46             4475         0.00473         2.5e+05        0
   47             4570         0.00473         2.3e+05        1
   48             4665         0.00473         2.9e+05        2
   49             4760        0.003778         2.6e+05        0
   50             4855        0.003744         2.8e+05        0
   51             4950        0.003735         3.4e+05        0
   52             5045        0.003723         3.1e+05        0
   53             5140        0.003682         2.2e+05        0
   54             5235        0.003539         1.8e+05        0
   55             5330        0.003539         1.2e+05        1
   56             5425        0.003405         1.9e+05        0
   57             5520         0.00339           8e+04        0
   58             5615        0.003385           8e+04        0
   59             5710        0.003385           4e+04        1
   60             5805        0.003385           9e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003372         1.7e+05        0
   62             5995        0.003311         2.6e+05        0
   63             6090        0.003311         2.1e+05        1
   64             6185        0.003309         2.3e+05        0
   65             6280        0.003294         1.4e+05        0
   66             6375        0.003167         1.1e+05        0
   67             6470        0.003163           3e+04        0
   68             6565        0.003163           2e+04        1
   69             6660        0.003135         1.6e+05        0
   70             6755        0.003135           9e+04        1
   71             6850        0.003135         1.8e+05        2
   72             6945        0.003113         2.4e+05        0
   73             7040        0.003021         2.4e+05        0
   74             7135        0.003021         2.1e+05        1
   75             7230        0.003021           2e+05        2
   76             7325        0.003021           3e+05        3
   77             7420        0.003021         3.5e+05        4
   78             7515        0.003021         2.7e+05        5
   79             7610        0.003021         2.2e+05        6
   80             7705        0.003014         2.1e+05        0
   81             7800        0.003014         1.9e+05        1
   82             7895        0.003014         2.1e+05        2
   83             7990        0.002486         1.1e+05        0
   84             8085        0.002473         1.3e+05        0
   85             8180        0.002473         1.3e+05        1
   86             8275        0.002473           6e+04        2
   87             8370        0.002473           5e+04        3
   88             8465        0.002304           2e+04        0
   89             8560        0.002304           1e+04        1
   90             8655        0.001609        0.004583        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001609           1e+04        1
   92             8845        0.001609        0.003617        2
   93             8940        0.001605         0.00344        0
   94             9035        0.001605         0.00336        1
   95             9130        0.001486        0.002945        0
   96             9225        0.001486        0.002675        1
   97             9320        0.001486        0.002621        2
   98             9415        0.001483        0.002407        0
   99             9510        0.001328           1e+04        0
Optimization terminated: minimum fitness limit reached.
