
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01382           9e+04        0
    2              295         0.01382           6e+04        1
    3              390         0.01382           4e+04        2
    4              485         0.01382           3e+04        3
    5              580         0.01297          0.1032        0
    6              675         0.01236           3e+04        0
    7              770         0.01076         0.05242        0
    8              865        0.009865         0.03445        0
    9              960        0.009865         0.02708        1
   10             1055        0.008907           1e+04        0
   11             1150        0.008907         0.02227        1
   12             1245        0.007343         0.02351        0
   13             1340        0.006989          0.0184        0
   14             1435        0.006989         0.01666        1
   15             1530        0.006888         0.01461        0
   16             1625        0.006763         0.01252        0
   17             1720        0.006723          0.0168        0
   18             1815        0.006652           1e+04        0
   19             1910         0.00643          0.0128        0
   20             2005        0.006264         0.01211        0
   21             2100        0.006264         0.01441        1
   22             2195        0.006263         0.01133        0
   23             2290        0.006263         0.01055        1
   24             2385        0.006263         0.01019        2
   25             2480        0.006263        0.008696        3
   26             2575        0.006147        0.007686        0
   27             2670        0.006147        0.007769        1
   28             2765        0.006147        0.007547        2
   29             2860        0.006082        0.007049        0
   30             2955        0.005972        0.006886        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005965        0.007335        0
   32             3145        0.005915        0.009377        0
   33             3240        0.005791          0.0117        0
   34             3335        0.005791         0.01014        1
   35             3430        0.005787           1e+04        0
   36             3525        0.005774         0.00964        0
   37             3620        0.005774         0.01145        1
   38             3715        0.005774        0.009721        2
   39             3810        0.005667        0.008769        0
   40             3905        0.005616        0.007863        0
   41             4000        0.005616        0.009978        1
   42             4095        0.005616        0.008897        2
   43             4190        0.005616         0.01006        3
   44             4285        0.005616        0.008263        4
   45             4380        0.005537        0.006755        0
   46             4475        0.005537        0.006463        1
   47             4570        0.005511        0.006051        0
   48             4665        0.005511        0.006247        1
   49             4760        0.005498        0.006031        0
   50             4855        0.005482        0.005944        0
   51             4950        0.005482        0.006104        1
   52             5045         0.00546        0.006236        0
   53             5140        0.005456         0.00648        0
   54             5235        0.005454        0.007448        0
   55             5330        0.005445        0.007955        0
   56             5425        0.005445         0.02032        1
   57             5520        0.005445        0.008996        2
   58             5615        0.005445        0.007096        3
   59             5710        0.005442        0.006251        0
   60             5805        0.005442        0.006329        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005412        0.006297        0
   62             5995        0.005378        0.006467        0
   63             6090        0.005373        0.006517        0
   64             6185        0.005373         0.00985        1
   65             6280        0.005373         0.01133        2
   66             6375        0.005363        0.008698        0
   67             6470        0.005359        0.008404        0
   68             6565        0.005344         0.01005        0
   69             6660        0.005327         0.01318        0
   70             6755        0.005327         0.01067        1
   71             6850        0.005321        0.009193        0
   72             6945        0.005321        0.009578        1
   73             7040        0.005321        0.008871        2
   74             7135        0.005321        0.008065        3
   75             7230        0.005321        0.007223        4
   76             7325        0.005321        0.006543        5
   77             7420        0.005312        0.006101        0
   78             7515        0.005286        0.005746        0
   79             7610        0.005263        0.005684        0
   80             7705        0.005263         0.00581        1
   81             7800        0.005224        0.005913        0
   82             7895        0.005224        0.006409        1
   83             7990        0.005214        0.005865        0
   84             8085        0.005214        0.005837        1
   85             8180        0.005213        0.005772        0
   86             8275        0.005211        0.005745        0
   87             8370        0.005211        0.006206        1
   88             8465        0.005211        0.006437        2
   89             8560         0.00521         0.00623        0
   90             8655        0.005199        0.006394        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.005199         0.00645        1
   92             8845        0.005199        0.006311        2
   93             8940        0.005199        0.005878        3
   94             9035        0.005195        0.005657        0
   95             9130        0.005195        0.005542        1
   96             9225        0.005194        0.005433        0
   97             9320        0.005176        0.005578        0
   98             9415        0.005176        0.005861        1
   99             9510        0.005167        0.005739        0
  100             9605        0.005161        0.006037        0
  101             9700         0.00514        0.007129        0
  102             9795        0.005119        0.007697        0
  103             9890        0.005119        0.009766        1
  104             9985        0.005103        0.008376        0
  105            10080        0.005103         0.01139        1
  106            10175        0.005103        0.009698        2
  107            10270        0.005102         0.00828        0
  108            10365        0.005091        0.006884        0
  109            10460        0.005091           1e+04        1
  110            10555        0.005085        0.009949        0
  111            10650        0.005084         0.01078        0
  112            10745        0.005081        0.009307        0
  113            10840        0.005081        0.007944        1
  114            10935        0.005081        0.007461        2
  115            11030        0.005078        0.006991        0
  116            11125        0.005078        0.007795        1
  117            11220        0.005078        0.006955        2
  118            11315        0.005078        0.006283        3
  119            11410        0.005073         0.00565        0
  120            11505        0.005073        0.005731        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.005072        0.005421        0
  122            11695        0.005068        0.005524        0
  123            11790        0.005022        0.005585        0
  124            11885        0.005022           1e+04        1
  125            11980        0.005012          0.0077        0
  126            12075        0.005012         0.00691        1
  127            12170        0.005012        0.007037        2
  128            12265        0.005012        0.006306        0
  129            12360        0.005012        0.006165        0
  130            12455        0.005012        0.007081        1
  131            12550        0.005012        0.006415        2
  132            12645        0.005012        0.006012        3
  133            12740        0.005006        0.005433        0
  134            12835        0.004997        0.005477        0
  135            12930        0.004992        0.005853        0
  136            13025        0.004992        0.006395        0
  137            13120        0.004992        0.008608        1
  138            13215        0.004988        0.008829        0
  139            13310        0.004988        0.008086        1
  140            13405        0.004984        0.008797        0
  141            13500        0.004984        0.007828        1
  142            13595        0.004984         0.01062        2
  143            13690        0.004984         0.00743        3
  144            13785        0.004984        0.006677        4
  145            13880        0.004984        0.005948        5
  146            13975        0.004981        0.005563        0
  147            14070        0.004978        0.005453        0
  148            14165        0.004975        0.005262        0
  149            14260        0.004975        0.005847        1
  150            14355        0.004975        0.005775        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450         0.00497        0.005998        0
  152            14545         0.00497        0.006455        1
  153            14640         0.00497        0.006172        2
  154            14735         0.00497        0.005931        3
  155            14830         0.00497        0.005658        4
  156            14925        0.004964        0.005406        0
  157            15020        0.004964        0.005384        1
  158            15115        0.004962        0.005138        0
  159            15210        0.004961        0.005107        0
  160            15305         0.00495        0.005242        0
  161            15400         0.00495         0.00543        1
  162            15495         0.00495        0.005409        2
  163            15590         0.00495        0.005299        3
  164            15685        0.004933        0.005222        0
  165            15780        0.004917        0.005266        0
  166            15875         0.00491        0.005283        0
  167            15970        0.004906        0.005798        0
  168            16065        0.004906        0.007734        0
  169            16160        0.004904        0.008308        0
  170            16255        0.004903          0.0104        0
  171            16350        0.004902        0.009759        0
  172            16445        0.004902         0.01276        1
  173            16540        0.004897         0.01014        0
  174            16635        0.004897          0.0152        1
  175            16730        0.004893           1e+04        0
  176            16825        0.004892         0.01502        0
  177            16920        0.004892         0.01105        1
  178            17015        0.004892        0.008267        2
  179            17110        0.004892        0.007713        3
  180            17205        0.004886        0.007235        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.004886        0.006154        1
  182            17395        0.004886         0.00582        2
  183            17490        0.004868        0.005544        0
  184            17585        0.004868        0.005235        1
  185            17680        0.004857         0.00514        0
  186            17775        0.004857        0.005299        1
  187            17870        0.004857        0.005281        2
  188            17965        0.004857        0.005179        3
  189            18060        0.004789        0.005071        0
  190            18155        0.004738        0.005069        0
  191            18250        0.004738         0.00511        1
  192            18345        0.004711        0.005111        0
  193            18440        0.004704        0.005208        0
  194            18535        0.004647        0.005168        0
  195            18630        0.004647        0.005586        1
  196            18725        0.004647        0.005304        2
  197            18820        0.004647        0.005118        3
  198            18915        0.004642        0.004965        0
  199            19010        0.004599        0.004876        0
  200            19105        0.004599        0.004904        1
  201            19200        0.004599        0.004841        2
  202            19295        0.004598        0.004836        0
  203            19390         0.00459        0.004821        0
  204            19485        0.004579        0.004883        0
  205            19580        0.004576        0.005243        0
  206            19675        0.004573        0.006314        0
  207            19770        0.004569        0.009211        0
  208            19865        0.004569         0.01184        1
  209            19960        0.004569        0.009341        2
  210            20055        0.004569        0.008573        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.004566        0.005824        0
  212            20245        0.004566        0.005624        1
  213            20340        0.004566        0.005655        2
  214            20435        0.004566        0.005367        3
  215            20530        0.004564        0.004953        0
  216            20625         0.00456        0.004864        0
  217            20720        0.004558        0.004996        0
  218            20815        0.004558        0.005368        1
  219            20910        0.004554        0.005291        0
  220            21005        0.004554        0.005593        0
  221            21100        0.004554        0.006022        1
  222            21195        0.004552        0.005767        0
  223            21290        0.004552        0.006832        1
  224            21385        0.004552        0.006376        2
  225            21480        0.004552        0.005502        3
  226            21575        0.004552        0.005266        4
  227            21670        0.004551        0.004889        0
  228            21765        0.004541        0.004918        0
  229            21860        0.004539        0.005169        0
  230            21955        0.004539        0.005621        1
  231            22050        0.004539        0.005344        0
  232            22145        0.004539        0.005671        1
  233            22240        0.004539        0.005498        2
  234            22335        0.004539        0.005208        3
  235            22430        0.004538        0.004969        0
  236            22525        0.004462        0.004897        0
  237            22620        0.004462        0.005069        1
  238            22715        0.004462         0.00506        2
  239            22810        0.004462        0.004975        3
  240            22905        0.004426        0.004832        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.004418        0.004822        0
  242            23095        0.004418        0.004788        1
  243            23190        0.004418        0.004739        2
  244            23285        0.004418        0.004661        3
  245            23380        0.004417        0.004601        0
  246            23475        0.004403        0.004512        0
  247            23570        0.004403        0.004519        1
  248            23665        0.004403        0.004481        2
  249            23760        0.004403        0.004462        0
  250            23855        0.004401        0.004441        0
  251            23950        0.004394        0.004464        0
  252            24045        0.004394        0.004523        1
  253            24140        0.004388        0.004481        0
  254            24235        0.004387        0.004599        0
  255            24330        0.004387        0.004701        1
  256            24425        0.004379        0.004694        0
  257            24520        0.004376        0.004738        0
  258            24615        0.004368        0.004968        0
  259            24710        0.004367        0.006286        0
  260            24805        0.004367        0.007768        1
  261            24900        0.004365        0.006555        0
  262            24995        0.004346        0.006532        0
  263            25090        0.004346        0.009005        1
  264            25185        0.004341         0.01176        0
  265            25280        0.004341         0.01417        1
  266            25375         0.00434           1e+04        0
  267            25470        0.004337         0.01013        0
  268            25565        0.004331         0.01153        0
  269            25660        0.004328          0.0167        0
  270            25755        0.004328         0.01358        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.004328        0.009903        0
  272            25945        0.004325         0.01101        0
  273            26040        0.004325         0.02189        1
  274            26135        0.004325        0.009507        2
  275            26230        0.004325        0.006531        3
  276            26325        0.004325        0.006257        4
  277            26420          0.0043        0.005261        0
  278            26515        0.004297        0.004951        0
  279            26610        0.004291        0.005207        0
  280            26705        0.004291           1e+04        1
  281            26800        0.004282        0.006138        0
  282            26895         0.00428        0.006374        0
  283            26990         0.00428        0.006556        0
  284            27085         0.00428         0.01831        1
  285            27180        0.004279           1e+04        0
  286            27275        0.004279        0.009377        1
  287            27370        0.004279        0.007554        2
  288            27465        0.004279         0.00652        3
  289            27560        0.004279        0.005426        4
  290            27655        0.004279        0.004826        5
  291            27750        0.004271        0.004617        0
  292            27845        0.004271        0.004753        1
  293            27940        0.004268        0.004604        0
  294            28035        0.004255        0.004659        0
  295            28130        0.004255        0.004862        0
  296            28225        0.004255        0.005015        1
  297            28320        0.004254        0.004942        0
  298            28415        0.004233        0.005468        0
  299            28510        0.004231        0.006303        0
  300            28605        0.004231        0.007785        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  301            28700         0.00423        0.006515        0
  302            28795         0.00423        0.007533        1
  303            28890         0.00423           1e+04        2
  304            28985         0.00423         0.00763        3
  305            29080        0.004226         0.00633        0
  306            29175        0.004226        0.005746        1
  307            29270        0.004225        0.005468        0
  308            29365        0.004225        0.005555        1
  309            29460        0.004225        0.005123        2
  310            29555        0.004216        0.004912        0
  311            29650        0.004206        0.004737        0
  312            29745        0.004206         0.00506        0
  313            29840        0.004202        0.006308        0
  314            29935          0.0042           1e+04        0
  315            30030        0.004199           1e+04        0
  316            30125        0.004196         0.01361        0
  317            30220        0.004196         0.01166        1
  318            30315        0.004196        0.007809        2
  319            30410        0.004196        0.006247        3
  320            30505        0.004196        0.005612        4
  321            30600        0.004196        0.004923        5
  322            30695        0.004186        0.004514        0
  323            30790        0.004186        0.004456        1
  324            30885        0.004186        0.004397        2
  325            30980        0.004186        0.004343        3
  326            31075        0.004186        0.004274        4
  327            31170        0.004182        0.004222        0
  328            31265        0.004179        0.004216        0
  329            31360        0.004176        0.004218        0
  330            31455        0.004173         0.00424        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  331            31550        0.004173        0.004371        1
  332            31645         0.00417        0.004346        0
  333            31740         0.00417        0.004408        1
  334            31835        0.004166        0.004314        0
  335            31930        0.004166        0.004375        1
