
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.08191         7.8e+05        0
    2              295         0.05146         6.4e+05        0
    3              390         0.05146         5.1e+05        1
    4              485         0.05146         5.2e+05        2
    5              580         0.05146         4.1e+05        3
    6              675         0.05146         4.8e+05        4
    7              770          0.0426         4.1e+05        0
    8              865         0.03586         4.2e+05        0
    9              960         0.03172         3.6e+05        0
   10             1055         0.02316         3.3e+05        0
   11             1150         0.02316           2e+05        1
   12             1245         0.02179         2.1e+05        0
   13             1340         0.01626         1.4e+05        0
   14             1435         0.01615           4e+04        0
   15             1530         0.01615           3e+04        1
   16             1625         0.01591         1.3e+05        0
   17             1720          0.0132           5e+04        0
   18             1815         0.01245           5e+04        0
   19             1910         0.01182           2e+04        0
   20             2005         0.01127           1e+04        0
   21             2100         0.00991         0.01689        0
   22             2195        0.009106         0.01612        0
   23             2290        0.009106         0.01504        1
   24             2385        0.009106         1.3e+05        2
   25             2480        0.008231         2.2e+05        0
   26             2575        0.008231         2.3e+05        1
   27             2670        0.008063         2.1e+05        0
   28             2765        0.007531         2.6e+05        0
   29             2860        0.007531         1.7e+05        1
   30             2955        0.006925         2.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006925           9e+04        1
   32             3145        0.006925         1.9e+05        2
   33             3240        0.006925           2e+05        3
   34             3335        0.006925         1.2e+05        4
   35             3430          0.0063         1.1e+05        0
   36             3525          0.0063           7e+04        1
   37             3620        0.006206           1e+05        0
   38             3715        0.006206           7e+04        1
   39             3810        0.006134           8e+04        0
   40             3905        0.006134           9e+04        1
   41             4000        0.006134           7e+04        2
   42             4095        0.006133           6e+04        0
   43             4190        0.006119           6e+04        0
   44             4285        0.006119         1.5e+05        1
   45             4380        0.005933         1.1e+05        0
   46             4475        0.005888         1.4e+05        0
   47             4570        0.005861         1.7e+05        0
   48             4665        0.005859         2.4e+05        0
   49             4760        0.005827         1.6e+05        0
   50             4855        0.005827           8e+04        1
   51             4950        0.005827         1.6e+05        2
   52             5045         0.00579         2.4e+05        0
   53             5140         0.00579         2.9e+05        1
   54             5235         0.00579           3e+05        2
   55             5330        0.005707         2.6e+05        0
   56             5425        0.005706         2.2e+05        0
   57             5520        0.005706         2.6e+05        1
   58             5615        0.005706           3e+05        2
   59             5710        0.005706           3e+05        3
   60             5805        0.005706         2.5e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005706         1.4e+05        5
