
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0262         7.8e+05        0
    2              295          0.0262         6.9e+05        1
    3              390          0.0262         6.5e+05        2
    4              485          0.0262         5.7e+05        3
    5              580         0.02116         4.5e+05        0
    6              675         0.01995         3.6e+05        0
    7              770         0.01984         3.4e+05        0
    8              865         0.01984         2.2e+05        1
    9              960         0.01984         2.1e+05        2
   10             1055         0.01974         1.3e+05        0
   11             1150         0.01974         1.7e+05        1
   12             1245         0.01974         2.1e+05        2
   13             1340         0.01974         2.1e+05        3
   14             1435         0.01974         1.6e+05        0
   15             1530         0.01973         1.7e+05        0
   16             1625          0.0196         1.7e+05        0
   17             1720         0.01958         1.9e+05        0
   18             1815         0.01958         1.6e+05        1
   19             1910         0.01958         1.6e+05        2
   20             2005         0.01955         1.9e+05        0
   21             2100         0.01955         2.5e+05        1
   22             2195         0.01955           2e+05        2
   23             2290         0.01955         1.3e+05        3
   24             2385         0.01955         1.2e+05        4
   25             2480          0.0154           1e+05        0
   26             2575          0.0154           8e+04        1
   27             2670         0.01524           1e+05        0
   28             2765         0.01418           9e+04        0
   29             2860         0.01287         1.8e+05        0
   30             2955         0.01174         2.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01045         2.9e+05        0
   32             3145        0.009609         1.8e+05        0
   33             3240        0.009609           1e+05        1
   34             3335         0.00912         1.4e+05        0
   35             3430         0.00897           8e+04        0
   36             3525        0.008644           3e+04        0
   37             3620        0.008644           2e+04        1
   38             3715        0.008644         1.2e+05        2
   39             3810        0.008644         1.4e+05        3
   40             3905        0.008644           9e+04        4
   41             4000         0.00678           3e+04        0
   42             4095        0.006739           8e+04        0
   43             4190        0.006588         1.2e+05        0
   44             4285        0.006588         1.3e+05        1
   45             4380        0.005866           9e+04        0
   46             4475        0.005866         1.1e+05        1
   47             4570        0.005866         1.1e+05        2
   48             4665        0.005866         1.4e+05        3
   49             4760        0.005866           8e+04        4
   50             4855        0.005866           5e+04        5
   51             4950        0.005866           1e+04        6
   52             5045         0.00566         0.01348        0
   53             5140         0.00566         0.01293        1
   54             5235        0.005387         0.01141        0
   55             5330        0.005343        0.008636        0
   56             5425        0.005221        0.009266        0
   57             5520        0.004566           1e+04        0
   58             5615        0.004566           1e+04        1
   59             5710        0.004566           4e+04        2
   60             5805        0.004566           2e+04        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004541         0.01042        0
   62             5995        0.004515        0.009465        0
   63             6090         0.00447           3e+04        0
   64             6185        0.004469           8e+04        0
   65             6280        0.004456         1.2e+05        0
   66             6375        0.004332         1.9e+05        0
   67             6470        0.004332         1.8e+05        1
   68             6565        0.004172         1.6e+05        0
   69             6660        0.004153         1.8e+05        0
   70             6755        0.004153           1e+05        1
   71             6850        0.004153           1e+05        2
   72             6945        0.004153         1.3e+05        3
   73             7040        0.004153         1.1e+05        4
   74             7135        0.004153         1.1e+05        5
   75             7230        0.004075           6e+04        0
   76             7325        0.004025           5e+04        0
   77             7420        0.003895           4e+04        0
   78             7515        0.003872           1e+05        0
   79             7610        0.003872         1.6e+05        1
   80             7705        0.003872         1.7e+05        2
   81             7800        0.003872         1.5e+05        3
   82             7895        0.003872           7e+04        4
   83             7990        0.003872           3e+04        5
   84             8085        0.003865           2e+04        0
   85             8180        0.003865           2e+04        1
   86             8275        0.003865           1e+04        2
   87             8370        0.003865           1e+04        3
   88             8465        0.003809           1e+04        0
   89             8560        0.003476         0.00578        0
   90             8655        0.003461        0.006083        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003461        0.007148        1
   92             8845        0.003448        0.006266        0
   93             8940        0.003434        0.007564        0
   94             9035        0.003434           3e+04        1
   95             9130        0.003434        0.009944        2
   96             9225        0.003421        0.008674        0
   97             9320         0.00342        0.009165        0
   98             9415         0.00342           1e+04        1
   99             9510        0.003375         0.01126        0
  100             9605         0.00333           3e+04        0
  101             9700        0.003309           7e+04        0
  102             9795        0.003309           7e+04        1
  103             9890        0.003293           1e+05        0
  104             9985        0.003293         1.5e+05        1
  105            10080        0.003286         1.2e+05        0
  106            10175        0.003286         1.5e+05        1
  107            10270        0.003286         1.3e+05        2
  108            10365        0.003286         1.1e+05        3
  109            10460        0.003286           7e+04        4
  110            10555        0.003281           2e+04        0
  111            10650        0.003248           3e+04        0
  112            10745        0.003248           1e+04        1
  113            10840        0.003226           2e+04        0
  114            10935        0.003226           2e+04        1
  115            11030        0.003223           2e+04        0
  116            11125        0.003164           2e+04        0
  117            11220        0.003156           7e+04        0
  118            11315        0.003156           9e+04        1
  119            11410        0.003156           6e+04        2
  120            11505        0.003156           3e+04        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003156           7e+04        4
  122            11695        0.003156           3e+04        5
  123            11790        0.003149           1e+04        0
  124            11885        0.003106           1e+04        0
  125            11980        0.003103           1e+04        0
  126            12075        0.003041           1e+04        0
  127            12170         0.00303           3e+04        0
  128            12265        0.003029         1.1e+05        0
  129            12360        0.003024         1.4e+05        0
  130            12455        0.003024           9e+04        1
  131            12550        0.003024         1.3e+05        2
  132            12645        0.003022         1.5e+05        0
  133            12740        0.003022         1.8e+05        1
  134            12835        0.003022         1.9e+05        2
  135            12930        0.003022         1.5e+05        0
  136            13025        0.003022           1e+05        1
  137            13120        0.003015           9e+04        0
  138            13215        0.003003         1.2e+05        0
  139            13310        0.003003         1.7e+05        1
  140            13405        0.002991         1.4e+05        0
  141            13500        0.002991         1.8e+05        1
  142            13595        0.002991         1.7e+05        2
  143            13690        0.002991           9e+04        3
  144            13785        0.002991           5e+04        4
  145            13880        0.002916           3e+04        0
  146            13975        0.002884           2e+04        0
  147            14070        0.002879           9e+04        0
  148            14165        0.002879         1.2e+05        1
  149            14260        0.002879           6e+04        2
  150            14355        0.002836           6e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002836           6e+04        1
  152            14545        0.002836           7e+04        2
  153            14640        0.002836           6e+04        3
  154            14735        0.002836           2e+04        4
  155            14830        0.002831           2e+04        0
  156            14925        0.002831           1e+04        1
  157            15020        0.002831        0.006259        2
  158            15115        0.002829        0.004748        0
  159            15210        0.002801        0.004566        0
  160            15305        0.002801        0.005188        1
  161            15400        0.002801        0.005206        0
  162            15495        0.002769        0.004465        0
  163            15590        0.002753        0.006134        0
  164            15685        0.002753           3e+04        1
  165            15780        0.002753           2e+04        2
  166            15875        0.002738        0.007809        0
  167            15970        0.002731        0.008403        0
  168            16065        0.002731        0.008775        1
  169            16160        0.002731        0.008826        2
  170            16255        0.002727         0.00884        0
  171            16350        0.002725        0.008821        0
  172            16445        0.002724           2e+04        0
  173            16540        0.002724           2e+04        1
  174            16635        0.002724           1e+04        2
  175            16730        0.002724           1e+04        3
  176            16825        0.002724        0.009694        4
  177            16920        0.002724           1e+04        5
  178            17015        0.002724           1e+04        6
  179            17110        0.002717           1e+04        0
  180            17205         0.00269           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.002686        0.004872        0
  182            17395        0.002686           1e+04        1
  183            17490        0.002685        0.004313        0
  184            17585        0.002685        0.004527        1
  185            17680        0.002683        0.004253        0
  186            17775        0.002675        0.004658        0
  187            17870        0.002673        0.005912        0
  188            17965        0.002669        0.009372        0
  189            18060        0.002662           7e+04        0
  190            18155        0.002662           8e+04        1
  191            18250        0.002662         1.1e+05        2
  192            18345        0.002662           4e+04        3
  193            18440        0.002662           1e+04        4
  194            18535        0.002662           1e+04        5
  195            18630        0.002662         0.01156        6
  196            18725        0.002655        0.007889        0
  197            18820         0.00265         0.00544        0
  198            18915        0.002645        0.005169        0
  199            19010        0.002645        0.006458        1
  200            19105        0.002642        0.005705        0
  201            19200        0.002631        0.007094        0
  202            19295        0.002631           2e+04        1
  203            19390        0.002631           1e+04        2
  204            19485        0.002631        0.009108        3
  205            19580        0.002625        0.007134        0
  206            19675        0.002625        0.006263        1
  207            19770        0.002625        0.005345        2
  208            19865        0.002624        0.004374        0
  209            19960        0.002608         0.00424        0
  210            20055        0.002606        0.004723        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.002602          0.0074        0
  212            20245        0.002602           3e+04        1
  213            20340        0.002592           1e+04        0
  214            20435        0.002591           1e+04        0
  215            20530        0.002591           5e+04        1
  216            20625        0.002591           5e+04        2
  217            20720        0.002591           1e+04        3
  218            20815        0.002591         0.01186        4
  219            20910        0.002573        0.008818        0
  220            21005        0.002573        0.006203        1
  221            21100        0.002572        0.005792        0
  222            21195        0.002549        0.005851        0
