
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02369         7.8e+05        0
    2              295         0.02369         6.8e+05        1
    3              390         0.02369         6.8e+05        2
    4              485         0.02369         6.4e+05        3
    5              580         0.02369         6.1e+05        4
    6              675          0.0157         5.6e+05        0
    7              770          0.0157         4.5e+05        1
    8              865        0.008726         4.1e+05        0
    9              960        0.008726         3.7e+05        1
   10             1055        0.008726         3.7e+05        2
   11             1150        0.008726         3.6e+05        3
   12             1245        0.008725         3.1e+05        0
   13             1340        0.007363         3.1e+05        0
   14             1435        0.007363           3e+05        1
   15             1530        0.005652         2.9e+05        0
   16             1625        0.004288         2.6e+05        0
   17             1720        0.004288         2.9e+05        1
   18             1815        0.004288         3.6e+05        2
   19             1910        0.004288         2.8e+05        3
   20             2005        0.004288         2.8e+05        4
   21             2100        0.003586         2.3e+05        0
   22             2195        0.003554           2e+05        0
   23             2290        0.003154         1.7e+05        0
   24             2385        0.002517         1.9e+05        0
   25             2480        0.002517         2.5e+05        1
   26             2575        0.002282         3.1e+05        0
   27             2670         0.00219         3.3e+05        0
   28             2765         0.00219         3.4e+05        1
   29             2860         0.00219         3.9e+05        2
   30             2955        0.002185         3.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002173         3.5e+05        0
   32             3145        0.002158         3.3e+05        0
   33             3240        0.002126         3.4e+05        0
   34             3335        0.002055         2.7e+05        0
   35             3430        0.001986         1.1e+05        0
   36             3525        0.001986           8e+04        1
   37             3620        0.001898         1.5e+05        0
   38             3715        0.001874         1.3e+05        0
   39             3810        0.001782           7e+04        0
   40             3905        0.001782           5e+04        1
   41             4000        0.001782         1.4e+05        2
   42             4095        0.001782         1.9e+05        3
   43             4190        0.001782         2.5e+05        4
   44             4285        0.001782         2.7e+05        5
   45             4380        0.001782         2.8e+05        6
   46             4475        0.001782         2.5e+05        7
   47             4570         0.00178         2.3e+05        0
   48             4665        0.001776         1.5e+05        0
   49             4760        0.001766         1.6e+05        0
   50             4855        0.001765         2.7e+05        0
   51             4950        0.001762         2.6e+05        0
   52             5045        0.001762           3e+05        1
   53             5140        0.001762         3.4e+05        0
   54             5235        0.001762         3.6e+05        1
   55             5330        0.001762         3.1e+05        2
   56             5425        0.001762         3.7e+05        3
   57             5520        0.001762         3.5e+05        4
   58             5615        0.001762         2.8e+05        5
   59             5710        0.001758         2.2e+05        0
   60             5805        0.001721         2.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001721         2.4e+05        1
   62             5995        0.001716         2.1e+05        0
   63             6090        0.001716         2.1e+05        1
   64             6185        0.001716           2e+05        2
   65             6280        0.001715         1.7e+05        0
   66             6375         0.00171         1.3e+05        0
   67             6470         0.00171         2.1e+05        0
   68             6565         0.00171         2.4e+05        1
   69             6660          0.0017         2.8e+05        0
   70             6755        0.001697         3.1e+05        0
   71             6850        0.001697         3.9e+05        0
   72             6945        0.001694           4e+05        0
   73             7040        0.001694         3.6e+05        0
   74             7135        0.001685         2.1e+05        0
   75             7230        0.001684         1.4e+05        0
   76             7325        0.001683           6e+04        0
   77             7420        0.001683           7e+04        1
   78             7515        0.001683         1.4e+05        0
   79             7610        0.001683         1.2e+05        1
   80             7705        0.001683         1.7e+05        2
   81             7800        0.001683         2.4e+05        3
   82             7895        0.001683         2.5e+05        4
   83             7990        0.001683         3.1e+05        5
   84             8085        0.001683         2.9e+05        6
   85             8180        0.001683         2.6e+05        7
   86             8275        0.001682         1.7e+05        0
   87             8370        0.001675         1.6e+05        0
   88             8465        0.001675         1.8e+05        0
   89             8560        0.001675         2.9e+05        1
   90             8655        0.001569           3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001567         3.5e+05        0
   92             8845        0.001567         3.1e+05        1
   93             8940        0.001567         3.6e+05        2
   94             9035        0.001565         2.9e+05        0
