
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02142         7.8e+05        0
    2              295         0.02142         6.4e+05        1
    3              390         0.02142         6.3e+05        2
    4              485         0.02142         6.4e+05        3
    5              580         0.02142         5.7e+05        4
    6              675         0.02142         5.1e+05        5
    7              770          0.0144         4.5e+05        0
    8              865         0.01391         3.8e+05        0
    9              960         0.01251           3e+05        0
   10             1055         0.01148         2.5e+05        0
   11             1150         0.01148         2.8e+05        1
   12             1245         0.01148         2.7e+05        2
   13             1340         0.01076         2.9e+05        0
   14             1435         0.01076         2.7e+05        1
   15             1530         0.01066         2.8e+05        0
   16             1625         0.01065         2.4e+05        0
   17             1720         0.01033         3.5e+05        0
   18             1815          0.0103         2.5e+05        0
   19             1910          0.0103         1.4e+05        1
   20             2005          0.0103         2.3e+05        0
   21             2100         0.01017         1.2e+05        0
   22             2195        0.009798           9e+04        0
   23             2290        0.009798           5e+04        1
   24             2385        0.009742         1.3e+05        0
   25             2480        0.009742           7e+04        1
   26             2575        0.009742         1.5e+05        2
   27             2670        0.009742         2.6e+05        3
   28             2765        0.009666           2e+05        0
   29             2860        0.009666         2.4e+05        1
   30             2955        0.009654         1.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.009654         2.7e+05        1
   32             3145        0.009654         2.8e+05        2
   33             3240        0.009654         2.4e+05        3
   34             3335        0.009653           2e+05        0
   35             3430        0.009653         1.7e+05        1
   36             3525        0.006649         1.2e+05        0
   37             3620        0.006649         1.6e+05        1
   38             3715        0.006555         1.7e+05        0
   39             3810        0.006513         2.1e+05        0
   40             3905        0.006057         2.3e+05        0
   41             4000        0.006054         2.2e+05        0
   42             4095         0.00506         2.7e+05        0
   43             4190         0.00506         2.5e+05        1
   44             4285        0.005058         2.3e+05        0
   45             4380         0.00505         1.7e+05        0
   46             4475        0.005046         1.7e+05        0
