
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.005519           3e+04        0
    2              295        0.005519           3e+04        1
    3              390         0.00545           5e+04        0
    4              485        0.004228           1e+04        0
    5              580        0.004228           2e+04        1
    6              675        0.004228           1e+04        2
    7              770        0.003958         0.01903        0
    8              865        0.003235         0.01533        0
    9              960        0.002959         0.01511        0
   10             1055        0.002959         0.01425        1
   11             1150        0.002959         0.01319        2
   12             1245        0.002959         0.01084        3
   13             1340        0.002896         0.00839        0
   14             1435        0.002819        0.006626        0
   15             1530        0.002819        0.006465        1
   16             1625        0.002515        0.005723        0
   17             1720        0.002363        0.005913        0
   18             1815        0.002363        0.006199        1
   19             1910        0.002363         0.01016        2
   20             2005        0.002358        0.004979        0
   21             2100        0.002358        0.006834        1
   22             2195        0.002358        0.004454        2
   23             2290         0.00232        0.003975        0
   24             2385        0.002283        0.003697        0
   25             2480        0.002235          0.0102        0
   26             2575        0.002235        0.009792        1
   27             2670        0.002235           1e+04        2
   28             2765        0.002235        0.004364        3
   29             2860        0.002235        0.003284        4
   30             2955        0.002206        0.002833        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.00215         0.00266        0
   32             3145         0.00215         0.00293        1
   33             3240         0.00215        0.002915        2
   34             3335         0.00215        0.002738        3
   35             3430        0.002125        0.002711        0
   36             3525        0.002111        0.002638        0
   37             3620        0.002107        0.002692        0
   38             3715        0.002093        0.003119        0
   39             3810        0.002088        0.003606        0
   40             3905        0.002087        0.005837        0
   41             4000        0.002081         0.01013        0
   42             4095        0.002071         0.01152        0
   43             4190        0.002026         0.01561        0
   44             4285        0.002026         0.01306        1
   45             4380        0.002026        0.006008        2
   46             4475        0.002003        0.003794        0
   47             4570        0.002001         0.00624        0
   48             4665        0.001992        0.009562        0
   49             4760        0.001991         0.01361        0
   50             4855        0.001988         0.01367        0
   51             4950        0.001988         0.01091        0
   52             5045        0.001988         0.02112        0
   53             5140        0.001988         0.01791        1
   54             5235        0.001986         0.01354        0
   55             5330        0.001984         0.01297        0
   56             5425        0.001984         0.01108        1
   57             5520        0.001982          0.0169        0
   58             5615        0.001982        0.007973        1
   59             5710        0.001982        0.006327        2
   60             5805        0.001982        0.003726        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001982        0.003068        4
   62             5995        0.001977         0.00265        0
   63             6090        0.001934         0.00259        0
   64             6185        0.001934        0.002556        1
   65             6280        0.001931         0.00254        0
   66             6375        0.001931         0.00258        1
   67             6470        0.001923        0.002566        0
   68             6565        0.001923        0.002689        1
   69             6660        0.001919        0.002581        0
   70             6755        0.001919        0.002623        1
   71             6850        0.001917        0.002482        0
   72             6945        0.001917        0.002742        1
   73             7040        0.001917        0.002602        2
   74             7135        0.001912        0.002375        0
   75             7230        0.001899        0.002291        0
   76             7325        0.001899        0.002477        1
   77             7420        0.001897        0.002377        0
   78             7515        0.001895        0.002376        0
   79             7610        0.001895        0.002914        1
   80             7705        0.001894        0.003175        0
   81             7800        0.001882        0.005583        0
   82             7895        0.001878        0.005406        0
   83             7990        0.001878        0.007128        1
   84             8085        0.001878        0.003459        2
   85             8180        0.001878        0.003412        3
   86             8275        0.001878        0.002999        4
   87             8370        0.001865        0.002517        0
   88             8465        0.001862         0.00246        0
   89             8560         0.00186        0.002534        0
   90             8655        0.001856        0.002986        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001856        0.003918        1
   92             8845        0.001856         0.00561        2
   93             8940        0.001841        0.005428        0
   94             9035        0.001841        0.006196        1
   95             9130        0.001841        0.003391        2
   96             9225        0.001838        0.002953        0
   97             9320        0.001836        0.002711        0
   98             9415        0.001836        0.002745        1
   99             9510        0.001836        0.003054        2
  100             9605        0.001836        0.002954        3
  101             9700        0.001836        0.002609        4
  102             9795        0.001822        0.002562        0
  103             9890        0.001803        0.002354        0
  104             9985        0.001803         0.00224        1
  105            10080        0.001797         0.00213        0
  106            10175        0.001779         0.00211        0
  107            10270        0.001769        0.002363        0
  108            10365        0.001769        0.003272        1
  109            10460        0.001757        0.002874        0
  110            10555        0.001751        0.007655        0
  111            10650        0.001735        0.009226        0
  112            10745        0.001735        0.006417        1
  113            10840        0.001724        0.004453        0
  114            10935        0.001724        0.009524        1
  115            11030        0.001724        0.007867        2
  116            11125        0.001724        0.005299        3
  117            11220        0.001721        0.003021        0
  118            11315        0.001721        0.002807        1
  119            11410        0.001721        0.002612        2
  120            11505         0.00172        0.002289        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600         0.00172        0.002261        1
  122            11695        0.001717        0.002063        0
  123            11790        0.001717        0.002143        1
  124            11885        0.001716        0.002003        0
  125            11980         0.00171        0.002037        0
  126            12075        0.001707        0.002349        0
  127            12170        0.001703        0.004429        0
  128            12265        0.001703        0.006915        1
  129            12360        0.001703         0.01439        2
  130            12455        0.001702        0.007034        0
  131            12550        0.001702        0.007003        1
  132            12645        0.001702         0.00481        2
  133            12740        0.001699        0.004766        0
  134            12835        0.001697         0.00276        0
  135            12930        0.001695        0.003313        0
  136            13025        0.001685        0.006821        0
  137            13120        0.001682         0.00774        0
  138            13215        0.001682        0.004225        1
  139            13310        0.001682        0.005995        2
  140            13405        0.001682        0.005393        3
  141            13500        0.001682        0.004919        4
  142            13595        0.001682        0.004435        5
  143            13690        0.001679        0.002266        0
  144            13785        0.001671        0.001962        0
  145            13880        0.001656        0.001956        0
  146            13975        0.001656         0.00214        1
  147            14070        0.001653        0.002139        0
  148            14165        0.001653        0.002327        1
  149            14260        0.001653        0.002353        2
  150            14355        0.001646        0.002126        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.001646        0.002132        1
  152            14545        0.001646         0.00194        2
  153            14640         0.00164        0.001822        0
  154            14735         0.00164        0.001848        1
  155            14830         0.00164        0.001822        0
  156            14925        0.001639        0.001729        0
  157            15020        0.001638        0.001867        0
  158            15115        0.001638         0.00208        1
  159            15210        0.001637        0.002207        0
  160            15305        0.001636        0.002587        0
  161            15400        0.001635        0.004661        0
  162            15495        0.001629        0.006502        0
  163            15590        0.001629        0.005549        0
  164            15685        0.001629        0.006255        1
  165            15780        0.001629        0.006761        0
  166            15875        0.001629        0.008046        1
  167            15970        0.001629        0.004506        0
  168            16065        0.001629         0.01453        1
  169            16160        0.001629        0.005549        2
  170            16255        0.001629        0.003979        3
  171            16350        0.001629        0.003549        4
  172            16445        0.001629        0.002597        5
  173            16540        0.001627        0.002094        0
  174            16635        0.001626        0.001964        0
  175            16730        0.001626        0.002005        1
  176            16825        0.001625        0.001915        0
  177            16920        0.001625        0.002005        0
  178            17015        0.001625        0.002299        1
  179            17110         0.00162        0.002191        0
  180            17205        0.001619        0.002562        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.001618        0.002944        0
  182            17395        0.001618         0.01403        1
  183            17490        0.001618        0.006995        2
  184            17585        0.001618        0.006426        3
  185            17680        0.001618        0.004132        4
  186            17775        0.001618         0.00208        5
  187            17870        0.001592        0.001954        0
  188            17965        0.001592        0.001895        1
  189            18060        0.001592        0.001794        2
  190            18155        0.001592        0.001759        3
  191            18250        0.001574         0.00175        0
  192            18345        0.001573        0.001693        0
  193            18440         0.00157        0.001698        0
  194            18535        0.001564        0.001723        0
  195            18630        0.001552        0.001827        0
  196            18725        0.001552        0.002147        1
  197            18820        0.001552        0.002115        2
  198            18915         0.00155        0.001912        0
  199            19010        0.001546        0.001947        0
  200            19105        0.001546        0.002293        1
  201            19200        0.001546         0.00214        2
  202            19295        0.001533        0.001909        0
  203            19390        0.001533        0.001835        1
  204            19485        0.001507        0.001766        0
  205            19580        0.001507        0.001994        1
  206            19675        0.001507        0.001815        2
  207            19770        0.001507        0.001766        3
  208            19865        0.001507        0.001691        4
  209            19960        0.001507        0.001657        5
  210            20055          0.0015        0.001624        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150          0.0015        0.001594        1
  212            20245          0.0015        0.001557        2
  213            20340        0.001499        0.001543        0
  214            20435        0.001497        0.001525        0
  215            20530        0.001496        0.001512        0
  216            20625        0.001491         0.00152        0
  217            20720        0.001491        0.001548        1
  218            20815        0.001491        0.001535        2
  219            20910         0.00149        0.001517        0
  220            21005         0.00149         0.00152        0
  221            21100         0.00149        0.001537        0
  222            21195         0.00149        0.001552        0
  223            21290         0.00149        0.001658        0
  224            21385         0.00149        0.001992        0
  225            21480        0.001489        0.003052        0
  226            21575        0.001489        0.005813        0
  227            21670        0.001489        0.004766        0
  228            21765        0.001488        0.009333        0
  229            21860        0.001488         0.01168        1
  230            21955        0.001488         0.00992        0
  231            22050        0.001488          0.0104        1
  232            22145        0.001488        0.008006        0
  233            22240        0.001488        0.009822        1
  234            22335        0.001488        0.007664        0
  235            22430        0.001488        0.005417        1
  236            22525        0.001488        0.008325        2
  237            22620        0.001488        0.005824        0
  238            22715        0.001488        0.005043        0
  239            22810        0.001488        0.003731        1
  240            22905        0.001488        0.003473        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.001488        0.003231        3
  242            23095        0.001488        0.002485        4
  243            23190        0.001488        0.002076        5
  244            23285        0.001485        0.001825        0
  245            23380        0.001485        0.001731        1
  246            23475        0.001485        0.001632        2
  247            23570        0.001485        0.001577        0
  248            23665        0.001485        0.001559        1
  249            23760        0.001482         0.00154        0
  250            23855        0.001482        0.001524        1
  251            23950        0.001482        0.001516        2
  252            24045        0.001481        0.001506        0
  253            24140        0.001481          0.0015        1
  254            24235        0.001481        0.001497        0
  255            24330        0.001481        0.001503        0
  256            24425        0.001481        0.001511        1
  257            24520         0.00148        0.001507        0
  258            24615         0.00148        0.001525        0
  259            24710         0.00148         0.00164        1
  260            24805         0.00148          0.0016        0
  261            24900         0.00148        0.001588        0
  262            24995         0.00148        0.001758        1
  263            25090         0.00148        0.001678        2
  264            25185         0.00148        0.001608        3
  265            25280        0.001479        0.001552        0
  266            25375        0.001478        0.001543        0
  267            25470        0.001478        0.001584        1
  268            25565        0.001478        0.001558        2
  269            25660        0.001477        0.001557        0
  270            25755        0.001477        0.001537        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.001477         0.00153        2
  272            25945        0.001476        0.001504        0
  273            26040        0.001474        0.001502        0
  274            26135        0.001474        0.001533        1
  275            26230        0.001474        0.001512        0
  276            26325        0.001473        0.001522        0
  277            26420        0.001473        0.001558        1
  278            26515        0.001471        0.001558        0
  279            26610        0.001469        0.001637        0
  280            26705        0.001469        0.001832        1
  281            26800        0.001469        0.001726        2
  282            26895        0.001469        0.001585        0
  283            26990        0.001469        0.001609        1
  284            27085        0.001469        0.001553        2
  285            27180        0.001466        0.001525        0
  286            27275        0.001466         0.00153        0
  287            27370        0.001466        0.001602        1
  288            27465        0.001455        0.001568        0
  289            27560        0.001455        0.001632        1
  290            27655        0.001455         0.00159        2
  291            27750        0.001455        0.001548        3
  292            27845        0.001455        0.001538        0
  293            27940        0.001452        0.001516        0
  294            28035        0.001452        0.001525        1
  295            28130        0.001452        0.001517        0
  296            28225        0.001449         0.00155        0
  297            28320        0.001448        0.001565        0
  298            28415        0.001446        0.001707        0
  299            28510        0.001446        0.001948        1
  300            28605        0.001446        0.001972        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  301            28700        0.001446        0.001805        3
  302            28795        0.001446        0.001687        4
  303            28890        0.001446        0.001607        0
  304            28985        0.001446        0.001618        0
  305            29080        0.001445        0.001605        0
  306            29175        0.001445        0.001802        1
  307            29270        0.001445        0.001734        0
  308            29365        0.001445        0.001824        1
  309            29460        0.001445        0.001713        2
  310            29555        0.001444        0.001688        0
  311            29650        0.001441         0.00161        0
  312            29745        0.001441        0.001704        1
  313            29840        0.001441        0.001654        2
  314            29935        0.001441        0.001541        0
  315            30030        0.001439        0.001612        0
Optimization terminated: minimum fitness limit reached.
