
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03088         7.9e+05        0
    2              295         0.01035         6.4e+05        0
    3              390         0.01035         6.1e+05        1
    4              485         0.01035         6.5e+05        2
    5              580         0.01035           6e+05        3
    6              675         0.01035         6.1e+05        4
    7              770         0.01035         4.4e+05        5
    8              865         0.01035         3.5e+05        6
    9              960         0.00621         2.3e+05        0
   10             1055         0.00621         2.6e+05        1
   11             1150         0.00621           2e+05        2
   12             1245        0.005162         1.1e+05        0
   13             1340        0.004572           7e+04        0
   14             1435        0.004495           1e+05        0
   15             1530        0.004036         1.1e+05        0
   16             1625         0.00362         1.9e+05        0
   17             1720        0.002983         2.2e+05        0
   18             1815        0.002983         1.9e+05        1
   19             1910        0.002983         2.6e+05        2
   20             2005        0.002983         2.3e+05        3
   21             2100        0.002983         2.2e+05        4
   22             2195         0.00285         1.7e+05        0
   23             2290        0.002811         1.8e+05        0
   24             2385        0.002811         2.2e+05        1
   25             2480         0.00281           2e+05        0
   26             2575        0.002703         2.5e+05        0
   27             2670        0.002703         2.2e+05        1
   28             2765        0.002703         2.3e+05        2
   29             2860        0.002703         2.4e+05        3
   30             2955        0.002703           2e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002691         1.5e+05        0
   32             3145        0.002691         1.6e+05        0
   33             3240        0.002691           2e+05        1
   34             3335        0.002659         1.5e+05        0
   35             3430        0.002659         1.9e+05        1
   36             3525        0.002656         1.5e+05        0
   37             3620        0.002645         2.2e+05        0
   38             3715        0.002581         2.5e+05        0
   39             3810        0.002558         3.5e+05        0
   40             3905        0.002558         3.2e+05        1
   41             4000        0.002509         2.8e+05        0
   42             4095        0.002404           3e+05        0
   43             4190        0.002374         1.6e+05        0
   44             4285        0.002019         1.6e+05        0
   45             4380        0.002005         1.4e+05        0
   46             4475        0.002005         1.3e+05        1
   47             4570        0.001994         1.8e+05        0
   48             4665        0.001982         1.1e+05        0
   49             4760        0.001982         1.4e+05        1
   50             4855        0.001971         1.3e+05        0
   51             4950        0.001971         1.4e+05        1
   52             5045        0.001971         1.8e+05        2
   53             5140        0.001965         2.4e+05        0
   54             5235        0.001965         2.4e+05        1
   55             5330        0.001965         2.8e+05        2
   56             5425        0.001965         2.4e+05        3
   57             5520        0.001916           2e+05        0
   58             5615        0.001916         2.7e+05        1
   59             5710        0.001915         2.4e+05        0
