
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.05101         7.4e+05        0
    2              295         0.04979         7.5e+05        0
    3              390         0.04979         6.5e+05        1
    4              485          0.0447         5.9e+05        0
    5              580         0.03856         5.1e+05        0
    6              675         0.03207         4.2e+05        0
    7              770         0.03004           3e+05        0
    8              865         0.02741         2.3e+05        0
    9              960         0.02708         2.2e+05        0
   10             1055         0.02306         1.2e+05        0
   11             1150         0.01884           5e+04        0
   12             1245         0.01371           5e+04        0
   13             1340         0.01371           4e+04        1
   14             1435         0.01292           5e+04        0
   15             1530         0.01292           2e+04        1
   16             1625         0.01292           4e+04        0
   17             1720         0.01292           4e+04        1
   18             1815         0.01292           6e+04        2
   19             1910         0.01175           8e+04        0
   20             2005         0.01175           6e+04        0
   21             2100         0.01175           3e+04        1
   22             2195         0.01175           6e+04        2
   23             2290         0.01175           7e+04        3
   24             2385         0.01166           8e+04        0
   25             2480         0.01166           1e+05        1
   26             2575         0.01166         1.2e+05        2
   27             2670         0.01166         1.2e+05        3
   28             2765         0.01161           5e+04        0
   29             2860         0.01099           7e+04        0
   30             2955         0.01076           5e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01008         1.1e+05        0
   32             3145        0.008657         1.3e+05        0
   33             3240        0.008202           9e+04        0
   34             3335        0.008081           1e+05        0
   35             3430        0.008081           6e+04        1
   36             3525        0.008081         1.4e+05        2
   37             3620        0.008081           9e+04        3
   38             3715        0.008081           1e+05        4
   39             3810        0.006857           8e+04        0
   40             3905         0.00661         1.4e+05        0
   41             4000        0.006514         1.9e+05        0
   42             4095        0.006514         1.2e+05        1
   43             4190        0.006394         1.3e+05        0
   44             4285        0.006394         1.9e+05        1
   45             4380        0.006394           2e+05        2
   46             4475        0.006394         1.9e+05        3
   47             4570        0.006394         1.7e+05        4
   48             4665        0.006394         1.7e+05        5
   49             4760        0.006394         1.3e+05        6
   50             4855        0.006394           7e+04        7
   51             4950        0.005685           4e+04        0
   52             5045        0.005668           5e+04        0
   53             5140        0.005216           4e+04        0
   54             5235        0.005216           1e+05        1
   55             5330        0.005189           9e+04        0
   56             5425        0.005189         1.3e+05        1
   57             5520        0.005189         1.5e+05        2
   58             5615        0.005189         1.1e+05        3
   59             5710        0.004962         1.5e+05        0
   60             5805        0.004962         1.3e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004865           6e+04        0
   62             5995        0.004759           9e+04        0
   63             6090        0.004714           6e+04        0
   64             6185        0.004689           9e+04        0
   65             6280        0.004689         1.3e+05        1
   66             6375        0.004689         1.1e+05        2
   67             6470        0.004689         1.4e+05        3
   68             6565        0.004669           8e+04        0
   69             6660        0.004669         1.1e+05        0
   70             6755        0.004635           7e+04        0
   71             6850        0.004618           1e+05        0
   72             6945        0.004616         1.3e+05        0
   73             7040        0.004615           1e+05        0
   74             7135        0.004608           7e+04        0
   75             7230        0.004608           6e+04        1
   76             7325        0.004605           6e+04        0
   77             7420        0.004603           1e+04        0
   78             7515        0.004603          0.0109        1
   79             7610        0.004603           5e+04        2
   80             7705        0.004603         1.2e+05        3
   81             7800        0.004603         1.5e+05        4
   82             7895        0.004554         1.6e+05        0
   83             7990        0.004554         1.3e+05        1
   84             8085        0.004554         1.2e+05        2
   85             8180        0.004554           8e+04        3
   86             8275        0.004554           7e+04        4
   87             8370        0.004478           9e+04        0
   88             8465        0.004478           7e+04        1
   89             8560        0.004396           6e+04        0
   90             8655        0.004396           9e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.00438           9e+04        0
   92             8845         0.00438           6e+04        1
   93             8940        0.004372           7e+04        0
   94             9035        0.004307           6e+04        0
   95             9130        0.004171           8e+04        0
   96             9225        0.004106         1.1e+05        0
   97             9320        0.004106         1.7e+05        1
   98             9415          0.0041           2e+05        0
   99             9510        0.004082         1.8e+05        0
  100             9605        0.004082         2.2e+05        1
  101             9700        0.004082         1.3e+05        2
  102             9795        0.004082         1.6e+05        3
  103             9890        0.004082         1.6e+05        4
  104             9985        0.004078           1e+05        0
  105            10080        0.004078           8e+04        1
  106            10175        0.004078         1.4e+05        2
