
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.009899         0.01954        0
    2              295        0.008769         0.01602        0
    3              390         0.00833         0.01294        0
    4              485        0.007812         0.01133        0
    5              580        0.007185         0.01056        0
    6              675        0.006503        0.009405        0
    7              770        0.006503        0.008797        1
    8              865        0.006242         0.00856        0
    9              960        0.005818        0.008324        0
   10             1055        0.005716        0.009347        0
   11             1150        0.005716         0.00853        1
   12             1245        0.005612        0.008036        0
   13             1340        0.005611        0.007507        0
   14             1435        0.005497        0.007045        0
   15             1530        0.005356        0.006901        0
   16             1625        0.005238        0.007303        0
   17             1720        0.005232         0.00729        0
   18             1815        0.005122        0.007326        0
   19             1910        0.005042        0.007267        0
   20             2005        0.005016         0.00708        0
   21             2100        0.005016        0.007613        1
   22             2195        0.005016        0.006821        2
   23             2290        0.005016        0.006096        3
   24             2385        0.004976        0.005594        0
   25             2480        0.004902         0.00567        0
   26             2575        0.004713        0.006022        0
   27             2670        0.004588        0.007851        0
   28             2765        0.004588        0.009301        1
   29             2860        0.004471        0.007868        0
   30             2955        0.004402        0.008312        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004402        0.007593        1
   32             3145        0.004364        0.006527        0
   33             3240        0.004364        0.007991        1
   34             3335         0.00428        0.007325        0
   35             3430        0.004267        0.008435        0
   36             3525        0.004152        0.008412        0
   37             3620        0.004152         0.00885        1
   38             3715        0.004081        0.007575        0
   39             3810        0.004079        0.009088        0
   40             3905        0.004079        0.009615        1
   41             4000        0.003834        0.007705        0
   42             4095        0.003834        0.009102        1
   43             4190        0.003829        0.007682        0
   44             4285        0.003829        0.009464        1
   45             4380        0.003829        0.007792        2
   46             4475        0.003626        0.006188        0
   47             4570        0.003517        0.006041        0
   48             4665        0.003517        0.008687        1
   49             4760        0.003517        0.006788        2
   50             4855        0.003517        0.005696        3
   51             4950        0.003401        0.005473        0
   52             5045        0.003401        0.005294        1
   53             5140        0.003379         0.00471        0
   54             5235        0.003299        0.004334        0
   55             5330         0.00325        0.004899        0
   56             5425        0.003159        0.006809        0
   57             5520        0.003159        0.008387        1
   58             5615        0.003045        0.005805        0
   59             5710        0.003045        0.008862        1
   60             5805        0.003045        0.006634        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003002        0.005438        0
   62             5995        0.003002        0.004597        1
   63             6090        0.003002        0.003915        2
   64             6185        0.003002        0.003984        3
   65             6280        0.002961        0.003656        0
   66             6375        0.002912        0.003639        0
   67             6470        0.002888        0.003867        0
   68             6565        0.002871        0.003758        0
   69             6660        0.002871        0.007011        1
   70             6755        0.002868        0.005971        0
   71             6850        0.002868        0.008711        1
   72             6945        0.002868        0.007029        2
   73             7040        0.002866        0.005185        0
   74             7135        0.002848        0.005122        0
   75             7230        0.002848        0.008478        1
   76             7325        0.002821        0.007339        0
   77             7420        0.002821        0.008898        1
   78             7515        0.002821        0.006198        2
   79             7610        0.002821        0.005214        3
   80             7705        0.002821        0.004243        4
   81             7800        0.002795        0.003397        0
   82             7895        0.002772        0.003335        0
   83             7990        0.002678        0.003793        0
   84             8085        0.002634        0.004372        0
