
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.07434         7.5e+05        0
    2              295         0.07312         6.7e+05        0
    3              390         0.07128           7e+05        0
    4              485         0.06752           6e+05        0
    5              580         0.06148           5e+05        0
    6              675         0.05787         3.4e+05        0
    7              770         0.04509         3.1e+05        0
    8              865         0.02408         2.6e+05        0
    9              960         0.02408         1.3e+05        1
   10             1055         0.02408         1.9e+05        2
   11             1150         0.02354         2.3e+05        0
   12             1245         0.02354           2e+05        1
   13             1340         0.02354         2.7e+05        2
   14             1435         0.01592         2.3e+05        0
   15             1530         0.01592         2.9e+05        1
   16             1625         0.01467         2.9e+05        0
   17             1720         0.01188         2.5e+05        0
   18             1815        0.008314         1.9e+05        0
   19             1910        0.008314         1.3e+05        1
   20             2005        0.006836         1.8e+05        0
   21             2100        0.006248         1.2e+05        0
   22             2195        0.005462         1.5e+05        0
   23             2290        0.005462         1.6e+05        1
   24             2385        0.005391         1.9e+05        0
   25             2480        0.004557         1.1e+05        0
   26             2575        0.004557           7e+04        1
   27             2670        0.004519         1.5e+05        0
   28             2765        0.004212           9e+04        0
   29             2860        0.004166           3e+04        0
   30             2955        0.004166           3e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004166           6e+04        2
   32             3145        0.004166           8e+04        3
   33             3240        0.004166           2e+05        4
   34             3335        0.004144         1.9e+05        0
   35             3430        0.004144         2.2e+05        1
   36             3525        0.004077         1.9e+05        0
   37             3620        0.004077         2.2e+05        1
   38             3715        0.004076         1.9e+05        0
   39             3810        0.003938         1.7e+05        0
   40             3905         0.00363         2.1e+05        0
   41             4000        0.003601         2.4e+05        0
   42             4095        0.003077         1.3e+05        0
   43             4190        0.003077           8e+04        1
   44             4285        0.003054           1e+05        0
   45             4380        0.003054           7e+04        1
   46             4475        0.003049           9e+04        0
   47             4570        0.003049           6e+04        1
   48             4665        0.003049         1.3e+05        2
   49             4760        0.003049         1.9e+05        3
   50             4855        0.003049         1.8e+05        4
   51             4950        0.003049         2.5e+05        5
   52             5045        0.003045         1.7e+05        0
   53             5140        0.003045         1.7e+05        1
   54             5235        0.002984         1.4e+05        0
   55             5330        0.002984           2e+05        1
   56             5425        0.002743         1.9e+05        0
   57             5520         0.00265         1.5e+05        0
   58             5615        0.002643         1.9e+05        0
   59             5710        0.002643         1.9e+05        1
   60             5805        0.002624         2.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002602         2.1e+05        0
   62             5995        0.002602         1.6e+05        1
   63             6090         0.00259         1.7e+05        0
   64             6185        0.002579         2.1e+05        0
   65             6280        0.002579         1.5e+05        1
   66             6375        0.002579         2.2e+05        2
   67             6470        0.002579         2.4e+05        3
   68             6565        0.002579         2.1e+05        4
   69             6660        0.002579         2.4e+05        5
   70             6755         0.00257         2.7e+05        0
   71             6850         0.00257         2.6e+05        1
   72             6945         0.00257         2.1e+05        2
   73             7040        0.002367         1.9e+05        0
   74             7135        0.002367         2.2e+05        0
   75             7230        0.002204         2.6e+05        0
   76             7325        0.002204         2.8e+05        0
   77             7420        0.002197         2.8e+05        0
   78             7515        0.002181         2.7e+05        0
   79             7610        0.002165         1.6e+05        0
   80             7705        0.002163         1.2e+05        0
   81             7800        0.002163         1.1e+05        0
   82             7895        0.002163         1.2e+05        1
   83             7990        0.002162         1.7e+05        0
   84             8085        0.002162         1.2e+05        1
   85             8180        0.002162         1.5e+05        2
   86             8275        0.002162         2.2e+05        3
   87             8370        0.002162         1.8e+05        4
   88             8465        0.002162         2.1e+05        5
   89             8560        0.002162         1.7e+05        6
   90             8655        0.002162           2e+05        7

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002162           2e+05        8
   92             8845        0.002161           1e+05        0
   93             8940        0.002096           1e+05        0
   94             9035        0.002096           9e+04        1
   95             9130        0.002094           7e+04        0
   96             9225        0.002058         1.2e+05        0
   97             9320        0.002058         1.4e+05        0
   98             9415        0.001992         1.7e+05        0
   99             9510        0.001992         2.1e+05        1
  100             9605        0.001983         2.2e+05        0
  101             9700        0.001982         2.7e+05        0
  102             9795        0.001982         3.1e+05        1
  103             9890        0.001982         2.7e+05        0
  104             9985         0.00198         2.4e+05        0
  105            10080         0.00198         2.5e+05        1
  106            10175         0.00198         2.9e+05        2
  107            10270        0.001978         2.6e+05        0
  108            10365        0.001978         2.3e+05        1
  109            10460        0.001978           2e+05        2
  110            10555        0.001978         1.9e+05        3
  111            10650        0.001978         1.9e+05        0
  112            10745        0.001978         1.6e+05        1
  113            10840        0.001978         2.3e+05        2
  114            10935        0.001975         1.8e+05        0
  115            11030        0.001975         1.5e+05        1
  116            11125        0.001975         1.3e+05        2
  117            11220        0.001968           9e+04        0
  118            11315        0.001968           1e+05        1
  119            11410        0.001958           7e+04        0
  120            11505         0.00195           6e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001947           8e+04        0
  122            11695        0.001947           9e+04        1
  123            11790         0.00194           7e+04        0
  124            11885        0.001934           1e+05        0
  125            11980        0.001914         1.9e+05        0
  126            12075        0.001901         1.5e+05        0
  127            12170        0.001893         2.1e+05        0
  128            12265        0.001893         2.1e+05        1
  129            12360        0.001892         2.4e+05        0
  130            12455         0.00189           2e+05        0
  131            12550         0.00189         1.4e+05        1
  132            12645         0.00189         1.8e+05        2
