
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0123           6e+04        0
    2              295         0.01223           3e+04        0
    3              390        0.007907           6e+04        0
    4              485        0.007907           5e+04        1
    5              580        0.007907           6e+04        2
    6              675        0.006459           1e+04        0
    7              770        0.006291           2e+04        0
    8              865        0.006291           2e+04        1
    9              960        0.006291           3e+04        2
   10             1055        0.006291           1e+04        3
   11             1150        0.005159          0.0413        0
   12             1245        0.005159           2e+04        1
   13             1340          0.0039         0.03567        0
   14             1435          0.0039           1e+04        1
   15             1530          0.0039           2e+04        2
   16             1625          0.0039         0.02982        3
   17             1720          0.0039         0.01339        4
   18             1815        0.003889         0.01987        0
   19             1910        0.003889         0.01376        1
   20             2005        0.003581         0.00874        0
   21             2100        0.003512        0.007876        0
   22             2195        0.003484        0.007256        0
   23             2290        0.003327         0.00783        0
   24             2385         0.00331        0.008893        0
   25             2480        0.003212         0.01989        0
   26             2575        0.003212         0.02502        1
   27             2670        0.003177           2e+04        0
   28             2765        0.003156           2e+04        0
   29             2860        0.003135           1e+04        0
   30             2955        0.003133         0.05018        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003117         0.04261        0
   32             3145        0.003108         0.06123        0
   33             3240        0.003108           2e+04        1
   34             3335        0.003108         0.05518        2
   35             3430        0.003108         0.04838        3
   36             3525        0.003108         0.01827        0
   37             3620        0.003104         0.01483        0
   38             3715        0.003104         0.01862        1
   39             3810        0.003104           1e+04        2
   40             3905        0.003104          0.0239        3
   41             4000        0.003104         0.01126        4
   42             4095        0.003104        0.005627        5
   43             4190        0.003104        0.004626        6
   44             4285        0.003088        0.003929        0
   45             4380        0.003078        0.003578        0
   46             4475        0.003078        0.003737        1
   47             4570        0.003077        0.003536        0
   48             4665        0.003076         0.00352        0
   49             4760        0.003075        0.004266        0
   50             4855        0.003075        0.005847        0
   51             4950        0.003075         0.01628        1
   52             5045        0.003075        0.009553        2
   53             5140        0.003075        0.008044        3
   54             5235        0.003075        0.006518        4
   55             5330        0.003075        0.004007        5
   56             5425        0.003067        0.003426        0
   57             5520        0.003067        0.003335        1
   58             5615        0.003067        0.003256        2
   59             5710        0.003067        0.003138        0
   60             5805        0.003061        0.003144        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003053        0.003207        0
   62             5995        0.003051        0.003394        0
   63             6090         0.00305        0.004018        0
   64             6185        0.003035        0.006199        0
   65             6280        0.003035           1e+04        1
   66             6375        0.003035         0.03128        2
   67             6470        0.003034         0.00734        0
   68             6565        0.003034         0.01605        1
   69             6660        0.003034        0.006658        2
   70             6755        0.003034         0.01046        3
   71             6850        0.003034        0.004323        4
   72             6945        0.003034         0.00374        5
   73             7040        0.003034        0.003386        6
   74             7135        0.003025        0.003194        0
   75             7230        0.003018        0.003166        0
   76             7325        0.003012        0.003097        0
   77             7420        0.003012        0.003123        1
   78             7515        0.003011        0.003093        0
   79             7610        0.003005        0.003124        0
   80             7705        0.003003        0.003453        0
   81             7800           0.003        0.004344        0
   82             7895        0.002998         0.00572        0
   83             7990        0.002998          0.0234        1
   84             8085        0.002987         0.01108        0
   85             8180        0.002987           1e+04        1
   86             8275        0.002985           3e+04        0
   87             8370        0.002985           1e+04        1
   88             8465        0.002985         0.01506        0
   89             8560        0.002953           1e+04        0
   90             8655        0.002953         0.02178        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.00295         0.03638        0
   92             8845         0.00294           1e+04        0
   93             8940         0.00294           1e+04        0
   94             9035         0.00294           1e+04        0
   95             9130         0.00294           1e+04        1
   96             9225        0.002938           1e+04        0
   97             9320        0.002938         0.04302        1
   98             9415        0.002938           1e+04        2
   99             9510        0.002938           2e+04        3
  100             9605        0.002938         0.01268        4
  101             9700        0.002938        0.009293        5
  102             9795        0.002938        0.005832        6
  103             9890        0.002938        0.004578        7
  104             9985        0.002938        0.003813        8
  105            10080        0.002932        0.003365        0
  106            10175        0.002932        0.003092        1
  107            10270        0.002924        0.003014        0
  108            10365        0.002923        0.002994        0
  109            10460        0.002919        0.003059        0
  110            10555        0.002919        0.003185        0
  111            10650        0.002909        0.003729        0
  112            10745        0.002909        0.006172        1
  113            10840        0.002909        0.004829        2
  114            10935        0.002909        0.004093        0
  115            11030        0.002909        0.004243        0
  116            11125        0.002909         0.00664        1
  117            11220        0.002909        0.005646        2
  118            11315        0.002909        0.004679        0
  119            11410        0.002903        0.004797        0
  120            11505        0.002903        0.006786        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600          0.0029        0.005585        0
  122            11695          0.0029        0.007498        1
  123            11790          0.0029        0.007996        2
  124            11885        0.002899         0.00473        0
  125            11980        0.002896        0.004792        0
