
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01896           5e+04        0
    2              295         0.01821           7e+04        0
    3              390         0.01446           2e+04        0
    4              485         0.01391           4e+04        0
    5              580         0.01391           1e+04        1
    6              675        0.009452           2e+04        0
    7              770        0.009452           2e+04        1
    8              865        0.009363         0.03368        0
    9              960        0.008739         0.02945        0
   10             1055        0.008739          0.0215        1
   11             1150        0.008739         0.01702        2
   12             1245        0.008739         0.01499        3
   13             1340        0.008219         0.01203        0
   14             1435        0.008018         0.01144        0
   15             1530        0.007948         0.01135        0
   16             1625         0.00756         0.01262        0
   17             1720        0.007127         0.01207        0
   18             1815        0.006873         0.01196        0
   19             1910        0.006873         0.01611        1
   20             2005        0.006873         0.01212        2
   21             2100        0.006758         0.01028        0
   22             2195        0.006752         0.01003        0
   23             2290        0.006752         0.01145        1
   24             2385        0.006752         0.01022        2
   25             2480        0.006561        0.009075        0
   26             2575        0.006561        0.009561        1
   27             2670        0.006561        0.009026        2
   28             2765        0.006512        0.008309        0
   29             2860        0.006512        0.008363        1
   30             2955        0.006476        0.007968        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006424        0.007847        0
   32             3145        0.006424        0.009794        1
   33             3240        0.006424        0.008731        2
   34             3335        0.006393        0.007895        0
   35             3430        0.006368        0.007805        0
   36             3525        0.006368        0.008479        1
   37             3620        0.006368        0.008366        2
   38             3715        0.006368         0.00777        3
   39             3810        0.006368        0.007288        4
   40             3905        0.006357        0.007024        0
   41             4000        0.006334        0.006863        0
   42             4095        0.006304        0.006852        0
   43             4190        0.006304        0.007068        1
   44             4285        0.006301        0.007002        0
   45             4380        0.006287        0.007199        0
   46             4475        0.006283        0.008322        0
   47             4570        0.006235          0.0108        0
   48             4665        0.006235         0.01442        1
   49             4760        0.006228         0.01014        0
   50             4855        0.006225         0.01155        0
   51             4950        0.006225         0.01376        1
   52             5045        0.006225           1e+04        2
   53             5140        0.006223        0.009109        0
   54             5235        0.006223        0.009677        1
   55             5330        0.006223        0.008539        2
   56             5425        0.005918        0.007075        0
   57             5520        0.005918        0.006967        1
   58             5615        0.005918        0.006773        2
   59             5710        0.005885        0.006665        0
   60             5805        0.005885        0.006886        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005867        0.006679        0
   62             5995        0.005867        0.006705        1
   63             6090        0.005849        0.006632        0
   64             6185        0.005849        0.006688        1
   65             6280        0.005693        0.006481        0
   66             6375        0.005693        0.006478        1
   67             6470        0.005693        0.006366        2
   68             6565        0.005663        0.006195        0
   69             6660        0.005663        0.006194        1
   70             6755        0.005653        0.006186        0
   71             6850        0.005631        0.006101        0
   72             6945        0.005622        0.006304        0
   73             7040        0.005622        0.006723        1
   74             7135        0.005622        0.006628        2
   75             7230        0.005567         0.00631        0
   76             7325        0.005567        0.006287        1
   77             7420        0.005567        0.006116        2
   78             7515        0.005564        0.005984        0
   79             7610        0.005564        0.005947        1
   80             7705        0.005564        0.005854        2
   81             7800        0.005564        0.005779        3
   82             7895        0.005549        0.005688        0
   83             7990        0.005539        0.005651        0
   84             8085        0.005528        0.005668        0
   85             8180        0.005515        0.005741        0
   86             8275          0.0055        0.005968        0
   87             8370          0.0055        0.006333        1
   88             8465        0.005469        0.006157        0
   89             8560        0.005469        0.006749        1
   90             8655        0.005469          0.0065        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.005445        0.006323        0
   92             8845        0.005409         0.00624        0
   93             8940        0.005394        0.006293        0
   94             9035        0.005385        0.007072        0
   95             9130        0.005381        0.009043        0
   96             9225        0.005381         0.01047        1
   97             9320        0.005381        0.009094        2
   98             9415        0.005379        0.008475        0
   99             9510        0.005378        0.007192        0
  100             9605        0.005375        0.009279        0
  101             9700        0.005375         0.01176        1
  102             9795        0.005375        0.008669        2
  103             9890        0.005375        0.007785        3
  104             9985        0.005375        0.006997        4
  105            10080        0.005373         0.00665        0
  106            10175        0.005356        0.006424        0
  107            10270        0.005356        0.006588        1
  108            10365        0.005352         0.00626        0
  109            10460        0.005352        0.006453        1
  110            10555        0.005352        0.006271        2
