
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04396         7.1e+05        0
    2              295         0.04396         6.7e+05        1
    3              390          0.0432         7.2e+05        0
    4              485         0.04025         6.3e+05        0
    5              580         0.03991         4.9e+05        0
    6              675         0.03902         3.7e+05        0
    7              770         0.03633         2.7e+05        0
    8              865         0.03502         1.9e+05        0
    9              960         0.03228         1.6e+05        0
   10             1055         0.03011           7e+04        0
   11             1150         0.02735           3e+04        0
   12             1245         0.02664           3e+04        0
   13             1340         0.02212           1e+04        0
   14             1435         0.02182           1e+04        0
   15             1530          0.0214         0.03116        0
   16             1625         0.01789         0.02924        0
   17             1720         0.01789          0.0279        1
   18             1815         0.01546           2e+04        0
   19             1910         0.01462         0.02522        0
   20             2005         0.01462         0.02328        1
   21             2100         0.01462           3e+04        2
   22             2195         0.01462           2e+04        3
   23             2290         0.01445           4e+04        0
   24             2385         0.01445           9e+04        1
   25             2480         0.00838           8e+04        0
   26             2575         0.00838         1.3e+05        1
   27             2670         0.00838         1.4e+05        2
   28             2765        0.007829         1.1e+05        0
   29             2860        0.007557         1.2e+05        0
   30             2955        0.007301         1.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006775         1.2e+05        0
   32             3145        0.006289         1.4e+05        0
   33             3240        0.006289           1e+05        1
   34             3335        0.006183         1.2e+05        0
   35             3430        0.006183           9e+04        1
   36             3525        0.005888           7e+04        0
   37             3620        0.005888           8e+04        1
   38             3715        0.005888           7e+04        2
   39             3810        0.005888           7e+04        3
   40             3905        0.005888         1.3e+05        4
   41             4000        0.005852         1.6e+05        0
   42             4095        0.005753         2.1e+05        0
   43             4190        0.005753         1.9e+05        1
   44             4285        0.005708         2.1e+05        0
   45             4380        0.005708           2e+05        1
   46             4475        0.005708         1.6e+05        2
   47             4570        0.005706         1.5e+05        0
   48             4665        0.005706         1.6e+05        1
   49             4760        0.005489         1.6e+05        0
   50             4855        0.005489           2e+05        1
   51             4950        0.005489         1.7e+05        2
   52             5045        0.005489         1.2e+05        3
   53             5140        0.005489           6e+04        4
   54             5235        0.005489           8e+04        5
   55             5330        0.005431           7e+04        0
   56             5425        0.005251           7e+04        0
   57             5520        0.005251           7e+04        1
   58             5615        0.005244           7e+04        0
   59             5710        0.005244           6e+04        1
   60             5805        0.005244           5e+04        2

                                  Best           Mean      Stall
