
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02162         7.9e+05        0
    2              295         0.02162           7e+05        1
    3              390         0.02162         7.5e+05        2
    4              485         0.02162         7.1e+05        3
    5              580         0.02131         6.3e+05        0
    6              675         0.02131         4.7e+05        1
    7              770         0.02119         3.6e+05        0
    8              865         0.01882         3.6e+05        0
    9              960         0.01881         2.8e+05        0
   10             1055         0.01826         1.5e+05        0
   11             1150         0.01789         1.1e+05        0
   12             1245         0.01739           4e+04        0
   13             1340         0.01716           2e+04        0
   14             1435         0.01704           1e+04        0
   15             1530         0.01689           1e+04        0
   16             1625         0.01593           2e+04        0
   17             1720         0.01593          0.0183        1
   18             1815         0.01593           8e+04        2
   19             1910         0.01579           1e+05        0
   20             2005         0.01554         1.4e+05        0
   21             2100          0.0154         1.1e+05        0
   22             2195         0.01523           8e+04        0
   23             2290          0.0152           5e+04        0
   24             2385          0.0152           2e+04        0
   25             2480         0.01518         0.01685        0
   26             2575         0.01518         0.01654        1
   27             2670         0.01518         1.1e+05        2
   28             2765         0.01518         1.2e+05        3
   29             2860         0.01447         1.3e+05        0
   30             2955         0.01447           2e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050          0.0127         1.7e+05        0
   32             3145          0.0127           2e+05        1
   33             3240          0.0127         1.7e+05        2
   34             3335         0.01122         1.6e+05        0
   35             3430        0.009469           1e+05        0
   36             3525        0.008005         1.3e+05        0
   37             3620        0.006834         1.5e+05        0
   38             3715        0.006834           6e+04        1
   39             3810        0.006315           1e+05        0
   40             3905        0.006168           8e+04        0
   41             4000        0.005932           7e+04        0
   42             4095        0.005508           3e+04        0
   43             4190         0.00506           1e+04        0
   44             4285        0.004911        0.008105        0
   45             4380        0.004911        0.008339        1
   46             4475        0.004911           6e+04        2
   47             4570        0.004897         1.3e+05        0
   48             4665        0.004847         1.2e+05        0
   49             4760        0.004847           8e+04        1
   50             4855        0.004847         1.1e+05        2
   51             4950        0.004566         1.8e+05        0
   52             5045          0.0045         1.6e+05        0
   53             5140          0.0045         1.2e+05        1
   54             5235        0.004389         1.4e+05        0
   55             5330        0.004389           7e+04        1
   56             5425        0.004389           9e+04        2
   57             5520        0.004389         1.2e+05        3
   58             5615        0.004389           9e+04        4
   59             5710        0.004374         1.2e+05        0
   60             5805        0.004332         1.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004178         1.9e+05        0
   62             5995        0.004163         2.3e+05        0
   63             6090        0.004115         1.7e+05        0
   64             6185        0.004095           9e+04        0
   65             6280        0.004095           4e+04        1
   66             6375        0.004095           8e+04        2
   67             6470        0.004095           9e+04        3
   68             6565        0.004095         1.3e+05        4
   69             6660        0.004095         1.1e+05        5
   70             6755        0.004095           9e+04        6
   71             6850         0.00404           6e+04        0
   72             6945        0.004039           4e+04        0
   73             7040        0.004019           5e+04        0
   74             7135        0.004013         1.7e+05        0
   75             7230        0.003964         1.7e+05        0
   76             7325        0.003934           2e+05        0
   77             7420        0.003934         1.1e+05        1
   78             7515        0.003934         1.5e+05        2
   79             7610        0.003934         1.6e+05        3
   80             7705        0.003881         1.2e+05        0
   81             7800        0.003881         1.5e+05        1
   82             7895        0.003881         1.2e+05        2
   83             7990        0.003841         1.2e+05        0
   84             8085        0.003841         1.3e+05        1
   85             8180        0.003824           8e+04        0
   86             8275        0.003824         1.3e+05        1
   87             8370        0.003824           1e+05        2
   88             8465        0.003818           1e+05        0
   89             8560        0.003808         1.2e+05        0
   90             8655        0.003783         1.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003609         1.7e+05        0
   92             8845        0.003604         1.6e+05        0
   93             8940        0.003602           1e+05        0
   94             9035        0.003602           6e+04        1
   95             9130        0.003602           1e+05        2
   96             9225        0.003602         1.4e+05        3
   97             9320        0.003566           1e+05        0
   98             9415        0.003566         1.3e+05        1
   99             9510        0.003507         1.3e+05        0
  100             9605        0.003472         1.3e+05        0
  101             9700        0.003472         1.4e+05        1
  102             9795        0.003459         1.1e+05        0
  103             9890        0.003383         1.7e+05        0
  104             9985        0.003383         1.1e+05        1
  105            10080        0.003383         1.2e+05        2
  106            10175        0.003383           1e+05        3
  107            10270        0.003383           8e+04        4
  108            10365        0.003383         1.2e+05        5
  109            10460        0.003018           7e+04        0
  110            10555        0.003018           8e+04        1
  111            10650        0.003018           8e+04        2
