
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01377          0.0187        0
    2              295         0.01253         0.01704        0
    3              390           0.012          0.0153        0
    4              485         0.01165         0.01446        0
    5              580         0.01139         0.01351        0
    6              675         0.01033         0.01303        0
    7              770         0.01033         0.01243        1
    8              865        0.009971         0.01195        0
    9              960          0.0098         0.01138        0
   10             1055        0.009561         0.01098        0
   11             1150        0.009115          0.0106        0
   12             1245        0.009115         0.01024        1
   13             1340        0.008237         0.01005        0
   14             1435        0.008237        0.009749        1
   15             1530        0.007312        0.009593        0
   16             1625        0.007312        0.009286        1
   17             1720         0.00724        0.009125        0
   18             1815        0.007234        0.008745        0
   19             1910        0.007182        0.008318        0
   20             2005        0.007157        0.007969        0
   21             2100        0.007113        0.007717        0
   22             2195        0.007113        0.007622        1
   23             2290        0.007113        0.007725        2
   24             2385        0.006892        0.007773        0
   25             2480        0.006864        0.007828        0
   26             2575        0.006795        0.007626        0
   27             2670        0.006696        0.007393        0
   28             2765        0.006491        0.007242        0
   29             2860        0.006398        0.007073        0
   30             2955        0.006398        0.007032        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006322        0.007175        0
   32             3145        0.006322        0.006923        1
   33             3240        0.006322        0.007362        2
   34             3335        0.006322        0.007328        3
   35             3430        0.006235         0.00684        0
   36             3525        0.006235        0.006941        1
   37             3620        0.006235        0.006784        2
   38             3715        0.006079         0.00669        0
   39             3810        0.005953        0.006585        0
   40             3905        0.005838        0.006672        0
   41             4000        0.005838        0.006909        1
   42             4095         0.00573        0.006712        0
   43             4190        0.005455        0.006947        0
   44             4285        0.005431        0.006736        0
   45             4380        0.005421         0.00638        0
   46             4475        0.005421        0.006238        1
   47             4570        0.005421        0.006673        2
   48             4665         0.00501        0.006351        0
   49             4760         0.00501        0.006586        1
   50             4855         0.00497        0.006309        0
   51             4950         0.00497        0.006339        1
   52             5045         0.00497        0.006421        2
   53             5140         0.00497        0.006095        3
   54             5235        0.004919        0.005567        0
   55             5330        0.004904        0.005426        0
   56             5425         0.00483        0.005633        0
   57             5520         0.00483        0.006181        1
   58             5615        0.004802        0.005876        0
   59             5710        0.004802        0.006282        1
   60             5805         0.00476        0.005796        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004757        0.006039        0
   62             5995        0.004733        0.005719        0
   63             6090        0.004716          0.0054        0
   64             6185        0.004678        0.005266        0
   65             6280        0.004678        0.005151        1
   66             6375        0.004678        0.005656        2
   67             6470        0.004678        0.005652        3
   68             6565        0.004678        0.005462        4
   69             6660        0.004678        0.005228        5
   70             6755        0.004579        0.004982        0
   71             6850        0.004498        0.004988        0
   72             6945        0.004491        0.004992        0
   73             7040        0.004491        0.005213        1
   74             7135        0.004491        0.005021        2
   75             7230        0.004491        0.004916        3
   76             7325        0.004471        0.004808        0
   77             7420        0.004315         0.00478        0
   78             7515         0.00416        0.004804        0
   79             7610        0.004139        0.004964        0
   80             7705        0.004103        0.005508        0
   81             7800        0.004097        0.005102        0
   82             7895        0.003959        0.004893        0
   83             7990        0.003959         0.00488        1
   84             8085        0.003959        0.005113        2
   85             8180        0.003959        0.004898        3
   86             8275        0.003959        0.004684        4
   87             8370        0.003905        0.004335        0
   88             8465        0.003905        0.004373        1
   89             8560        0.003764         0.00425        0
   90             8655        0.003764        0.004246        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003758        0.004223        0
   92             8845        0.003648        0.004238        0
   93             8940        0.003619        0.004365        0
   94             9035        0.003551        0.004546        0
   95             9130        0.003551        0.004561        1
   96             9225        0.003551        0.005681        2
   97             9320        0.003486         0.00511        0
   98             9415        0.003414        0.005173        0
   99             9510        0.003414        0.004859        1
  100             9605        0.003414        0.004996        2
  101             9700        0.003414        0.004615        3
  102             9795        0.003414        0.004244        4
  103             9890        0.003341        0.003964        0
  104             9985        0.003341        0.003861        1
  105            10080        0.003319        0.003682        0
  106            10175        0.003314        0.003761        0
  107            10270        0.003266        0.004144        0
  108            10365        0.003202         0.00476        0
  109            10460        0.003179        0.004191        0
  110            10555        0.003171        0.004091        0
  111            10650        0.003171        0.004025        1
  112            10745        0.003171        0.004883        2
  113            10840        0.003171        0.004558        3
  114            10935        0.003171        0.004125        4
  115            11030        0.003171        0.003942        5
  116            11125        0.003166         0.00372        0
  117            11220        0.003103        0.003616        0
  118            11315        0.003103        0.003804        1
  119            11410        0.003103        0.003722        2
  120            11505        0.003044        0.003516        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003009        0.003513        0
  122            11695        0.003009        0.003811        1
  123            11790        0.003009        0.003652        2
  124            11885        0.003004        0.003444        0
  125            11980        0.003004        0.003477        1
  126            12075        0.003004        0.003453        2
  127            12170        0.003002        0.003305        0
  128            12265        0.002973        0.003247        0
  129            12360         0.00297        0.003288        0
  130            12455         0.00296        0.003395        0
  131            12550        0.002953        0.003878        0
  132            12645        0.002953        0.004869        1
  133            12740        0.002953        0.004773        2
  134            12835        0.002953        0.004129        3
  135            12930        0.002953        0.004012        4
  136            13025        0.002953        0.003684        5
  137            13120        0.002947         0.00324        0
  138            13215        0.002947        0.003191        1
  139            13310        0.002947        0.003149        2
  140            13405        0.002942        0.003059        0
  141            13500        0.002927        0.003083        0
  142            13595        0.002913        0.003154        0
  143            13690        0.002899        0.003179        0
  144            13785        0.002899        0.003311        1
  145            13880        0.002896        0.003418        0
  146            13975        0.002896        0.003391        1
  147            14070        0.002896        0.003345        2
  148            14165        0.002895        0.003229        0
  149            14260        0.002895         0.00324        1
  150            14355        0.002895        0.003167        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002895        0.003081        3
  152            14545        0.002879        0.003045        0
  153            14640         0.00287        0.003033        0
  154            14735         0.00287        0.003088        1
  155            14830        0.002849        0.003015        0
  156            14925        0.002798        0.003017        0
  157            15020        0.002776        0.003116        0
  158            15115        0.002734        0.003288        0
  159            15210        0.002734        0.003505        1
  160            15305        0.002709        0.003534        0
  161            15400        0.002709        0.003666        1
  162            15495        0.002709        0.003586        2
  163            15590        0.002687        0.003404        0
  164            15685        0.002687        0.003288        1
  165            15780        0.002687         0.00328        2
  166            15875        0.002683        0.003169        0
  167            15970        0.002683        0.003098        1
  168            16065        0.002683        0.003028        2
  169            16160        0.002668        0.002904        0
  170            16255        0.002643        0.002913        0
  171            16350        0.002619        0.002964        0
  172            16445        0.002606        0.003095        0
  173            16540        0.002606        0.003538        1
  174            16635        0.002606        0.003466        2
  175            16730        0.002606        0.003148        3
  176            16825        0.002606         0.00305        4
  177            16920        0.002606         0.00292        5
  178            17015        0.002606         0.00282        6
  179            17110        0.002594        0.002738        0
  180            17205        0.002594        0.002704        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300         0.00259        0.002708        0
  182            17395        0.002563        0.002756        0
  183            17490        0.002563        0.002903        1
  184            17585        0.002519        0.002884        0
  185            17680        0.002519        0.002984        1
  186            17775        0.002507        0.002884        0
  187            17870        0.002504        0.002895        0
  188            17965        0.002504        0.003077        0
  189            18060        0.002501        0.003287        0
  190            18155        0.002498        0.004004        0
  191            18250        0.002494        0.003681        0
  192            18345        0.002494        0.003357        1
  193            18440        0.002494        0.004185        0
  194            18535        0.002494        0.003716        1
  195            18630        0.002494        0.004244        2
  196            18725        0.002494        0.003926        3
  197            18820        0.002494        0.003486        4
  198            18915        0.002494        0.003181        5
  199            19010        0.002494        0.003116        6
  200            19105        0.002494         0.00292        7
  201            19200        0.002488        0.002735        0
  202            19295        0.002458        0.002719        0
  203            19390        0.002409        0.002696        0
  204            19485        0.002393        0.002824        0
  205            19580        0.002393        0.003163        1
  206            19675        0.002389           0.003        0
  207            19770        0.002382        0.003283        0
  208            19865        0.002373         0.00323        0
  209            19960        0.002373        0.004206        1
  210            20055         0.00237        0.004168        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150         0.00237        0.004973        1
  212            20245         0.00237        0.004357        2
  213            20340         0.00237        0.004302        0
  214            20435         0.00237        0.004472        1
  215            20530         0.00237        0.004294        2
  216            20625         0.00237        0.003393        3
  217            20720         0.00237        0.003232        4
  218            20815         0.00237        0.002948        5
  219            20910        0.002355        0.002683        0
  220            21005         0.00235        0.002614        0
  221            21100         0.00235        0.002579        1
  222            21195        0.002347        0.002561        0
  223            21290        0.002347        0.002525        1
  224            21385        0.002344        0.002477        0
  225            21480        0.002343        0.002529        0
  226            21575        0.002339        0.002634        0
  227            21670        0.002339         0.00278        0
  228            21765        0.002338        0.003382        0
  229            21860        0.002338        0.003977        1
  230            21955        0.002338        0.004027        2
  231            22050        0.002338        0.003692        3
  232            22145        0.002338        0.003434        4
  233            22240        0.002333        0.003009        0
  234            22335        0.002333        0.002974        1
  235            22430        0.002333        0.002751        2
  236            22525        0.002333        0.002659        3
  237            22620        0.002333        0.002583        4
  238            22715        0.002328        0.002488        0
  239            22810        0.002328        0.002428        0
  240            22905        0.002323        0.002431        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.002308        0.002485        0
  242            23095        0.002297        0.002523        0
  243            23190        0.002293        0.002909        0
  244            23285        0.002287        0.003492        0
  245            23380        0.002282        0.003951        0
  246            23475        0.002282        0.003893        1
  247            23570        0.002281        0.004808        0
  248            23665        0.002281        0.004239        1
  249            23760        0.002279        0.004602        0
  250            23855        0.002279          0.0041        1
  251            23950        0.002279         0.00429        2
  252            24045        0.002278        0.003854        0
  253            24140        0.002278        0.004407        1
  254            24235        0.002278        0.003742        2
  255            24330        0.002278        0.003407        3
  256            24425        0.002278        0.003134        4
  257            24520        0.002278        0.002916        5
  258            24615        0.002278        0.002633        6
  259            24710        0.002278        0.002477        0
  260            24805        0.002241        0.002432        0
  261            24900        0.002238        0.002434        0
  262            24995        0.002193        0.002513        0
  263            25090        0.002143        0.002744        0
  264            25185        0.002109        0.003287        0
  265            25280        0.002094        0.003482        0
  266            25375        0.002065        0.003037        0
  267            25470        0.002061        0.002917        0
  268            25565         0.00206        0.002805        0
  269            25660        0.002059        0.002669        0
  270            25755        0.002059        0.002659        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.002059        0.003677        2
  272            25945        0.002059        0.003676        3
  273            26040        0.002059        0.003537        4
  274            26135        0.002059        0.003142        5
  275            26230        0.002059        0.002868        6
  276            26325        0.002059         0.00255        7
  277            26420        0.002058        0.002275        0
  278            26515        0.002054        0.002212        0
  279            26610         0.00205        0.002214        0
  280            26705         0.00205        0.002352        0
  281            26800         0.00205        0.002542        1
  282            26895         0.00205        0.002508        2
  283            26990         0.00205        0.002398        3
