
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02516         0.04701        0
    2              295         0.02516          0.0415        1
    3              390         0.02513         0.03762        0
    4              485         0.02513         0.03516        1
    5              580         0.02409         0.03288        0
    6              675         0.02299         0.03151        0
    7              770         0.02231          0.0288        0
    8              865         0.02063         0.02843        0
    9              960         0.02063         0.02773        1
   10             1055         0.02051         0.02583        0
   11             1150         0.02009         0.02525        0
   12             1245         0.01977         0.02438        0
   13             1340         0.01927         0.02338        0
   14             1435          0.0189         0.02366        0
   15             1530         0.01884         0.02328        0
   16             1625         0.01884         0.02213        1
   17             1720         0.01865         0.02148        0
   18             1815         0.01849         0.02284        0
   19             1910         0.01843         0.02292        0
   20             2005         0.01828         0.02288        0
   21             2100         0.01795         0.02292        0
   22             2195         0.01795         0.02231        1
   23             2290         0.01795         0.02108        2
   24             2385         0.01792         0.01978        0
   25             2480          0.0176         0.01943        0
   26             2575         0.01759         0.02074        0
   27             2670         0.01759         0.02203        0
   28             2765         0.01759         0.02088        1
   29             2860         0.01728         0.02062        0
   30             2955         0.01722         0.02132        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01722         0.02115        1
   32             3145         0.01722         0.02009        2
   33             3240         0.01722         0.01916        3
   34             3335         0.01722         0.01832        4
   35             3430         0.01722         0.01806        5
   36             3525         0.01722         0.01792        6
   37             3620         0.01722         0.01758        7
   38             3715         0.01722         0.01746        8
   39             3810         0.01722         0.01727        9
   40             3905         0.01722         0.01725        0
   41             4000         0.01722         0.01724        0
   42             4095         0.01722         0.01724        1
   43             4190         0.01722         0.01724        2
   44             4285         0.01722         0.01724        3
   45             4380         0.01722         0.01723        4
   46             4475         0.01721         0.01723        0
   47             4570         0.01721         0.01723        0
   48             4665         0.01721         0.01723        0
   49             4760         0.01721         0.01722        0
   50             4855         0.01721         0.01722        0
   51             4950         0.01721         0.01723        0
   52             5045         0.01719         0.01724        0
   53             5140         0.01719         0.01729        0
   54             5235         0.01719         0.01735        0
   55             5330         0.01718         0.01764        0
   56             5425         0.01718         0.01782        0
   57             5520         0.01718         0.01953        1
   58             5615         0.01718         0.01909        2
   59             5710         0.01713         0.01906        0
   60             5805         0.01713         0.01886        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.01713         0.01862        2
   62             5995         0.01713         0.01812        3
   63             6090         0.01713         0.01769        4
   64             6185         0.01713         0.01736        5
   65             6280         0.01713         0.01724        6
   66             6375         0.01713          0.0172        7
   67             6470         0.01713         0.01716        8
   68             6565         0.01713         0.01715        9
   69             6660         0.01713         0.01714       10
   70             6755         0.01713         0.01713       11
   71             6850         0.01713         0.01713        0
   72             6945         0.01713         0.01713        0
   73             7040         0.01713         0.01713        0
   74             7135         0.01713         0.01713        1
   75             7230         0.01712         0.01713        0
   76             7325         0.01712         0.01713        0
   77             7420         0.01712         0.01713        0
   78             7515         0.01712         0.01713        1
   79             7610         0.01712         0.01713        0
   80             7705         0.01711         0.01713        0
   81             7800         0.01711         0.01715        0
   82             7895         0.01711         0.01714        0
   83             7990         0.01711         0.01726        0
   84             8085          0.0171         0.01728        0
   85             8180         0.01709          0.0176        0
   86             8275         0.01709         0.01798        1
   87             8370         0.01709         0.01809        2
   88             8465         0.01708         0.01789        0
   89             8560         0.01708         0.01787        1
   90             8655         0.01708         0.01774        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.01708         0.01775        0
   92             8845         0.01708         0.01796        1
   93             8940         0.01708         0.01819        2
   94             9035         0.01708         0.01769        3
   95             9130         0.01708         0.01765        4
   96             9225         0.01708         0.01732        5
   97             9320         0.01708         0.01722        6
   98             9415         0.01708         0.01717        7
   99             9510         0.01708         0.01712        8
  100             9605         0.01708         0.01708        9
  101             9700         0.01708         0.01708       10
  102             9795         0.01708         0.01708       11
  103             9890         0.01708         0.01708        0
  104             9985         0.01708         0.01708        1
  105            10080         0.01708         0.01708        2
  106            10175         0.01708         0.01708        3
  107            10270         0.01708         0.01708        4
  108            10365         0.01708         0.01708        5
  109            10460         0.01708         0.01708        6
  110            10555         0.01708         0.01708        7
  111            10650         0.01708         0.01708        8
  112            10745         0.01708         0.01708        9
  113            10840         0.01708         0.01708       10
  114            10935         0.01708         0.01708       11
  115            11030         0.01708         0.01708        0
  116            11125         0.01708         0.01708        0
  117            11220         0.01708         0.01708        0
  118            11315         0.01707         0.01708        0
  119            11410         0.01707         0.01708        1
  120            11505         0.01707         0.01708        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600         0.01707         0.01708        0
  122            11695         0.01707         0.01708        0
  123            11790         0.01707         0.01708        0
  124            11885         0.01707         0.01709        1
  125            11980         0.01707          0.0171        0
  126            12075         0.01705          0.0171        0
  127            12170         0.01705         0.01712        1
  128            12265         0.01705         0.01712        2
  129            12360         0.01705         0.01709        0
  130            12455         0.01705         0.01709        1
  131            12550         0.01705         0.01707        2
  132            12645         0.01705         0.01706        0
  133            12740         0.01705         0.01707        0
  134            12835         0.01705         0.01708        1
  135            12930         0.01704         0.01707        0
  136            13025         0.01704         0.01706        0
  137            13120         0.01703         0.01706        0
  138            13215         0.01693         0.01709        0
  139            13310         0.01693         0.01717        1
  140            13405         0.01691         0.01706        0
  141            13500         0.01691         0.01734        1
  142            13595         0.01691          0.0172        2
  143            13690         0.01691         0.01703        3
  144            13785         0.01691         0.01697        4
  145            13880         0.01691         0.01696        5
  146            13975         0.01691         0.01694        6
  147            14070         0.01691         0.01692        7
  148            14165         0.01691         0.01692        0
  149            14260         0.01691         0.01692        1
  150            14355         0.01691         0.01691        0

