
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01854           7e+04        0
    2              295         0.01848           6e+04        0
    3              390         0.01551           4e+04        0
    4              485         0.01551           4e+04        1
    5              580         0.01222           1e+04        0
    6              675         0.01222           1e+04        1
    7              770         0.01017           2e+04        0
    8              865         0.01017         0.05158        1
    9              960         0.01017         0.02544        2
   10             1055         0.01017         0.02219        3
   11             1150        0.009618         0.02016        0
   12             1245        0.009583         0.01782        0
   13             1340        0.009326         0.01822        0
   14             1435        0.009326           1e+04        1
   15             1530        0.009326         0.01599        2
   16             1625        0.009314         0.01504        0
   17             1720        0.009167           1e+04        0
   18             1815        0.008796         0.01904        0
   19             1910        0.008451         0.01836        0
   20             2005        0.008451         0.02493        1
   21             2100        0.008236         0.01545        0
   22             2195        0.007587          0.0167        0
   23             2290        0.007587         0.01595        1
   24             2385        0.007486         0.01318        0
   25             2480        0.007163           1e+04        0
   26             2575        0.007163         0.01738        1
   27             2670        0.007084         0.01278        0
   28             2765        0.007084           1e+04        1
   29             2860        0.006783         0.01589        0
   30             2955        0.006783         0.01714        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006783         0.01288        2
   32             3145        0.006783         0.01193        3
   33             3240         0.00659         0.01022        0
   34             3335        0.006537         0.01085        0
   35             3430        0.006537        0.009258        1
   36             3525        0.006537        0.009199        2
   37             3620        0.006486        0.008187        0
   38             3715        0.006362        0.008379        0
   39             3810        0.006362        0.009552        1
   40             3905        0.006349        0.009293        0
   41             4000        0.006288         0.01053        0
   42             4095        0.006265         0.01032        0
   43             4190        0.006247         0.01157        0
   44             4285        0.006247           1e+04        1
   45             4380        0.006247         0.01743        2
   46             4475        0.006199         0.01075        0
   47             4570        0.006199         0.01176        1
   48             4665        0.006164        0.008007        0
   49             4760        0.006164        0.007952        1
   50             4855        0.006164        0.007504        2
   51             4950        0.006092        0.007053        0
   52             5045        0.005926        0.007067        0
   53             5140        0.005258        0.007738        0
   54             5235        0.005258         0.01087        1
   55             5330        0.005258         0.01218        2
   56             5425        0.005258        0.008392        3
   57             5520        0.005192        0.007289        0
   58             5615        0.005183        0.007399        0
   59             5710        0.005183         0.01058        1
   60             5805        0.005114        0.007287        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005114         0.01183        1
   62             5995        0.005109           1e+04        0
   63             6090        0.005109         0.00856        1
   64             6185        0.005109        0.008634        2
   65             6280        0.005109        0.006968        3
   66             6375        0.005066        0.006214        0
   67             6470        0.005066        0.005895        1
   68             6565        0.005066        0.005677        2
   69             6660        0.005066        0.005497        3
   70             6755        0.005054        0.005405        0
   71             6850        0.004827        0.005321        0
   72             6945        0.004827        0.005344        1
   73             7040        0.004827        0.005231        2
   74             7135        0.004795        0.005182        0
   75             7230         0.00473        0.005187        0
   76             7325        0.004711        0.005181        0
   77             7420          0.0047        0.005546        0
   78             7515        0.004687        0.006048        0
   79             7610        0.004676        0.007659        0
   80             7705        0.004663         0.01691        0
   81             7800         0.00466        0.009389        0
   82             7895        0.004639        0.009496        0
   83             7990        0.004624         0.01058        0
   84             8085        0.004612        0.008822        0
   85             8180        0.004577         0.01377        0
   86             8275        0.004545         0.01115        0
   87             8370        0.004545         0.01277        1
   88             8465        0.004544         0.01008        0
   89             8560        0.004544         0.01813        1
   90             8655         0.00454        0.008253        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.004539         0.02219        0
   92             8845        0.004538         0.01762        0
   93             8940        0.004536         0.01759        0
   94             9035        0.004536         0.01546        1
   95             9130        0.004536          0.0134        0
   96             9225        0.004536         0.01109        1
   97             9320        0.004536           1e+04        2
   98             9415        0.004536         0.01095        3
   99             9510        0.004535        0.009234        0
  100             9605        0.004534        0.006821        0
