
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01128         0.01475        0
    2              295         0.01094         0.01361        0
    3              390         0.01051         0.01308        0
    4              485         0.01051         0.01288        1
    5              580        0.009985         0.01219        0
    6              675        0.009331         0.01155        0
    7              770        0.009331         0.01112        1
    8              865        0.008827         0.01078        0
    9              960        0.008546         0.01041        0
   10             1055        0.008546         0.01012        1
   11             1150        0.008546         0.01022        2
   12             1245        0.008502        0.009973        0
   13             1340        0.008255        0.009704        0
   14             1435        0.008255        0.009447        1
   15             1530        0.007881        0.009444        0
   16             1625        0.007881        0.008967        1
   17             1720        0.007783         0.00913        0
   18             1815        0.007703        0.008777        0
   19             1910        0.007703        0.008591        1
   20             2005        0.007703        0.008817        2
   21             2100        0.007665        0.008686        0
   22             2195        0.007665        0.008636        1
   23             2290        0.007644        0.008529        0
   24             2385        0.007643         0.00848        0
   25             2480        0.007559        0.008242        0
   26             2575        0.007559        0.008022        1
   27             2670        0.007559        0.008334        2
   28             2765        0.007532        0.008347        0
   29             2860        0.007511        0.008504        0
   30             2955        0.007511        0.008093        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007481        0.008317        0
   32             3145        0.007481        0.007998        1
   33             3240        0.007481        0.008203        2
   34             3335        0.007481        0.007976        3
   35             3430        0.007481        0.007898        4
   36             3525         0.00747        0.007769        0
   37             3620        0.007357        0.007689        0
   38             3715         0.00734        0.007788        0
   39             3810        0.007297        0.008206        0
   40             3905         0.00729        0.007692        0
   41             4000         0.00729        0.007533        1
   42             4095         0.00729        0.007935        2
   43             4190         0.00729        0.007817        3
   44             4285        0.007289        0.007744        0
   45             4380        0.007282        0.007788        0
   46             4475        0.007282        0.007915        0
   47             4570        0.007214        0.007713        0
   48             4665        0.007214        0.007501        1
   49             4760        0.007214        0.007796        2
   50             4855        0.007213        0.007646        0
   51             4950        0.007206        0.007837        0
   52             5045        0.007206        0.007519        1
   53             5140        0.007206        0.007601        2
   54             5235        0.007206        0.007635        3
   55             5330        0.007182        0.007541        0
   56             5425        0.007182        0.007551        1
