
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01531           5e+04        0
    2              295         0.01485           3e+04        0
    3              390        0.009588           5e+04        0
    4              485        0.008656           3e+04        0
    5              580        0.008656           5e+04        1
    6              675        0.004632           4e+04        0
    7              770        0.004632           6e+04        1
    8              865        0.004614           2e+04        0
    9              960        0.004614           2e+04        1
   10             1055        0.004614           1e+04        2
   11             1150        0.004338         0.03594        0
   12             1245        0.004284           2e+04        0
   13             1340        0.004177         0.03509        0
   14             1435        0.004177           1e+04        1
   15             1530        0.003349           2e+04        0
   16             1625        0.003349           2e+04        1
   17             1720        0.003115           1e+04        0
   18             1815        0.003115           3e+04        1
   19             1910        0.002992           1e+04        0
   20             2005        0.002395         0.01936        0
   21             2100        0.002395           1e+04        1
   22             2195        0.002395           1e+04        2
   23             2290        0.002059         0.02289        0
   24             2385        0.002059           1e+04        1
   25             2480        0.002059         0.02653        2
   26             2575        0.001749           1e+04        0
   27             2670        0.001634         0.02327        0
   28             2765        0.001634          0.0284        1
   29             2860        0.001634         0.02569        2
   30             2955        0.001606           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.001606           1e+04        1
   32             3145        0.001578           1e+04        0
   33             3240        0.001552           3e+04        0
   34             3335        0.001447           1e+04        0
   35             3430        0.001447           1e+04        1
   36             3525        0.001447         0.03764        2
   37             3620        0.001447         0.03769        3
   38             3715        0.001447           1e+04        4
   39             3810        0.001415           1e+04        0
Optimization terminated: minimum fitness limit reached.
