
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01084           7e+04        0
    2              295        0.009589           8e+04        0
    3              390        0.009589           3e+04        1
    4              485        0.008594           7e+04        0
    5              580        0.008594           3e+04        1
    6              675        0.004501           3e+04        0
    7              770        0.004501           7e+04        1
    8              865        0.004501           3e+04        2
    9              960        0.004501           2e+04        3
   10             1055        0.004501           2e+04        4
   11             1150        0.004501           4e+04        5
   12             1245        0.004501          0.0243        6
   13             1340        0.004501           1e+04        7
   14             1435        0.004414           2e+04        0
   15             1530        0.004414         0.01318        1
   16             1625        0.004266           1e+04        0
   17             1720        0.004266           1e+04        1
   18             1815        0.004221         0.01345        0
   19             1910        0.004206         0.01037        0
   20             2005        0.004164        0.009201        0
   21             2100        0.004024           1e+04        0
   22             2195        0.004002           1e+04        0
   23             2290        0.003883           1e+04        0
   24             2385        0.003876        0.006549        0
   25             2480        0.003761         0.01032        0
   26             2575        0.003761           1e+04        1
   27             2670        0.003759        0.008917        0
   28             2765        0.003755         0.01309        0
   29             2860        0.003755         0.01465        1
   30             2955        0.003755        0.008647        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003751        0.008569        0
   32             3145        0.003745        0.006797        0
   33             3240        0.003745        0.008231        1
   34             3335        0.003657        0.007296        0
   35             3430        0.003638        0.008865        0
   36             3525        0.003638         0.01443        1
   37             3620        0.003633         0.01899        0
   38             3715        0.003632          0.0124        0
   39             3810        0.003587           1e+04        0
   40             3905        0.003582         0.01069        0
   41             4000        0.003582           1e+04        1
   42             4095        0.003569           1e+04        0
   43             4190        0.003546           1e+04        0
   44             4285        0.003471         0.01519        0
   45             4380        0.003471         0.01884        1
   46             4475        0.003445         0.01489        0
   47             4570        0.003445           2e+04        1
   48             4665        0.003445         0.01764        2
   49             4760        0.003365        0.008766        0
   50             4855        0.003365        0.007659        1
   51             4950        0.003339        0.006935        0
   52             5045        0.003307         0.00661        0
   53             5140        0.003307         0.00965        1
   54             5235        0.003307         0.01045        2
   55             5330         0.00324         0.01215        0
   56             5425         0.00324        0.008426        1
   57             5520         0.00324        0.005278        2
   58             5615         0.00324        0.005052        3
   59             5710        0.003222         0.00449        0
   60             5805        0.003222        0.004384        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003173        0.004012        0
   62             5995        0.003173        0.004141        1
   63             6090        0.003173        0.003942        2
   64             6185        0.003074        0.003829        0
   65             6280        0.003074        0.003884        1
   66             6375        0.003074        0.003529        2
   67             6470        0.003058         0.00343        0
   68             6565        0.003052        0.003423        0
   69             6660        0.003049        0.003609        0
   70             6755        0.003049        0.003771        1
   71             6850        0.003049        0.003739        2
   72             6945        0.003038        0.003445        0
   73             7040        0.003038        0.003404        1
   74             7135        0.003038        0.003409        2
   75             7230        0.003038        0.003276        0
   76             7325        0.003036        0.003237        0
   77             7420        0.002994        0.003295        0
   78             7515        0.002994        0.003518        1
   79             7610        0.002994         0.00346        2
   80             7705        0.002994         0.00339        3
   81             7800        0.002994        0.003277        4
   82             7895        0.002989        0.003152        0
   83             7990        0.002986        0.003137        0
   84             8085        0.002982        0.003197        0
   85             8180         0.00298        0.003365        0
   86             8275        0.002979        0.003666        0
   87             8370        0.002979        0.004402        1
   88             8465        0.002978        0.004081        0
   89             8560        0.002977        0.004893        0
   90             8655        0.002977        0.006056        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002953        0.005534        0
   92             8845        0.002952        0.006258        0
   93             8940        0.002947           1e+04        0
   94             9035        0.002938         0.01318        0
   95             9130        0.002938        0.008884        1
   96             9225        0.002934        0.007869        0
   97             9320        0.002934           1e+04        1
   98             9415        0.002934         0.01144        0
   99             9510        0.002934         0.01148        1
  100             9605        0.002934         0.01795        2
  101             9700        0.002933        0.006887        0
  102             9795        0.002933        0.006867        1
  103             9890        0.002933         0.00795        0
  104             9985        0.002933          0.0078        1
  105            10080        0.002933        0.006381        2
  106            10175         0.00293        0.005605        0
  107            10270         0.00293        0.005316        1
  108            10365         0.00293        0.004971        2
  109            10460         0.00293        0.004354        3
  110            10555         0.00293        0.003848        4
  111            10650         0.00293        0.003425        5
  112            10745         0.00293        0.003271        6
  113            10840         0.00293        0.003185        0
  114            10935         0.00293        0.003079        1
  115            11030         0.00293        0.002967        0
  116            11125         0.00293        0.002973        1
  117            11220         0.00293         0.00296        2
  118            11315         0.00293        0.002952        0
  119            11410         0.00293        0.002953        1
  120            11505        0.002929        0.002945        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002928        0.002945        0
  122            11695        0.002928        0.002955        1
  123            11790        0.002928        0.002953        2
  124            11885        0.002928        0.002948        3
  125            11980        0.002927        0.002941        0
  126            12075        0.002927        0.002939        0
  127            12170        0.002925        0.002945        0
  128            12265        0.002925        0.002956        1
  129            12360        0.002925        0.002951        0
  130            12455        0.002921        0.002962        0
  131            12550        0.002913        0.002999        0
  132            12645        0.002913        0.003115        1
  133            12740         0.00291        0.003066        0
  134            12835        0.002904        0.003135        0
  135            12930        0.002902        0.003367        0
  136            13025        0.002901         0.00371        0
  137            13120        0.002901        0.004369        0
  138            13215        0.002895        0.005081        0
  139            13310        0.002895         0.01428        0
  140            13405        0.002894         0.02004        0
