
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02533         7.9e+05        0
    2              295         0.02533         6.7e+05        1
    3              390         0.02533         6.8e+05        2
    4              485         0.02533         5.6e+05        3
    5              580         0.02533         5.9e+05        4
    6              675         0.01747         5.2e+05        0
    7              770         0.01586         3.8e+05        0
    8              865         0.01586         3.9e+05        1
    9              960         0.01258         3.2e+05        0
   10             1055         0.01258         3.8e+05        1
   11             1150         0.01192         3.4e+05        0
   12             1245         0.01192         3.2e+05        1
   13             1340         0.01159         3.3e+05        0
   14             1435         0.01159         3.8e+05        1
   15             1530         0.01159         2.9e+05        2
   16             1625         0.01159         3.5e+05        3
   17             1720         0.01108         3.1e+05        0
   18             1815         0.01108           3e+05        1
   19             1910         0.01108         2.8e+05        2
   20             2005        0.008516         2.5e+05        0
   21             2100        0.007694           3e+05        0
   22             2195        0.007551           3e+05        0
   23             2290        0.006572         3.6e+05        0
   24             2385        0.006572         3.7e+05        1
   25             2480        0.005571           3e+05        0
   26             2575        0.005571         3.3e+05        1
   27             2670        0.005516         3.1e+05        0
   28             2765        0.005516         3.6e+05        1
   29             2860        0.005516         3.1e+05        2
   30             2955        0.005471           3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005467         2.5e+05        0
   32             3145        0.005436         2.4e+05        0
   33             3240        0.005436         1.7e+05        0
   34             3335        0.004647         1.6e+05        0
   35             3430        0.004647           9e+04        1
   36             3525        0.004601         1.8e+05        0
   37             3620        0.004587         1.3e+05        0
   38             3715        0.004587         1.1e+05        1
   39             3810        0.004587         1.7e+05        2
   40             3905        0.004579           2e+05        0
   41             4000        0.004454         2.7e+05        0
   42             4095        0.004454         1.7e+05        1
   43             4190        0.004454         2.1e+05        2
   44             4285        0.004454         2.6e+05        3
   45             4380        0.004435         2.8e+05        0
   46             4475        0.004435         3.1e+05        1
   47             4570        0.004435         3.1e+05        2
   48             4665        0.004435         2.5e+05        3
   49             4760        0.004435         2.4e+05        4
   50             4855        0.004435         1.2e+05        5
   51             4950        0.003864         1.2e+05        0
   52             5045        0.003864         1.4e+05        1
   53             5140        0.003861           9e+04        0
   54             5235        0.003741         1.2e+05        0
   55             5330        0.003566         1.5e+05        0
   56             5425        0.003559         1.4e+05        0
   57             5520         0.00353         1.4e+05        0
   58             5615         0.00353         2.4e+05        1
   59             5710        0.003519         2.6e+05        0
   60             5805        0.003513         2.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003513         3.3e+05        1
   62             5995        0.003513         3.8e+05        2
   63             6090        0.003513         3.3e+05        3
   64             6185        0.003464         2.5e+05        0
   65             6280        0.003463           2e+05        0
   66             6375         0.00343         2.9e+05        0
   67             6470        0.003423         1.9e+05        0
   68             6565        0.003418         1.6e+05        0
   69             6660        0.003402           8e+04        0
   70             6755        0.003402           8e+04        1
   71             6850        0.003402         1.6e+05        2
   72             6945        0.003402         2.2e+05        3
   73             7040        0.003402         2.1e+05        4
   74             7135        0.003402         2.1e+05        5
   75             7230          0.0034         2.7e+05        0
   76             7325          0.0034         2.3e+05        1
   77             7420          0.0034         2.2e+05        0
   78             7515          0.0034         2.4e+05        1
   79             7610        0.003399         2.4e+05        0
   80             7705        0.003399           2e+05        1
   81             7800        0.003399         1.4e+05        2
   82             7895        0.003396         1.5e+05        0
   83             7990        0.003396           1e+05        1
   84             8085        0.003396           8e+04        2
   85             8180        0.003386           1e+05        0
   86             8275        0.003384           8e+04        0
   87             8370        0.003119         1.1e+05        0
   88             8465         0.00309         1.7e+05        0
   89             8560         0.00309         1.6e+05        1
   90             8655         0.00309         1.8e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003076         1.6e+05        0
   92             8845        0.003011         1.9e+05        0
   93             8940        0.003011         1.9e+05        1
   94             9035        0.002993         2.9e+05        0
   95             9130        0.002984         2.7e+05        0
   96             9225        0.002864         2.8e+05        0
   97             9320        0.002858         2.7e+05        0
   98             9415        0.002858         2.1e+05        1
   99             9510        0.002854         2.4e+05        0
  100             9605         0.00276         1.6e+05        0
  101             9700         0.00276           1e+05        1
  102             9795        0.002745         1.5e+05        0
  103             9890        0.002745           9e+04        1
  104             9985        0.002719         1.5e+05        0
  105            10080        0.002653           1e+05        0
  106            10175         0.00254           4e+04        0
  107            10270         0.00254           2e+04        1
  108            10365        0.002496         1.3e+05        0
  109            10460        0.002496           9e+04        1
  110            10555        0.002489         1.8e+05        0
  111            10650        0.002489         1.5e+05        1
  112            10745        0.002469         1.1e+05        0
  113            10840        0.002469           9e+04        1
  114            10935        0.002443         1.8e+05        0
  115            11030         0.00244         1.1e+05        0
  116            11125         0.00244           7e+04        1
  117            11220        0.002439         1.5e+05        0
  118            11315        0.002435           8e+04        0
  119            11410        0.002431           4e+04        0
  120            11505        0.002421           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002414        0.002855        0
  122            11695        0.002404           1e+04        0
  123            11790        0.002404          0.0028        1
  124            11885        0.002404           5e+04        2
  125            11980        0.002404         1.3e+05        3
  126            12075        0.002404         1.3e+05        4
  127            12170        0.002404         1.6e+05        5
  128            12265        0.002404         1.2e+05        6
  129            12360         0.00237         1.1e+05        0
  130            12455        0.002349           1e+05        0
  131            12550        0.002335         1.2e+05        0
  132            12645        0.002335         1.7e+05        0
  133            12740        0.002335         1.8e+05        1
  134            12835        0.002334         2.6e+05        0
  135            12930        0.002334         2.9e+05        1
  136            13025        0.002318         2.6e+05        0
  137            13120        0.002318         2.3e+05        0
  138            13215         0.00231         2.4e+05        0
  139            13310        0.002305         1.3e+05        0
  140            13405        0.002305         1.2e+05        1
  141            13500        0.002271         1.1e+05        0
  142            13595        0.002261           6e+04        0
  143            13690        0.002258           4e+04        0
  144            13785        0.002239           3e+04        0
  145            13880        0.002226           1e+04        0
  146            13975        0.002226           1e+04        1
  147            14070        0.002219           9e+04        0
  148            14165        0.002201           6e+04        0
  149            14260        0.002201           2e+04        0
  150            14355        0.002193           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002181        0.003402        0
  152            14545        0.002181         0.00336        1
  153            14640        0.002179           1e+05        0
  154            14735        0.002179           6e+04        1
  155            14830        0.002179           7e+04        2
  156            14925        0.002158         1.3e+05        0
  157            15020        0.002145         1.8e+05        0
  158            15115        0.002142           1e+05        0
  159            15210        0.002142           8e+04        1
  160            15305        0.002139         1.3e+05        0
  161            15400        0.002139           9e+04        1
  162            15495        0.002139         1.2e+05        2
  163            15590        0.002139         1.7e+05        3
  164            15685        0.002139           2e+05        4
  165            15780        0.002139         1.9e+05        5
  166            15875         0.00212         1.1e+05        0
  167            15970         0.00212         2.3e+05        1
  168            16065        0.002119         2.3e+05        0
  169            16160        0.002117         1.8e+05        0
  170            16255        0.002112         2.4e+05        0
  171            16350        0.002073         2.7e+05        0
  172            16445        0.002073         2.5e+05        0
  173            16540         0.00207         1.7e+05        0
  174            16635         0.00207           9e+04        1
  175            16730         0.00207         1.4e+05        2
  176            16825         0.00207         2.2e+05        3
  177            16920         0.00207         2.6e+05        4
  178            17015         0.00207         2.3e+05        5
  179            17110         0.00207         1.9e+05        6
  180            17205        0.002069         1.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.002064         1.5e+05        0
  182            17395        0.002026         1.7e+05        0
  183            17490        0.002026         1.8e+05        1
  184            17585        0.002025         2.7e+05        0
  185            17680        0.002022         2.8e+05        0
  186            17775        0.002022           3e+05        1
  187            17870        0.002022         3.2e+05        2
  188            17965        0.001982         3.2e+05        0
  189            18060        0.001982         2.8e+05        1
  190            18155        0.001982         2.3e+05        0
  191            18250        0.001982         2.1e+05        1
  192            18345        0.001981           2e+05        0
  193            18440        0.001977           2e+05        0
  194            18535        0.001972         2.6e+05        0
  195            18630         0.00197         2.3e+05        0
  196            18725        0.001963         1.4e+05        0
  197            18820        0.001963           7e+04        1
  198            18915        0.001962         1.3e+05        0
  199            19010        0.001961           1e+05        0
  200            19105        0.001961           6e+04        1
  201            19200        0.001961           1e+05        2
  202            19295        0.001961         1.9e+05        3
  203            19390        0.001961           2e+05        4
  204            19485        0.001949         2.3e+05        0
  205            19580        0.001949         2.3e+05        1
  206            19675        0.001949         1.9e+05        2
  207            19770        0.001942         1.2e+05        0
  208            19865        0.001942         1.5e+05        1
  209            19960        0.001942           9e+04        2
  210            20055        0.001941         1.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.001941         1.5e+05        1
  212            20245        0.001941         1.4e+05        2
  213            20340        0.001757           8e+04        0
  214            20435        0.001746           5e+04        0
  215            20530        0.001746         1.1e+05        1
  216            20625        0.001743           1e+05        0
  217            20720        0.001731         1.1e+05        0
  218            20815        0.001731         1.7e+05        1
  219            20910         0.00172         2.1e+05        0
  220            21005         0.00172           2e+05        1
  221            21100         0.00171         1.4e+05        0
  222            21195         0.00171         1.8e+05        1
  223            21290         0.00171         1.3e+05        0
  224            21385         0.00171         1.5e+05        1
  225            21480        0.001705         1.1e+05        0
  226            21575        0.001705           1e+05        1
  227            21670        0.001705         1.8e+05        0
  228            21765        0.001705         1.4e+05        0
  229            21860        0.001701         1.5e+05        0
  230            21955        0.001701         2.2e+05        1
  231            22050        0.001701         2.1e+05        0
  232            22145        0.001696         2.4e+05        0
  233            22240        0.001665         2.7e+05        0
  234            22335        0.001665         1.7e+05        1
  235            22430        0.001664         2.3e+05        0
  236            22525        0.001664         1.1e+05        0
  237            22620        0.001664           4e+04        1
  238            22715        0.001664         1.2e+05        2
  239            22810        0.001664         1.9e+05        3
  240            22905        0.001664         2.4e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.001663         1.6e+05        0
  242            23095        0.001663           2e+05        1
  243            23190        0.001663         1.8e+05        2
  244            23285        0.001663         1.4e+05        3
  245            23380        0.001622           9e+04        0
  246            23475        0.001622           1e+05        1
  247            23570        0.001622         1.4e+05        2
  248            23665        0.001574           6e+04        0
  249            23760        0.001573           6e+04        0
  250            23855        0.001528         1.2e+05        0
  251            23950        0.001527         1.4e+05        0
  252            24045        0.001519         1.6e+05        0
  253            24140        0.001516         2.3e+05        0
  254            24235        0.001515         2.4e+05        0
  255            24330        0.001512         1.8e+05        0
  256            24425        0.001504           9e+04        0
  257            24520        0.001468           7e+04        0
  258            24615        0.001466           3e+04        0
  259            24710        0.001466           1e+04        1
  260            24805        0.001466           9e+04        0
  261            24900        0.001466           4e+04        1
  262            24995        0.001465         1.1e+05        0
  263            25090        0.001465           8e+04        1
  264            25185        0.001465         1.4e+05        0
  265            25280        0.001465           8e+04        1
  266            25375        0.001465         1.7e+05        2
  267            25470        0.001465         1.5e+05        3
  268            25565        0.001465         2.2e+05        4
  269            25660        0.001465         1.6e+05        5
  270            25755        0.001465         1.8e+05        6

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.001448         1.5e+05        0
  272            25945        0.001448         1.3e+05        1
  273            26040        0.001443         1.6e+05        0
  274            26135        0.001443         1.8e+05        1
  275            26230        0.001443         1.1e+05        0
  276            26325        0.001438           7e+04        0
Optimization terminated: minimum fitness limit reached.
