
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02058         8.1e+05        0
    2              295         0.02058         6.6e+05        1
    3              390         0.02058         5.4e+05        2
    4              485         0.02058         4.9e+05        3
    5              580         0.02058         3.7e+05        4
    6              675         0.02018         3.9e+05        0
    7              770         0.02015         2.5e+05        0
    8              865         0.01871         2.8e+05        0
    9              960         0.01732         3.2e+05        0
   10             1055         0.01732         1.7e+05        1
   11             1150         0.01732           2e+05        2
   12             1245         0.01732         1.7e+05        3
   13             1340         0.01563         1.8e+05        0
   14             1435         0.01518         1.1e+05        0
   15             1530         0.01369         1.4e+05        0
   16             1625         0.01369           9e+04        1
   17             1720         0.01369         1.7e+05        2
   18             1815         0.01369         1.1e+05        3
   19             1910         0.01343           1e+05        0
   20             2005         0.01233         1.9e+05        0
   21             2100         0.01233         1.6e+05        1
   22             2195         0.01233         1.6e+05        2
   23             2290         0.01233         1.3e+05        3
   24             2385         0.01203         1.2e+05        0
   25             2480         0.01203         1.2e+05        1
   26             2575         0.01203           8e+04        2
   27             2670         0.01173           6e+04        0
   28             2765         0.01133           5e+04        0
   29             2860         0.01028           6e+04        0
   30             2955         0.01028         1.1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.009606         1.1e+05        0
   32             3145        0.009204         1.6e+05        0
   33             3240        0.009204         1.9e+05        1
   34             3335         0.00912         1.5e+05        0
   35             3430         0.00878         2.1e+05        0
   36             3525         0.00871           9e+04        0
   37             3620         0.00871           7e+04        1
   38             3715         0.00871         1.4e+05        2
   39             3810         0.00871         1.5e+05        3
   40             3905        0.008329         1.7e+05        0
   41             4000        0.008329         1.7e+05        1
   42             4095        0.008329         1.4e+05        2
   43             4190        0.008329           9e+04        3
   44             4285        0.008329           6e+04        4
   45             4380        0.008207           3e+04        0
   46             4475        0.008207           1e+04        1
   47             4570        0.008204         0.01368        0
   48             4665        0.008204         0.01328        1
   49             4760        0.008204           1e+04        2
   50             4855        0.008079           1e+04        0
   51             4950        0.007996           2e+04        0
   52             5045        0.007706         0.01235        0
   53             5140        0.007572           4e+04        0
   54             5235        0.007572           6e+04        1
   55             5330        0.007482           7e+04        0
   56             5425        0.007482           9e+04        1
   57             5520        0.007482           1e+05        2
   58             5615        0.007482           8e+04        3
   59             5710         0.00748           5e+04        0
   60             5805        0.007447           2e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.00709           7e+04        0
   62             5995         0.00709         1.1e+05        1
   63             6090         0.00709           8e+04        2
   64             6185         0.00708           7e+04        0
   65             6280        0.007015           1e+05        0
   66             6375        0.007015           9e+04        1
   67             6470        0.007006           5e+04        0
   68             6565        0.007006         1.1e+05        1
   69             6660        0.007004           7e+04        0
   70             6755        0.007004           7e+04        1
   71             6850        0.007004           5e+04        2
   72             6945        0.007004           4e+04        3
   73             7040        0.007004           3e+04        4
   74             7135        0.006037           3e+04        0
   75             7230        0.006017           2e+04        0
   76             7325        0.006017           1e+04        1
   77             7420        0.006017           1e+04        2
   78             7515        0.005823        0.007965        0
   79             7610        0.005813        0.007706        0
   80             7705        0.005648        0.008568        0
   81             7800        0.005648           3e+04        1
   82             7895        0.005648           3e+04        2
   83             7990        0.005612           1e+04        0
   84             8085         0.00536           1e+04        0
   85             8180         0.00536           6e+04        1
   86             8275        0.005146           4e+04        0
   87             8370        0.005146           3e+04        1
   88             8465        0.005146           2e+04        2
   89             8560        0.005146           1e+04        3
   90             8655        0.005135           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.005135        0.008016        1
   92             8845        0.005135        0.007538        2
   93             8940        0.005135        0.007013        3
   94             9035        0.005089        0.005911        0
   95             9130        0.005089        0.005723        0
   96             9225        0.005079        0.005995        0
   97             9320        0.005045        0.006816        0
   98             9415        0.005009           1e+04        0
   99             9510        0.005005           4e+04        0
  100             9605        0.005005           9e+04        1
  101             9700        0.004971           6e+04        0
  102             9795        0.004917           5e+04        0
  103             9890        0.004917           6e+04        1
  104             9985        0.004917           9e+04        2
  105            10080        0.004916           1e+05        0
  106            10175        0.004916         1.1e+05        1
  107            10270        0.004916         1.1e+05        2
  108            10365        0.004916           8e+04        3
  109            10460        0.004913           4e+04        0
  110            10555        0.004815           1e+04        0
  111            10650        0.004744           3e+04        0
  112            10745        0.004744           5e+04        1
  113            10840        0.004712           8e+04        0
  114            10935        0.004712           8e+04        1
  115            11030        0.004705           5e+04        0
  116            11125        0.004705           1e+05        1
  117            11220        0.004698           9e+04        0
