
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02906           8e+05        0
    2              295         0.02906         6.7e+05        1
    3              390         0.02577         6.1e+05        0
    4              485         0.02577         5.7e+05        1
    5              580         0.02577         4.8e+05        2
    6              675         0.02422         4.4e+05        0
    7              770         0.02052         3.3e+05        0
    8              865         0.02052         2.7e+05        1
    9              960         0.02052         2.9e+05        2
   10             1055         0.02052         2.4e+05        3
   11             1150         0.01324         2.2e+05        0
   12             1245         0.01324         1.8e+05        1
   13             1340         0.01185           2e+05        0
   14             1435         0.01085         2.2e+05        0
   15             1530         0.01085         1.8e+05        1
   16             1625         0.01014         2.9e+05        0
   17             1720        0.009368         2.7e+05        0
   18             1815        0.009368         1.8e+05        1
   19             1910        0.008857           3e+05        0
   20             2005        0.008712         2.3e+05        0
   21             2100        0.008488         1.9e+05        0
   22             2195        0.008488         1.5e+05        1
   23             2290        0.008488         2.1e+05        2
   24             2385        0.008488         1.3e+05        3
   25             2480        0.008488         1.2e+05        4
   26             2575        0.008488           7e+04        5
   27             2670        0.008488           5e+04        6
   28             2765        0.007651           5e+04        0
   29             2860        0.007651           3e+04        1
   30             2955        0.007509           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007253           2e+04        0
   32             3145        0.007253           2e+04        1
   33             3240        0.007003           1e+04        0
   34             3335        0.006837           4e+04        0
   35             3430        0.006837           6e+04        1
   36             3525        0.006734           8e+04        0
   37             3620        0.006669         1.1e+05        0
   38             3715        0.006669         1.4e+05        1
   39             3810        0.006645         1.1e+05        0
   40             3905        0.006645         1.1e+05        1
   41             4000        0.006645         1.2e+05        2
   42             4095        0.006645         1.3e+05        3
   43             4190        0.006645         1.1e+05        4
   44             4285        0.006644           4e+04        0
   45             4380         0.00664           5e+04        0
   46             4475         0.00664           4e+04        1
   47             4570         0.00664           1e+04        2
   48             4665        0.006114           1e+04        0
   49             4760        0.006114          0.0109        1
   50             4855        0.005924        0.009755        0
   51             4950        0.005827         0.01041        0
   52             5045        0.005662           2e+04        0
   53             5140        0.005662           8e+04        1
   54             5235        0.005662           7e+04        2
   55             5330        0.005662           3e+04        3
   56             5425        0.005587           3e+04        0
   57             5520        0.005587           2e+04        1
   58             5615        0.005566           3e+04        0
   59             5710        0.005566           1e+04        1
   60             5805        0.005566        0.008609        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005544        0.007634        0
   62             5995        0.005544         0.00759        1
   63             6090         0.00554        0.006968        0
   64             6185        0.005527        0.006846        0
   65             6280        0.005527           1e+04        1
   66             6375        0.005521        0.007952        0
   67             6470        0.005521        0.008868        1
   68             6565        0.005521        0.008948        2
   69             6660        0.005462         0.00796        0
   70             6755        0.005462        0.007566        0
   71             6850        0.005395        0.008307        0
   72             6945        0.005323           2e+04        0
   73             7040         0.00532           6e+04        0
   74             7135         0.00532         1.6e+05        1
   75             7230        0.005266           1e+05        0
   76             7325        0.005266         1.3e+05        1
   77             7420        0.005026         1.3e+05        0
   78             7515        0.005026         1.9e+05        1
   79             7610        0.004971         1.7e+05        0
   80             7705        0.004971         1.4e+05        1
   81             7800        0.004688         1.4e+05        0
   82             7895        0.004649         1.2e+05        0
   83             7990        0.004479         1.7e+05        0
   84             8085        0.004479         1.1e+05        1
   85             8180        0.004479         1.7e+05        2
   86             8275        0.004479         1.5e+05        3
   87             8370        0.004479         1.3e+05        4
   88             8465        0.004479         1.2e+05        5
   89             8560        0.004479           9e+04        6
   90             8655        0.004479           3e+04        7

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.004474           1e+04        0
   92             8845        0.004456           1e+04        0
   93             8940        0.004389           1e+04        0
   94             9035        0.004373           5e+04        0
   95             9130        0.004372           7e+04        0
   96             9225        0.004372         1.1e+05        0
   97             9320        0.004355           2e+05        0
   98             9415        0.004355           1e+05        1
   99             9510        0.004355         1.9e+05        2
  100             9605        0.004355         1.5e+05        3
  101             9700        0.004355         1.1e+05        4
  102             9795        0.004355         1.2e+05        5
  103             9890        0.004355           9e+04        6
  104             9985        0.004355           7e+04        7
  105            10080        0.004346           4e+04        0
  106            10175        0.004315           1e+04        0
  107            10270        0.004315           1e+04        1
  108            10365        0.004315           1e+04        2
  109            10460        0.004315        0.006946        3
  110            10555        0.004276        0.005684        0
  111            10650        0.004276        0.005264        1
  112            10745         0.00427        0.004659        0
  113            10840         0.00427        0.004833        1
  114            10935        0.004263         0.00465        0
  115            11030        0.004263        0.004696        1
  116            11125        0.004245         0.00459        0
  117            11220        0.004245        0.004779        1
  118            11315         0.00423        0.004609        0
  119            11410        0.004206        0.004748        0
  120            11505        0.004197        0.005701        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.004197        0.007082        1
  122            11695        0.004179        0.006653        0
  123            11790        0.004173           1e+04        0
  124            11885        0.004173           5e+04        1
  125            11980        0.004158           1e+04        0
  126            12075        0.004112           4e+04        0
  127            12170        0.004112           7e+04        1
  128            12265        0.004112           6e+04        2
  129            12360        0.004112           6e+04        3
  130            12455        0.004112           1e+04        4
  131            12550        0.004112           1e+04        5
  132            12645        0.004108           2e+04        0
  133            12740        0.004101           1e+04        0
  134            12835        0.004101         0.00555        1
  135            12930        0.004094        0.005329        0
  136            13025        0.004038        0.005575        0
  137            13120        0.004028           1e+04        0
  138            13215        0.004028           4e+04        1
  139            13310        0.004028           1e+04        2
  140            13405        0.004027           1e+04        0
  141            13500        0.004027           1e+04        1
  142            13595        0.004027        0.007302        2
  143            13690        0.004027        0.006152        3
  144            13785        0.003954        0.005656        0
  145            13880        0.003859         0.00516        0
  146            13975        0.003829        0.005516        0
