
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01561         0.03857        0
    2              295         0.01561         0.03244        1
    3              390         0.01561         0.02783        2
    4              485         0.01546         0.02494        0
    5              580          0.0149         0.02289        0
    6              675         0.01391         0.02047        0
    7              770         0.01307         0.01919        0
    8              865         0.01295         0.01844        0
    9              960         0.01223          0.0174        0
   10             1055         0.01223         0.01651        1
   11             1150         0.01138         0.01513        0
   12             1245         0.01077         0.01543        0
   13             1340         0.01077         0.01499        1
   14             1435         0.01038          0.0133        0
   15             1530         0.01037         0.01385        0
   16             1625         0.01037         0.01469        1
   17             1720         0.01037         0.01308        2
   18             1815          0.0103          0.0119        0
   19             1910          0.0103          0.0114        0
   20             2005         0.01015         0.01216        0
   21             2100        0.009804         0.01268        0
   22             2195        0.009804         0.01366        1
   23             2290        0.009751         0.01309        0
   24             2385        0.009712         0.01301        0
   25             2480        0.009699         0.01267        0
   26             2575        0.009699         0.01282        1
   27             2670        0.009699         0.01131        2
   28             2765        0.009699         0.01077        3
   29             2860        0.009699         0.01067        4
   30             2955        0.009685         0.01014        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.009685         0.01017        1
   32             3145        0.009677        0.009893        0
   33             3240        0.009494        0.009932        0
   34             3335        0.009488         0.01003        0
   35             3430        0.009455         0.01063        0
   36             3525        0.009455         0.01196        1
   37             3620        0.009452         0.01086        0
   38             3715        0.009452         0.01232        1
   39             3810        0.009452         0.01102        2
   40             3905        0.009452         0.01043        3
   41             4000        0.009394          0.0103        0
   42             4095        0.009377         0.01021        0
   43             4190        0.009368         0.01105        0
   44             4285        0.009368         0.01188        1
   45             4380        0.009368         0.01149        2
   46             4475        0.009298         0.01144        0
   47             4570        0.009298         0.01075        1
   48             4665        0.009298         0.01072        2
   49             4760        0.009298         0.01005        3
   50             4855        0.009232         0.00961        0
   51             4950        0.009232        0.009528        1
   52             5045        0.009232        0.009417        2
   53             5140         0.00923        0.009346        0
   54             5235        0.009132        0.009315        0
   55             5330         0.00912        0.009368        0
   56             5425         0.00912        0.009518        1
   57             5520         0.00912        0.009362        2
   58             5615        0.008905        0.009331        0
   59             5710        0.008905        0.009243        1
   60             5805        0.008905         0.00921        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.008905        0.009128        3
   62             5995        0.008905        0.009064        4
   63             6090        0.008905        0.009004        5
   64             6185        0.008893        0.008955        0
   65             6280        0.008893         0.00894        1
   66             6375        0.008893        0.008925        2
   67             6470        0.008889        0.008912        0
   68             6565        0.008889        0.008902        1
   69             6660        0.008889        0.008899        2
   70             6755        0.008889        0.008895        3
   71             6850        0.008889        0.008892        0
   72             6945        0.008889        0.008891        1
   73             7040        0.008889        0.008891        2
   74             7135        0.008889         0.00889        3
   75             7230        0.008889         0.00889        4
   76             7325        0.008889        0.008889        5
   77             7420        0.008889        0.008889        0
   78             7515        0.008889        0.008889        0
   79             7610        0.008889        0.008889        1
   80             7705        0.008888        0.008889        0
   81             7800        0.008888        0.008889        1
   82             7895        0.008888        0.008889        0
   83             7990        0.008888        0.008889        0
   84             8085        0.008886        0.008889        0
   85             8180        0.008885        0.008889        0
   86             8275        0.008884        0.008889        0
   87             8370        0.008884        0.008891        0
   88             8465        0.008876        0.008896        0
   89             8560        0.008876        0.008913        0
   90             8655        0.008875        0.008999        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.008875        0.009085        0
   92             8845        0.008875        0.009254        1
   93             8940        0.008875        0.009314        2
   94             9035        0.008875        0.009101        3
   95             9130        0.008875        0.009035        4
   96             9225        0.008875        0.008927        0
   97             9320        0.008875          0.0089        1
   98             9415        0.008875        0.008891        2
   99             9510        0.008875        0.008887        3
  100             9605        0.008875        0.008885        4
  101             9700        0.008873        0.008881        0
  102             9795        0.008873        0.008881        1
  103             9890        0.008872        0.008876        0
  104             9985        0.008872        0.008877        1
  105            10080        0.008872        0.008876        2
  106            10175        0.008872        0.008875        3
  107            10270        0.008872        0.008874        4
  108            10365        0.008872        0.008873        5
  109            10460        0.008872        0.008872        0
  110            10555        0.008872        0.008872        0
  111            10650        0.008872        0.008872        1
  112            10745        0.008872        0.008872        2
  113            10840        0.008871        0.008872        0
  114            10935        0.008871        0.008872        0
  115            11030        0.008871        0.008872        0
