
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02322         7.8e+05        0
    2              295         0.02322         6.7e+05        1
    3              390         0.02322         6.5e+05        2
    4              485         0.02322         6.1e+05        3
    5              580         0.02322         5.5e+05        4
    6              675         0.02317         3.8e+05        0
    7              770         0.02166         3.3e+05        0
    8              865         0.01761         2.8e+05        0
    9              960         0.01687         2.1e+05        0
   10             1055         0.01687         1.3e+05        1
   11             1150         0.01687         1.9e+05        2
   12             1245         0.01687         2.1e+05        3
   13             1340         0.01687         1.8e+05        4
   14             1435         0.01687         1.5e+05        5
   15             1530         0.01678         1.4e+05        0
   16             1625         0.01673           8e+04        0
   17             1720         0.01673         1.1e+05        1
   18             1815         0.01439           1e+05        0
   19             1910          0.0125           9e+04        0
   20             2005        0.008374           2e+05        0
   21             2100         0.00718         1.6e+05        0
   22             2195         0.00718         1.2e+05        1
   23             2290         0.00718         1.4e+05        2
   24             2385        0.006894         1.9e+05        0
   25             2480        0.006888         1.4e+05        0
   26             2575        0.006888           1e+05        1
   27             2670        0.006888         1.4e+05        2
   28             2765        0.006888         1.1e+05        3
   29             2860        0.006884           1e+05        0
   30             2955        0.006884         1.1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006463         1.1e+05        0
   32             3145        0.006463         1.2e+05        1
   33             3240        0.006463         1.3e+05        2
   34             3335        0.006463           6e+04        3
   35             3430        0.006463           7e+04        4
   36             3525        0.006361           5e+04        0
   37             3620        0.005905           2e+04        0
   38             3715        0.005811           3e+04        0
   39             3810        0.005772           3e+04        0
   40             3905         0.00577           6e+04        0
   41             4000        0.005765           1e+05        0
   42             4095        0.005695           6e+04        0
   43             4190        0.005688           4e+04        0
   44             4285        0.005688           4e+04        1
   45             4380        0.005629           1e+05        0
   46             4475        0.005629           8e+04        1
   47             4570        0.005629           8e+04        2
   48             4665        0.005629           9e+04        3
   49             4760        0.005629           8e+04        4
   50             4855        0.005629           6e+04        5
   51             4950        0.005629           4e+04        6
   52             5045        0.005629           4e+04        7
   53             5140        0.005629           1e+04        8
   54             5235        0.005627        0.007824        0
   55             5330        0.005285        0.006914        0
   56             5425        0.004892        0.006929        0
   57             5520        0.004869        0.008333        0
   58             5615        0.004647         0.01036        0
   59             5710        0.004485           6e+04        0
   60             5805        0.004485         1.2e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004473         1.1e+05        0
   62             5995        0.004466         1.4e+05        0
   63             6090        0.004435         1.1e+05        0
   64             6185        0.004435           2e+04        1
   65             6280        0.004435           5e+04        2
   66             6375        0.004423           9e+04        0
   67             6470        0.004413         1.6e+05        0
   68             6565        0.004413         1.2e+05        1
   69             6660        0.004413         1.1e+05        2
   70             6755        0.004413         1.2e+05        3
   71             6850        0.004413           5e+04        4
   72             6945        0.004413           5e+04        5
   73             7040        0.004413           2e+04        6
   74             7135        0.004398           3e+04        0
   75             7230        0.004373           1e+04        0
   76             7325        0.004291           4e+04        0
   77             7420        0.004206           3e+04        0
   78             7515        0.004077           6e+04        0
   79             7610        0.004077         1.4e+05        1
