
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01631           6e+04        0
    2              295         0.01344           6e+04        0
    3              390        0.008364           4e+04        0
    4              485        0.005803           3e+04        0
    5              580        0.005803           6e+04        1
    6              675        0.005803           2e+04        2
    7              770        0.005803           1e+04        3
    8              865        0.005474           4e+04        0
    9              960        0.005474           3e+04        1
   10             1055        0.005474           2e+04        2
   11             1150        0.005397           2e+04        0
   12             1245        0.005247           1e+04        0
   13             1340        0.005247         0.05375        1
   14             1435        0.004402         0.03783        0
   15             1530        0.004402         0.02904        1
   16             1625        0.004402         0.02217        2
   17             1720        0.004402         0.02378        3
   18             1815        0.003715         0.01708        0
   19             1910        0.003715         0.01464        1
   20             2005        0.003505           1e+04        0
   21             2100        0.003505          0.0118        1
   22             2195        0.003288         0.01201        0
   23             2290        0.003288        0.009239        1
   24             2385         0.00319        0.008144        0
   25             2480        0.003074        0.007525        0
   26             2575        0.003074        0.009159        1
   27             2670        0.003074        0.005851        2
   28             2765        0.003004        0.005491        0
   29             2860        0.002988          0.0047        0
   30             2955        0.002988        0.005416        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002888        0.004785        0
   32             3145        0.002883        0.005656        0
   33             3240        0.002883         0.01982        1
   34             3335        0.002873        0.009049        0
   35             3430        0.002873         0.02318        1
   36             3525        0.002861         0.02011        0
   37             3620         0.00282         0.01878        0
   38             3715         0.00282         0.02732        1
   39             3810         0.00282         0.02488        2
   40             3905         0.00282           1e+04        3
   41             4000         0.00282        0.007652        4
   42             4095        0.002791        0.005266        0
   43             4190        0.002791        0.004228        1
   44             4285        0.002791        0.004003        2
   45             4380        0.002789        0.003659        0
   46             4475        0.002789        0.003698        1
   47             4570        0.002789        0.003281        2
   48             4665        0.002786        0.003123        0
   49             4760        0.002784        0.003057        0
   50             4855        0.002752        0.003092        0
   51             4950        0.002751        0.003444        0
   52             5045        0.002751        0.004778        1
   53             5140        0.002751        0.004612        2
   54             5235        0.002743        0.003918        0
   55             5330        0.002742        0.003953        0
   56             5425        0.002742        0.004299        1
   57             5520        0.002741        0.004297        0
   58             5615         0.00274        0.005138        0
   59             5710         0.00274           1e+04        0
   60             5805        0.002737         0.02559        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002737         0.02341        1
   62             5995        0.002737         0.03701        2
   63             6090        0.002733         0.04893        0
   64             6185        0.002733           2e+04        1
   65             6280        0.002733          0.0446        0
   66             6375        0.002733           1e+04        0
   67             6470        0.002733           1e+04        0
   68             6565        0.002733         0.03913        1
   69             6660        0.002733         0.04238        2
   70             6755        0.002733           1e+04        3
   71             6850        0.002733         0.02748        4
   72             6945        0.002733        0.009964        5
   73             7040        0.002733           0.005        6
   74             7135        0.002733         0.00401        7
   75             7230        0.002731        0.003435        0
   76             7325         0.00273        0.003182        0
   77             7420         0.00273         0.00328        0
   78             7515         0.00273        0.003354        1
   79             7610         0.00273        0.003362        2
   80             7705         0.00273         0.00307        3
   81             7800         0.00273        0.002959        4
   82             7895         0.00272        0.002876        0
   83             7990         0.00272        0.002835        1
   84             8085        0.002716        0.002784        0
   85             8180        0.002716        0.002785        1
   86             8275        0.002716        0.002772        2
   87             8370        0.002716        0.002753        3
   88             8465        0.002716        0.002745        0
   89             8560        0.002716        0.002732        1
   90             8655        0.002715        0.002727        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002715        0.002726        0
   92             8845        0.002714         0.00273        0
   93             8940        0.002713        0.002747        0
   94             9035        0.002713        0.002815        1
   95             9130        0.002713        0.002786        0
   96             9225        0.002713        0.002821        0
   97             9320        0.002712        0.002938        0
   98             9415        0.002712        0.003357        1
   99             9510         0.00271         0.00336        0
  100             9605         0.00271         0.00354        1
  101             9700        0.002709        0.003477        0
  102             9795        0.002709        0.003546        1
  103             9890        0.002709        0.003495        2
  104             9985        0.002702        0.003204        0
  105            10080        0.002702        0.003157        1
  106            10175        0.002702        0.003026        2
  107            10270        0.002694        0.002939        0
  108            10365        0.002694        0.002885        1
  109            10460        0.002694        0.002862        2
  110            10555        0.002694        0.002807        3
  111            10650        0.002694        0.002778        4
  112            10745        0.002694        0.002749        5
  113            10840        0.002693         0.00272        0
  114            10935        0.002693        0.002712        0
  115            11030        0.002693        0.002705        0
  116            11125         0.00269        0.002712        0
  117            11220         0.00269        0.002728        1
  118            11315         0.00269        0.002717        0
  119            11410        0.002689         0.00274        0
  120            11505        0.002689        0.002764        0

