
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.06364         7.6e+05        0
    2              295         0.06177         7.6e+05        0
    3              390         0.05982         6.6e+05        0
    4              485         0.03156         5.1e+05        0
    5              580         0.02405         4.3e+05        0
    6              675         0.02179         3.1e+05        0
    7              770         0.01742         2.5e+05        0
    8              865         0.01742         1.5e+05        1
    9              960         0.01692         1.3e+05        0
   10             1055         0.01677           5e+04        0
   11             1150         0.01677           6e+04        1
   12             1245         0.01602           1e+05        0
   13             1340         0.01602           6e+04        1
   14             1435         0.01602           1e+05        2
   15             1530          0.0159           1e+05        0
   16             1625          0.0159         1.2e+05        1
   17             1720          0.0159           7e+04        2
   18             1815          0.0159           9e+04        3
   19             1910         0.01528           1e+05        0
   20             2005         0.01295           1e+05        0
   21             2100         0.01259         1.2e+05        0
   22             2195         0.01201         1.6e+05        0
   23             2290         0.01122         1.2e+05        0
   24             2385         0.01071           4e+04        0
   25             2480         0.01034           1e+04        0
   26             2575         0.01034           1e+04        1
   27             2670         0.01034           7e+04        2
   28             2765        0.009421           9e+04        0
   29             2860        0.009198         1.1e+05        0
   30             2955        0.009198           7e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.009198           8e+04        2
   32             3145        0.009077           5e+04        0
   33             3240        0.008303           9e+04        0
   34             3335          0.0082           4e+04        0
   35             3430          0.0082           1e+04        1
   36             3525          0.0082           5e+04        2
   37             3620        0.008158         1.1e+05        0
   38             3715         0.00809         1.2e+05        0
   39             3810        0.007874           6e+04        0
   40             3905        0.007854           3e+04        0
   41             4000        0.007745          0.0113        0
   42             4095        0.007745         0.01068        1
   43             4190        0.007745           8e+04        2
   44             4285        0.007745           1e+05        3
   45             4380        0.007696           9e+04        0
   46             4475        0.007696           1e+05        1
   47             4570        0.007696         1.2e+05        2
   48             4665        0.007673         1.3e+05        0
   49             4760        0.007673           1e+05        1
   50             4855         0.00761         1.3e+05        0
   51             4950        0.007365         1.2e+05        0
   52             5045        0.007365         1.4e+05        1
   53             5140         0.00652         1.3e+05        0
   54             5235        0.006364           1e+05        0
   55             5330        0.006306         1.4e+05        0
   56             5425        0.006146           9e+04        0
   57             5520         0.00609           1e+05        0
   58             5615        0.006086           7e+04        0
   59             5710        0.006061           4e+04        0
   60             5805        0.006001           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.006001        0.009618        1
   62             5995        0.006001           4e+04        2
   63             6090        0.006001           8e+04        3
   64             6185        0.006001           1e+05        4
   65             6280         0.00593           5e+04        0
   66             6375        0.005715           7e+04        0
   67             6470        0.005645           4e+04        0
   68             6565        0.005539           9e+04        0
   69             6660         0.00533           4e+04        0
   70             6755         0.00533           3e+04        1
   71             6850         0.00533           5e+04        2
   72             6945         0.00526           6e+04        0
   73             7040         0.00526           1e+05        1
   74             7135         0.00526           6e+04        2
   75             7230         0.00526           7e+04        3
   76             7325         0.00526           9e+04        4
   77             7420         0.00526           1e+05        5
   78             7515        0.005098           1e+05        0
   79             7610        0.005056           8e+04        0
   80             7705        0.004139           8e+04        0
   81             7800        0.004139           7e+04        1
   82             7895        0.003902           6e+04        0
   83             7990        0.003809           6e+04        0
   84             8085        0.003809           9e+04        1
   85             8180        0.003641           5e+04        0
   86             8275        0.003641           7e+04        1
   87             8370        0.003641           9e+04        2
   88             8465        0.003563           9e+04        0
   89             8560        0.003563           1e+05        1
   90             8655        0.003395           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003371           1e+05        0
   92             8845        0.003272           7e+04        0
   93             8940        0.003272           9e+04        1
   94             9035        0.003202           7e+04        0
   95             9130        0.003134           7e+04        0
   96             9225        0.003134           5e+04        1
   97             9320        0.003064           8e+04        0
   98             9415        0.003064           5e+04        1
   99             9510        0.003064           4e+04        2
  100             9605        0.003064           7e+04        3
  101             9700        0.003064           9e+04        4
  102             9795        0.003064         1.1e+05        5
  103             9890        0.003064           9e+04        6
  104             9985        0.002973           7e+04        0
  105            10080        0.002973           9e+04        1
  106            10175        0.002562           6e+04        0
  107            10270        0.002335           9e+04        0
  108            10365        0.002335           6e+04        1
  109            10460        0.002194           5e+04        0
  110            10555        0.001963           5e+04        0
  111            10650        0.001869           5e+04        0
  112            10745        0.001869           1e+05        1
  113            10840        0.001625           6e+04        0
  114            10935        0.001625           6e+04        1
  115            11030        0.001557           7e+04        0
  116            11125        0.001557           9e+04        1
  117            11220        0.001557         1.1e+05        2
  118            11315        0.001554           9e+04        0
  119            11410        0.001554           9e+04        1
  120            11505         0.00155           7e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001547           1e+05        0
  122            11695        0.001547           1e+05        1
  123            11790        0.001547           1e+05        2
  124            11885        0.001546         1.1e+05        0
  125            11980        0.001546           9e+04        1
  126            12075        0.001546           6e+04        2
  127            12170        0.001546           6e+04        3
  128            12265        0.001544           8e+04        0
  129            12360        0.001544           6e+04        1
  130            12455        0.001523           9e+04        0
  131            12550        0.001523           1e+05        0
  132            12645        0.001502           8e+04        0
  133            12740        0.001502           9e+04        1
  134            12835        0.001497           1e+05        0
  135            12930        0.001493         1.2e+05        0
  136            13025        0.001493         1.3e+05        1
  137            13120        0.001493         1.3e+05        2
  138            13215        0.001493           1e+05        3
  139            13310        0.001493           7e+04        4
  140            13405        0.001493           7e+04        5
  141            13500        0.001483           8e+04        0
  142            13595        0.001219           4e+04        0
Optimization terminated: minimum fitness limit reached.
