
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0497         7.4e+05        0
    2              295          0.0497         6.8e+05        1
    3              390          0.0497           7e+05        2
    4              485         0.04324         5.9e+05        0
    5              580         0.02481         5.1e+05        0
    6              675         0.02481           4e+05        1
    7              770         0.01427         3.2e+05        0
    8              865         0.01071         2.4e+05        0
    9              960        0.009292         1.4e+05        0
   10             1055        0.008802         1.1e+05        0
   11             1150        0.008802           5e+04        1
   12             1245        0.008802           9e+04        2
   13             1340        0.007564           1e+05        0
   14             1435        0.006884         1.3e+05        0
   15             1530        0.005604           6e+04        0
   16             1625        0.005604           3e+04        1
   17             1720        0.004621           5e+04        0
   18             1815        0.004492           2e+04        0
   19             1910        0.004166           1e+04        0
   20             2005        0.003778           1e+04        0
   21             2100        0.003778         0.01127        1
   22             2195        0.003778           8e+04        2
   23             2290        0.003778           9e+04        3
   24             2385        0.003703         1.3e+05        0
   25             2480        0.003703           9e+04        1
   26             2575        0.003703           7e+04        2
   27             2670        0.003664           7e+04        0
   28             2765        0.003664           6e+04        1
   29             2860         0.00362           7e+04        0
   30             2955        0.003513           7e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003427         1.1e+05        0
   32             3145        0.003427         1.6e+05        1
   33             3240         0.00338         1.3e+05        0
   34             3335         0.00338         1.6e+05        1
   35             3430        0.003352         2.2e+05        0
   36             3525         0.00332         1.8e+05        0
   37             3620         0.00332           1e+05        1
   38             3715        0.003283         1.4e+05        0
   39             3810        0.003283           5e+04        1
   40             3905        0.003283         1.3e+05        2
   41             4000         0.00327         1.4e+05        0
   42             4095         0.00327         1.6e+05        1
   43             4190        0.003249         1.2e+05        0
   44             4285        0.003249         1.4e+05        1
   45             4380        0.003229         1.4e+05        0
   46             4475        0.003229         1.8e+05        1
   47             4570        0.003229         1.5e+05        2
   48             4665        0.003229         1.5e+05        3
   49             4760        0.003229         1.7e+05        4
   50             4855        0.003223         1.3e+05        0
   51             4950        0.003157           1e+05        0
   52             5045        0.003157           5e+04        1
   53             5140        0.003154           6e+04        0
   54             5235        0.003154           1e+05        1
   55             5330        0.003154           1e+05        2
   56             5425        0.003146           5e+04        0
   57             5520        0.003144           9e+04        0
   58             5615        0.003107           1e+05        0
   59             5710        0.003104           1e+05        0
   60             5805        0.003082         1.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003082           9e+04        1
   62             5995         0.00308         1.5e+05        0
   63             6090        0.003078           9e+04        0
   64             6185        0.003078           4e+04        1
   65             6280        0.003066         1.3e+05        0
   66             6375        0.003066           9e+04        1
   67             6470        0.003066         1.6e+05        2
   68             6565        0.003066         1.6e+05        3
   69             6660        0.003065           2e+05        0
   70             6755        0.003065         1.7e+05        1
   71             6850        0.003065         1.6e+05        2
   72             6945        0.003065           9e+04        3
   73             7040        0.003065           5e+04        4
   74             7135        0.002958           5e+04        0
   75             7230        0.002958           9e+04        1
