
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.05053         7.8e+05        0
    2              295         0.05053         6.9e+05        1
    3              390         0.04563         6.8e+05        0
    4              485         0.03943         4.9e+05        0
    5              580         0.03943           4e+05        1
    6              675         0.03846         3.7e+05        0
    7              770         0.03785         3.2e+05        0
    8              865         0.03423           2e+05        0
    9              960         0.03371           1e+05        0
   10             1055         0.03343           9e+04        0
   11             1150         0.03323           5e+04        0
   12             1245         0.03323           5e+04        1
   13             1340         0.03323         1.1e+05        2
   14             1435         0.03271         1.3e+05        0
   15             1530         0.03271         1.6e+05        1
   16             1625         0.03271         1.7e+05        2
   17             1720         0.03236         1.5e+05        0
   18             1815         0.03164         1.9e+05        0
   19             1910         0.02994         2.1e+05        0
   20             2005         0.02655         2.9e+05        0
   21             2100         0.02655         2.5e+05        1
   22             2195         0.02655           4e+05        2
   23             2290         0.02389         3.6e+05        0
   24             2385         0.02389         3.5e+05        1
   25             2480         0.02181         3.5e+05        0
   26             2575         0.02136         4.5e+05        0
   27             2670         0.02136         2.7e+05        1
   28             2765         0.02132         2.9e+05        0
   29             2860         0.02132         1.8e+05        1
   30             2955         0.02106         2.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.02106         1.9e+05        1
   32             3145         0.02106         2.9e+05        2
   33             3240         0.02106         2.7e+05        3
   34             3335         0.02106         2.1e+05        4
   35             3430         0.02106         2.7e+05        5
   36             3525         0.02106         2.5e+05        6
   37             3620         0.02061         1.9e+05        0
   38             3715         0.01994           2e+05        0
   39             3810         0.01933           3e+05        0
   40             3905         0.01933         2.3e+05        1
   41             4000         0.01801         2.5e+05        0
   42             4095         0.01763         1.9e+05        0
   43             4190         0.01703         2.4e+05        0
   44             4285         0.01685         2.9e+05        0
   45             4380         0.01684         2.3e+05        0
   46             4475         0.01612         1.8e+05        0
   47             4570         0.01605         1.6e+05        0
   48             4665         0.01605           1e+05        1
   49             4760         0.01595         2.2e+05        0
   50             4855         0.01595         2.3e+05        1
   51             4950         0.01593         2.6e+05        0
   52             5045         0.01582         2.3e+05        0
   53             5140         0.01582         1.6e+05        1
   54             5235         0.01582         1.7e+05        2
   55             5330         0.01582         1.7e+05        3
   56             5425         0.01554           2e+05        0
   57             5520         0.01554         1.8e+05        1
   58             5615         0.01518           2e+05        0
   59             5710         0.01514         1.9e+05        0
   60             5805         0.01514         2.2e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.01514         2.6e+05        0
   62             5995         0.01514         2.1e+05        1
   63             6090         0.01514         1.7e+05        2
   64             6185         0.01514         1.9e+05        3
   65             6280         0.01509         1.9e+05        0
   66             6375         0.01509           2e+05        1
   67             6470         0.01509         1.9e+05        2
   68             6565         0.01215         1.7e+05        0
   69             6660         0.01215         1.7e+05        1
   70             6755         0.01197         2.1e+05        0
   71             6850         0.01194           2e+05        0
   72             6945         0.01186         2.2e+05        0
   73             7040         0.01125         2.7e+05        0
   74             7135         0.01125           2e+05        1
   75             7230         0.01109         2.1e+05        0
   76             7325         0.01109           2e+05        1
   77             7420         0.01093         2.3e+05        0
   78             7515         0.01082         1.9e+05        0
   79             7610         0.01082         1.2e+05        1
   80             7705         0.01082         1.2e+05        2
   81             7800         0.01082         2.1e+05        3
   82             7895         0.01082         1.4e+05        4
   83             7990         0.01075         1.1e+05        0
   84             8085         0.01069         2.4e+05        0
   85             8180         0.01059         1.9e+05        0
   86             8275         0.01054         2.3e+05        0
   87             8370         0.01053         1.9e+05        0
   88             8465         0.01053           9e+04        1
   89             8560         0.01053         1.1e+05        2
   90             8655         0.01053         2.1e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.01053         1.7e+05        4
   92             8845         0.01053         2.1e+05        5
   93             8940         0.01004         1.7e+05        0
   94             9035         0.01004         1.8e+05        1
   95             9130            0.01         1.7e+05        0
   96             9225        0.009994         2.1e+05        0
   97             9320        0.009969         2.8e+05        0
   98             9415        0.009969         2.2e+05        1
   99             9510        0.009969         1.8e+05        2
  100             9605        0.009969         1.1e+05        3
  101             9700        0.009969         1.7e+05        4
  102             9795        0.009818         1.7e+05        0
  103             9890        0.009741         1.5e+05        0
  104             9985        0.009352         1.4e+05        0
  105            10080        0.009325         1.9e+05        0
  106            10175        0.009286         1.7e+05        0
  107            10270        0.009266         2.5e+05        0
  108            10365         0.00923         2.2e+05        0
  109            10460         0.00917         1.7e+05        0
  110            10555        0.009125         1.1e+05        0
  111            10650        0.009125           6e+04        1
  112            10745         0.00912           1e+05        0
  113            10840         0.00912         1.4e+05        1
  114            10935         0.00912         1.7e+05        2
  115            11030         0.00912         2.3e+05        3
  116            11125         0.00912         2.1e+05        4
  117            11220         0.00912         2.1e+05        5
  118            11315        0.009046         2.1e+05        0
  119            11410        0.008978         2.6e+05        0
  120            11505        0.008978         2.7e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.008977         2.1e+05        0
  122            11695        0.008977         2.1e+05        1
  123            11790        0.008977         1.9e+05        2
  124            11885        0.008934         1.4e+05        0
  125            11980        0.008934         1.4e+05        1
  126            12075        0.008934         1.6e+05        2
  127            12170        0.008934         1.3e+05        3
  128            12265         0.00893           9e+04        0
  129            12360        0.008928         1.3e+05        0
  130            12455        0.008928         1.2e+05        1
  131            12550        0.008928         1.3e+05        2
  132            12645        0.008139           8e+04        0
  133            12740        0.008139           7e+04        1
  134            12835        0.007416           4e+04        0
  135            12930        0.007416           5e+04        1
  136            13025        0.007416           2e+04        2
  137            13120        0.007312           1e+04        0
  138            13215        0.007291           2e+04        0
  139            13310        0.007266           8e+04        0
  140            13405        0.007202           8e+04        0
  141            13500        0.007202         1.6e+05        1
  142            13595        0.007202         1.8e+05        2
  143            13690        0.007202           1e+05        3
  144            13785        0.007175           8e+04        0
  145            13880        0.007131           9e+04        0
  146            13975        0.007123           2e+05        0
  147            14070        0.007104         2.2e+05        0
  148            14165        0.007102         1.9e+05        0
  149            14260        0.007102         2.3e+05        1
  150            14355        0.007085         2.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.007085         2.2e+05        1
  152            14545         0.00708         2.2e+05        0
  153            14640        0.007071         2.5e+05        0
  154            14735         0.00706           3e+05        0
  155            14830        0.007053         2.1e+05        0
  156            14925        0.007038         1.5e+05        0
  157            15020        0.007038         1.4e+05        1
  158            15115        0.007038         2.3e+05        2
  159            15210        0.007038         2.6e+05        3
  160            15305        0.007038         2.1e+05        4
  161            15400        0.007038         2.4e+05        5
  162            15495        0.007019         1.8e+05        0
  163            15590        0.007019         1.3e+05        1
  164            15685        0.007019         1.3e+05        2
  165            15780        0.007019           1e+05        3
  166            15875        0.007019           7e+04        4
  167            15970        0.006731           3e+04        0
  168            16065        0.006638           3e+04        0
  169            16160        0.006638           6e+04        1
  170            16255        0.006638           9e+04        2
  171            16350        0.006493         1.2e+05        0
  172            16445        0.006071         1.2e+05        0
  173            16540         0.00605         1.5e+05        0
  174            16635        0.005903         1.5e+05        0
  175            16730        0.005658         2.2e+05        0
  176            16825        0.005648         1.9e+05        0
  177            16920          0.0052           3e+05        0
  178            17015          0.0052           3e+05        1
  179            17110          0.0052         2.9e+05        2
  180            17205         0.00511         2.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.005049         2.7e+05        0
  182            17395        0.004977         2.6e+05        0
  183            17490        0.004977         1.4e+05        1
  184            17585        0.004977           2e+05        0
  185            17680        0.004972         1.4e+05        0
  186            17775        0.004972         1.4e+05        1
  187            17870        0.004972         1.4e+05        2
  188            17965        0.004972         1.9e+05        3
  189            18060        0.004972         1.7e+05        4
  190            18155        0.004972         1.3e+05        5
  191            18250        0.004972         1.8e+05        6
  192            18345        0.004972         1.5e+05        7
  193            18440        0.004972         1.2e+05        8
  194            18535        0.004812           8e+04        0
  195            18630        0.004812           4e+04        1
  196            18725        0.004812           4e+04        2
  197            18820        0.004807           1e+04        0
  198            18915        0.004781           1e+04        0
  199            19010         0.00476           1e+04        0
  200            19105        0.004756           1e+05        0
  201            19200        0.004756         1.1e+05        1
  202            19295        0.004756         1.2e+05        2
  203            19390        0.004755           9e+04        0
  204            19485        0.004754           9e+04        0
  205            19580        0.004752         1.2e+05        0
  206            19675        0.004752         1.3e+05        1
  207            19770        0.004737         1.2e+05        0
  208            19865        0.004737         1.4e+05        1
  209            19960        0.004726         1.3e+05        0
  210            20055        0.004726         1.1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.004726           8e+04        2
  212            20245        0.004726           9e+04        3
  213            20340        0.004726           7e+04        4
  214            20435        0.004726           4e+04        5
  215            20530        0.004726           4e+04        6
  216            20625        0.004725           2e+04        0
  217            20720        0.004725        0.005491        1
  218            20815        0.004465        0.005228        0
  219            20910        0.004337        0.005143        0
  220            21005        0.004329        0.005397        0
  221            21100        0.004321           2e+04        0
  222            21195        0.004312         1.2e+05        0
  223            21290        0.004306           9e+04        0
  224            21385        0.004302           8e+04        0
  225            21480        0.004302         1.6e+05        1
  226            21575        0.004301         1.7e+05        0
  227            21670        0.004301         2.1e+05        1
  228            21765        0.004301         2.7e+05        2
  229            21860        0.004297         2.3e+05        0
  230            21955        0.004292         1.9e+05        0
  231            22050        0.004292           2e+05        1
  232            22145        0.004292         1.9e+05        2
  233            22240        0.004292           2e+05        3
  234            22335        0.004292         1.5e+05        4
  235            22430        0.004292         1.3e+05        5
  236            22525        0.004292           1e+05        6
  237            22620        0.004286           4e+04        0
  238            22715        0.004286           1e+04        1
  239            22810        0.004286           1e+04        2
  240            22905        0.004265        0.006699        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.004257        0.006509        0
  242            23095        0.004245           2e+04        0
  243            23190        0.004231           3e+04        0
  244            23285        0.004231           7e+04        1
  245            23380        0.004229           5e+04        0
  246            23475        0.004218           9e+04        0
  247            23570        0.004159           9e+04        0
  248            23665        0.004159         1.1e+05        1
  249            23760        0.004149         1.3e+05        0
  250            23855        0.004147         1.6e+05        0
