
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02555         7.9e+05        0
    2              295         0.01608         6.3e+05        0
    3              390         0.01608           6e+05        1
    4              485         0.01608         6.7e+05        2
    5              580         0.01608         5.1e+05        3
    6              675         0.01608         5.3e+05        4
    7              770         0.01608         3.8e+05        5
    8              865         0.01277         3.2e+05        0
    9              960        0.004633         3.1e+05        0
   10             1055        0.004208         3.5e+05        0
   11             1150        0.004208         3.4e+05        1
   12             1245        0.004208         2.9e+05        2
   13             1340        0.004149         3.2e+05        0
   14             1435        0.002972         3.4e+05        0
   15             1530         0.00275         3.5e+05        0
   16             1625         0.00275           3e+05        1
   17             1720        0.002694         3.5e+05        0
   18             1815        0.002694         3.7e+05        1
   19             1910        0.002583         3.8e+05        0
   20             2005        0.002583         3.7e+05        0
   21             2100        0.002501         2.3e+05        0
   22             2195          0.0025         1.5e+05        0
   23             2290        0.002421         1.1e+05        0
   24             2385        0.002347           6e+04        0
   25             2480        0.002281           2e+04        0
   26             2575        0.002215           1e+04        0
   27             2670        0.002215           3e+04        0
   28             2765        0.002208           1e+04        0
   29             2860        0.002208        0.002818        1
   30             2955        0.002187         1.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002187           6e+04        1
   32             3145        0.002186         1.7e+05        0
   33             3240        0.002186           8e+04        1
   34             3335        0.002186         1.5e+05        2
   35             3430        0.002176         2.6e+05        0
   36             3525        0.002176           3e+05        1
   37             3620        0.002176         2.8e+05        2
   38             3715        0.002176         3.2e+05        3
   39             3810        0.002176         3.1e+05        4
   40             3905        0.002176         3.1e+05        5
   41             4000        0.002175         2.8e+05        0
   42             4095        0.002175         2.3e+05        1
   43             4190         0.00217         2.3e+05        0
   44             4285        0.002169         3.1e+05        0
   45             4380        0.002169         3.5e+05        1
   46             4475        0.002169           3e+05        2
   47             4570        0.002081         2.9e+05        0
   48             4665        0.002052         2.6e+05        0
   49             4760        0.002052         2.9e+05        1
   50             4855        0.002052         2.5e+05        2
   51             4950        0.002048           2e+05        0
   52             5045        0.002046         1.6e+05        0
   53             5140        0.002046         2.2e+05        1
   54             5235        0.002042         1.8e+05        0
   55             5330        0.002042         2.5e+05        1
   56             5425        0.002042         2.4e+05        2
   57             5520        0.002042           2e+05        0
   58             5615        0.002042           2e+05        0
   59             5710        0.002042         1.9e+05        0
   60             5805        0.002042         2.3e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002042         2.4e+05        2
   62             5995        0.002042         2.5e+05        3
   63             6090        0.002042         2.2e+05        4
   64             6185        0.002042         1.7e+05        5
   65             6280        0.001966           9e+04        0
   66             6375        0.001878         1.2e+05        0
   67             6470        0.001874         1.5e+05        0
   68             6565        0.001874         1.6e+05        1
   69             6660        0.001873         1.8e+05        0
   70             6755        0.001873           2e+05        1
   71             6850        0.001873         1.8e+05        2
   72             6945        0.001873         1.3e+05        3
   73             7040        0.001873           5e+04        4
   74             7135        0.001766           3e+04        0
   75             7230        0.001758        0.003024        0
   76             7325        0.001758           4e+04        1
   77             7420        0.001635           6e+04        0
   78             7515         0.00152           8e+04        0
   79             7610        0.001515           6e+04        0
   80             7705        0.001497         1.2e+05        0
   81             7800        0.001497         1.5e+05        0
   82             7895        0.001497         1.8e+05        0
   83             7990        0.001497         2.1e+05        1
   84             8085        0.001464           3e+05        0
   85             8180        0.001464           3e+05        1
   86             8275        0.001409         3.3e+05        0
Optimization terminated: minimum fitness limit reached.
