
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03337         8.1e+05        0
    2              295         0.03337         6.7e+05        1
    3              390         0.03337         5.9e+05        2
    4              485         0.03207         5.3e+05        0
    5              580         0.02904         5.6e+05        0
    6              675         0.02171         4.4e+05        0
    7              770         0.01238         2.9e+05        0
    8              865         0.01206         1.8e+05        0
    9              960         0.01206         2.2e+05        1
   10             1055         0.01206         1.9e+05        2
   11             1150         0.01206         1.5e+05        3
   12             1245         0.01206         1.4e+05        4
   13             1340         0.01145         1.4e+05        0
   14             1435         0.01145           7e+04        1
   15             1530          0.0112           5e+04        0
   16             1625         0.01115           3e+04        0
   17             1720         0.01092           1e+05        0
   18             1815        0.009779         1.7e+05        0
   19             1910        0.009526         1.1e+05        0
   20             2005        0.009526           7e+04        1
   21             2100        0.009526         1.6e+05        2
   22             2195        0.009225         1.4e+05        0
   23             2290        0.008989         2.1e+05        0
   24             2385        0.008758         1.2e+05        0
   25             2480         0.00811           6e+04        0
   26             2575         0.00811           4e+04        1
   27             2670        0.008063           7e+04        0
   28             2765        0.008041           5e+04        0
   29             2860        0.008041           4e+04        1
   30             2955        0.008041         1.9e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.008041         1.8e+05        3
   32             3145        0.008041         1.5e+05        4
   33             3240        0.007993         1.4e+05        0
   34             3335        0.007993           8e+04        1
   35             3430        0.007993           4e+04        2
   36             3525        0.007529           4e+04        0
   37             3620        0.007529           1e+04        1
   38             3715        0.007529         0.01698        2
   39             3810        0.007529           1e+04        3
   40             3905        0.007529           1e+04        4
   41             4000        0.007517        0.009509        0
   42             4095        0.007439        0.009419        0
   43             4190        0.007343        0.009472        0
   44             4285         0.00726         0.01028        0
   45             4380        0.007244           1e+04        0
   46             4475        0.007209           7e+04        0
   47             4570        0.007085           6e+04        0
   48             4665        0.007083         1.8e+05        0
   49             4760        0.007083           1e+05        1
   50             4855        0.007033         2.2e+05        0
   51             4950        0.007033         1.8e+05        1
   52             5045        0.006916         2.5e+05        0
   53             5140        0.006915         1.5e+05        0
   54             5235        0.006915           1e+05        1
   55             5330        0.006915         1.8e+05        2
   56             5425        0.006915         1.7e+05        3
   57             5520        0.006915         1.6e+05        4
   58             5615        0.006886           9e+04        0
   59             5710        0.006886         1.1e+05        1
   60             5805        0.006886           7e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.006662           8e+04        0
   62             5995        0.006662           5e+04        1
   63             6090        0.006579           1e+04        0
   64             6185        0.006579           3e+04        1
   65             6280         0.00655         0.01434        0
   66             6375        0.006318           2e+04        0
   67             6470        0.006254           7e+04        0
   68             6565        0.006154         1.2e+05        0
   69             6660        0.005905         2.1e+05        0
   70             6755        0.005905         1.3e+05        1
   71             6850         0.00587         1.9e+05        0
   72             6945         0.00587         1.3e+05        1
   73             7040         0.00587         2.3e+05        2
   74             7135        0.005845         2.3e+05        0
   75             7230        0.005845         2.9e+05        1
   76             7325        0.005845         2.6e+05        2
   77             7420        0.005845         1.5e+05        3
   78             7515        0.005845           9e+04        4
   79             7610        0.005845           7e+04        5
   80             7705        0.005757           5e+04        0
   81             7800        0.005757           1e+04        1
   82             7895        0.005757           1e+04        2
   83             7990        0.005757         0.01166        3
   84             8085        0.005593        0.009476        0
   85             8180        0.005266        0.008703        0
   86             8275        0.005265        0.008127        0
   87             8370        0.005184           2e+04        0
   88             8465        0.005184           5e+04        1
   89             8560        0.004877           4e+04        0
   90             8655        0.004877           7e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.004839           8e+04        0
   92             8845        0.004839         1.2e+05        1
   93             8940        0.004839           8e+04        2
   94             9035        0.004839           5e+04        3
   95             9130        0.004829           4e+04        0
   96             9225        0.004829           4e+04        1
   97             9320        0.004829           1e+04        2
   98             9415        0.004821        0.007151        0
   99             9510        0.004821        0.007434        1
  100             9605         0.00482        0.006568        0
  101             9700        0.004764        0.006781        0
  102             9795        0.004764           1e+04        1
  103             9890        0.004749           1e+04        0
  104             9985        0.004734           1e+04        0
  105            10080        0.004734           4e+04        1
  106            10175        0.004683           3e+04        0
  107            10270        0.004663           2e+04        0
  108            10365        0.004663           9e+04        1
  109            10460        0.004652           8e+04        0
  110            10555        0.004652           5e+04        1
  111            10650        0.004652           9e+04        2
  112            10745        0.004648           7e+04        0
  113            10840        0.004648         1.1e+05        1
  114            10935        0.004648           5e+04        2
  115            11030        0.004648           2e+04        3
  116            11125        0.004646           1e+04        0
  117            11220        0.004607        0.006406        0
  118            11315        0.004607        0.008049        1
  119            11410        0.004606           1e+04        0
  120            11505        0.004602           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.004602           1e+04        1
  122            11695          0.0046           3e+04        0
  123            11790        0.004473           5e+04        0
  124            11885        0.004473           3e+04        1
  125            11980        0.004473           6e+04        0
  126            12075        0.004473           7e+04        1
  127            12170        0.004446           9e+04        0
  128            12265        0.004446           9e+04        1
  129            12360        0.004443           1e+05        0
  130            12455        0.004443         1.3e+05        1
  131            12550        0.004443         1.3e+05        2
  132            12645        0.004443           6e+04        3
  133            12740        0.004422           2e+04        0
  134            12835        0.004422           1e+04        1
  135            12930        0.004422           1e+04        2
