
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01126           5e+04        0
    2              295         0.01126           5e+04        1
    3              390         0.01126           5e+04        2
    4              485        0.007715           4e+04        0
    5              580        0.007715           2e+04        1
    6              675        0.005629           2e+04        0
    7              770        0.005629           1e+04        1
    8              865        0.005629           2e+04        2
    9              960        0.005588         0.03077        0
   10             1055         0.00492           2e+04        0
   11             1150        0.003464         0.01879        0
   12             1245        0.003409         0.01468        0
   13             1340        0.003409         0.01332        1
   14             1435        0.002974         0.01421        0
   15             1530        0.002974         0.01464        1
   16             1625        0.002974         0.01417        2
   17             1720        0.002659         0.01511        0
   18             1815        0.002659         0.01188        1
   19             1910         0.00256        0.009665        0
   20             2005         0.00256        0.009563        1
   21             2100        0.002519        0.007893        0
   22             2195        0.002445           1e+04        0
   23             2290        0.002444         0.01147        0
   24             2385        0.002444        0.008604        1
   25             2480        0.002385        0.006403        0
   26             2575        0.002378         0.00902        0
   27             2670        0.002378        0.008536        1
   28             2765        0.002331        0.007728        0
   29             2860         0.00233        0.008041        0
   30             2955         0.00233        0.008874        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.00233        0.007201        2
   32             3145        0.002238        0.005676        0
   33             3240        0.002238        0.005016        1
   34             3335        0.002238        0.005115        2
   35             3430        0.002238        0.003921        3
   36             3525        0.002238        0.003512        4
   37             3620        0.002238        0.003597        5
   38             3715        0.002218        0.003401        0
   39             3810        0.002187        0.002995        0
   40             3905        0.002187        0.003099        1
   41             4000        0.002187         0.00306        2
   42             4095        0.002179        0.002805        0
   43             4190        0.002179        0.002777        1
   44             4285        0.002175        0.002614        0
   45             4380        0.002169        0.002579        0
   46             4475        0.002157        0.002884        0
   47             4570        0.002154        0.002951        0
   48             4665         0.00213        0.003058        0
   49             4760        0.002093        0.005003        0
   50             4855        0.002093        0.005483        1
   51             4950        0.002093        0.006037        2
   52             5045        0.002093         0.00617        3
   53             5140        0.002068        0.004666        0
   54             5235        0.002068        0.004733        1
   55             5330        0.002068        0.004625        2
   56             5425        0.002066        0.003235        0
   57             5520        0.002062        0.003526        0
   58             5615        0.002057        0.003788        0
   59             5710        0.002044        0.004364        0
   60             5805        0.002038        0.004601        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002034        0.005673        0
   62             5995        0.002028        0.006127        0
   63             6090        0.002028        0.005899        1
   64             6185        0.002026        0.006778        0
   65             6280        0.002026        0.007627        1
   66             6375        0.002026        0.006885        2
   67             6470        0.002026        0.005299        0
   68             6565        0.002026        0.004482        1
   69             6660        0.002026        0.004174        2
   70             6755        0.002021        0.003923        0
   71             6850        0.002009        0.003738        0
   72             6945        0.001998        0.005354        0
   73             7040        0.001998        0.005401        1
   74             7135        0.001998        0.007108        2
   75             7230        0.001998        0.007538        3
   76             7325        0.001998        0.006886        4
   77             7420        0.001998        0.005232        5
   78             7515        0.001998        0.003987        6
   79             7610        0.001996        0.003767        0
   80             7705        0.001947        0.003749        0
   81             7800        0.001947        0.002662        1
   82             7895        0.001947        0.002401        2
   83             7990        0.001942        0.002262        0
   84             8085        0.001917        0.002272        0
   85             8180        0.001917        0.002366        1
   86             8275        0.001917        0.002442        2
   87             8370        0.001909        0.002261        0
   88             8465        0.001909        0.002322        1
   89             8560        0.001909        0.002248        2
   90             8655        0.001909        0.002115        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001908        0.002043        0
   92             8845        0.001907        0.001984        0
   93             8940        0.001907           0.002        1
   94             9035        0.001903        0.001976        0
   95             9130        0.001901        0.002006        0
   96             9225          0.0019        0.002094        0
   97             9320          0.0019        0.002223        1
   98             9415        0.001899        0.002222        0
   99             9510        0.001899        0.002299        0
  100             9605        0.001898        0.002421        0
  101             9700        0.001884         0.00396        0
  102             9795        0.001883        0.007452        0
  103             9890        0.001883        0.007262        1
  104             9985        0.001883        0.005787        2
  105            10080        0.001883        0.005196        0
  106            10175        0.001883        0.006092        1
  107            10270        0.001883        0.004511        2
  108            10365        0.001883        0.003515        3
  109            10460        0.001883        0.002679        4
  110            10555        0.001883        0.002308        5
  111            10650        0.001883        0.002123        6
  112            10745        0.001883         0.00203        7
  113            10840        0.001882        0.001955        0
  114            10935        0.001881        0.001948        0
  115            11030        0.001881        0.001933        0
  116            11125        0.001881        0.002028        1
  117            11220        0.001881        0.001984        0
  118            11315        0.001881        0.002046        1
  119            11410        0.001881        0.002024        2
  120            11505         0.00188         0.00199        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001879        0.001977        0
  122            11695        0.001879        0.002022        1
  123            11790        0.001879         0.00198        2
  124            11885        0.001879         0.00194        0
  125            11980        0.001878        0.001948        0
  126            12075        0.001878        0.001974        0
  127            12170        0.001878        0.002209        0
  128            12265        0.001878        0.002533        1
  129            12360        0.001877        0.002407        0
  130            12455        0.001877        0.002931        1
  131            12550        0.001877        0.002732        0
  132            12645        0.001877        0.002839        1
  133            12740        0.001877        0.002479        0
  134            12835        0.001877         0.00275        1
  135            12930        0.001877        0.002518        2
  136            13025        0.001877        0.002299        3
  137            13120        0.001877        0.002118        4
  138            13215        0.001877        0.002036        5
  139            13310        0.001877        0.001962        0
  140            13405        0.001876        0.001928        0
  141            13500        0.001876        0.001955        1
  142            13595        0.001876         0.00193        2
  143            13690        0.001873         0.00191        0
  144            13785        0.001873        0.001922        1
  145            13880        0.001873        0.001908        2
  146            13975        0.001873        0.001896        3
  147            14070        0.001872        0.001884        0
  148            14165        0.001871        0.001883        0
  149            14260        0.001869        0.001882        0
  150            14355        0.001868        0.001891        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.001868        0.001901        0
  152            14545        0.001866        0.001979        0
  153            14640        0.001866        0.002132        0
  154            14735        0.001862         0.00253        0
  155            14830        0.001862        0.004514        0
  156            14925        0.001861        0.005078        0
  157            15020        0.001857        0.007123        0
  158            15115        0.001857         0.00796        1
  159            15210        0.001856        0.005926        0
  160            15305        0.001853         0.01121        0
  161            15400        0.001853        0.008534        1
  162            15495        0.001853         0.00896        2
  163            15590        0.001853        0.007061        3
  164            15685        0.001853        0.006241        4
  165            15780        0.001853        0.003791        0
  166            15875        0.001853        0.002943        0
  167            15970        0.001853           1e+04        0
  168            16065        0.001853        0.004918        1
  169            16160        0.001853        0.005665        2
  170            16255        0.001853        0.003238        3
  171            16350        0.001853        0.002903        4
  172            16445        0.001853        0.002451        5
  173            16540        0.001847        0.002319        0
  174            16635        0.001847        0.002169        1
  175            16730        0.001847        0.002093        0
  176            16825        0.001847        0.002018        1
  177            16920        0.001847        0.002004        2
  178            17015        0.001847        0.001941        0
  179            17110        0.001847        0.001956        1
  180            17205        0.001846        0.001916        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.001846        0.001905        0
  182            17395        0.001844        0.001991        0
  183            17490        0.001844        0.002219        0
  184            17585        0.001844         0.00251        1
  185            17680        0.001843        0.002356        0
  186            17775        0.001843         0.00274        1
  187            17870        0.001843         0.00244        2
  188            17965        0.001842        0.002198        0
  189            18060        0.001842        0.002226        0
  190            18155        0.001841        0.002532        0
  191            18250        0.001841        0.002893        1
  192            18345        0.001841          0.0027        2
