
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01864         0.03953        0
    2              295         0.01864         0.03458        1
    3              390         0.01864         0.03043        2
    4              485         0.01763         0.02708        0
    5              580         0.01763         0.02425        1
    6              675         0.01594         0.02288        0
    7              770         0.01544         0.02139        0
    8              865         0.01497         0.02082        0
    9              960         0.01449         0.01957        0
   10             1055          0.0144          0.0187        0
   11             1150          0.0135         0.01864        0
   12             1245         0.01285         0.01813        0
   13             1340         0.01285         0.01749        1
   14             1435         0.01245         0.01639        0
   15             1530         0.01232         0.01683        0
   16             1625         0.01213         0.01583        0
   17             1720         0.01202         0.01531        0
   18             1815         0.01202         0.01485        1
   19             1910          0.0118         0.01445        0
   20             2005         0.01179         0.01465        0
   21             2100         0.01179         0.01422        1
   22             2195         0.01176         0.01377        0
   23             2290         0.01174         0.01423        0
   24             2385         0.01174         0.01434        1
   25             2480         0.01174         0.01328        2
   26             2575         0.01174         0.01263        3
   27             2670         0.01174         0.01242        4
   28             2765         0.01174         0.01213        5
   29             2860         0.01174         0.01195        6
   30             2955         0.01174         0.01181        7

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01174         0.01178        8
   32             3145         0.01174         0.01176        9
   33             3240         0.01173         0.01175        0
   34             3335         0.01173         0.01175        0
   35             3430         0.01173         0.01175        1
   36             3525         0.01173         0.01174        0
   37             3620         0.01173         0.01174        1
   38             3715         0.01173         0.01174        2
   39             3810         0.01173         0.01173        3
   40             3905         0.01173         0.01173        4
   41             4000         0.01173         0.01173        5
   42             4095         0.01173         0.01173        6
   43             4190         0.01173         0.01173        7
   44             4285         0.01173         0.01173        0
   45             4380         0.01173         0.01173        0
   46             4475         0.01173         0.01173        0
   47             4570         0.01173         0.01173        1
   48             4665         0.01173         0.01173        2
   49             4760         0.01173         0.01173        0
   50             4855         0.01173         0.01173        0
   51             4950         0.01173         0.01173        0
   52             5045         0.01173         0.01173        1
   53             5140         0.01173         0.01173        0
   54             5235         0.01173         0.01173        0
   55             5330         0.01173         0.01173        1
   56             5425         0.01173         0.01173        2
   57             5520         0.01173         0.01173        3
   58             5615         0.01173         0.01173        4
   59             5710         0.01173         0.01173        5
   60             5805         0.01173         0.01173        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.01173         0.01173        1
   62             5995         0.01173         0.01173        0
   63             6090         0.01173         0.01173        1
   64             6185         0.01173         0.01173        2
   65             6280         0.01173         0.01173        3
   66             6375         0.01173         0.01173        4
   67             6470         0.01173         0.01173        5
   68             6565         0.01173         0.01173        6
   69             6660         0.01173         0.01173        0
   70             6755         0.01173         0.01173        0
   71             6850         0.01173         0.01173        0
   72             6945         0.01173         0.01173        0
   73             7040         0.01173         0.01173        0
   74             7135         0.01173         0.01173        0
   75             7230         0.01173         0.01174        0
   76             7325         0.01173         0.01175        0
   77             7420         0.01173         0.01175        1
   78             7515         0.01173         0.01175        2
   79             7610         0.01173         0.01175        3
   80             7705         0.01173         0.01174        4
   81             7800         0.01173         0.01173        5
   82             7895         0.01173         0.01173        0
   83             7990         0.01173         0.01173        0
   84             8085         0.01173         0.01173        1
   85             8180         0.01172         0.01173        0
   86             8275         0.01172         0.01173        1
   87             8370         0.01172         0.01173        2
   88             8465         0.01172         0.01173        0
   89             8560         0.01172         0.01173        0
   90             8655         0.01172         0.01173        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.01172         0.01173        0
   92             8845         0.01172         0.01173        1
   93             8940         0.01172         0.01173        0
   94             9035         0.01171         0.01173        0
   95             9130         0.01171         0.01173        0
   96             9225         0.01165         0.01175        0
   97             9320         0.01165         0.01174        0
   98             9415         0.01165         0.01189        0
   99             9510         0.01165         0.01236        1
  100             9605         0.01165         0.01245        2
  101             9700         0.01165         0.01231        3
  102             9795         0.01165         0.01191        4
  103             9890         0.01165         0.01185        5
  104             9985         0.01165         0.01177        6
  105            10080         0.01165         0.01171        7
  106            10175         0.01165         0.01166        0
  107            10270         0.01165         0.01167        1
  108            10365         0.01165         0.01166        0
  109            10460         0.01165         0.01166        0
  110            10555         0.01165         0.01166        1
  111            10650         0.01164         0.01166        0
  112            10745         0.01162         0.01166        0
  113            10840         0.01162         0.01166        0
  114            10935         0.01162         0.01166        0
  115            11030         0.01156         0.01174        0
  116            11125         0.01156         0.01189        0
  117            11220         0.01156         0.01222        1
  118            11315         0.01156         0.01227        0
  119            11410         0.01156         0.01221        1
  120            11505         0.01156         0.01189        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600         0.01156         0.01185        3
  122            11695         0.01156         0.01182        4
  123            11790         0.01156         0.01166        5
  124            11885         0.01155         0.01164        0
  125            11980         0.01153         0.01159        0
  126            12075         0.01149         0.01163        0
  127            12170         0.01149         0.01174        0
  128            12265         0.01134         0.01188        0
  129            12360         0.01132         0.01223        0
  130            12455         0.01132         0.01326        1
  131            12550         0.01132         0.01306        2
  132            12645         0.01132         0.01277        3
  133            12740         0.01132          0.0127        4
  134            12835         0.01132         0.01153        5
  135            12930         0.01132         0.01148        6
  136            13025         0.01132         0.01141        7
  137            13120         0.01132         0.01136        8
  138            13215         0.01132         0.01134        9
  139            13310         0.01132         0.01134       10
  140            13405         0.01132         0.01133       11
  141            13500         0.01132         0.01133       12
  142            13595         0.01132         0.01132       13
  143            13690         0.01132         0.01132       14
  144            13785         0.01132         0.01132        0
  145            13880         0.01132         0.01132        0
  146            13975         0.01132         0.01132        1
  147            14070         0.01132         0.01132        2
  148            14165         0.01132         0.01132        3
  149            14260         0.01132         0.01132        4
  150            14355         0.01132         0.01132        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450         0.01132         0.01132        0
  152            14545         0.01132         0.01132        1
  153            14640         0.01132         0.01132        2
  154            14735         0.01132         0.01132        0
  155            14830         0.01132         0.01132        0
  156            14925         0.01132         0.01132        1
  157            15020         0.01132         0.01132        2
  158            15115         0.01132         0.01132        0
  159            15210         0.01132         0.01132        1
  160            15305         0.01132         0.01132        0
  161            15400         0.01132         0.01132        0
  162            15495         0.01132         0.01132        1
  163            15590         0.01132         0.01132        0
  164            15685         0.01132         0.01132        0
  165            15780         0.01132         0.01132        1
  166            15875         0.01132         0.01132        0
  167            15970         0.01132         0.01132        0
  168            16065         0.01132         0.01132        0
  169            16160         0.01132         0.01132        0
  170            16255         0.01132         0.01132        0
  171            16350         0.01132         0.01133        0
  172            16445         0.01132         0.01134        1
  173            16540         0.01132         0.01133        0
  174            16635         0.01132         0.01134        0
  175            16730         0.01132          0.0114        1
  176            16825         0.01132         0.01137        2
  177            16920         0.01131         0.01135        0
  178            17015         0.01131         0.01135        0
  179            17110         0.01123         0.01136        0
  180            17205         0.01118         0.01143        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300         0.01118         0.01174        1
  182            17395         0.01118         0.01155        0
  183            17490         0.01118         0.01157        1
  184            17585         0.01118          0.0115        2
  185            17680         0.01118         0.01142        3
  186            17775         0.01118         0.01128        4
  187            17870         0.01118         0.01125        5
  188            17965         0.01117         0.01122        0
  189            18060         0.01117         0.01121        1
  190            18155         0.01117          0.0112        2
  191            18250         0.01117         0.01118        0
  192            18345         0.01117         0.01118        0
  193            18440         0.01116         0.01118        0
  194            18535         0.01114         0.01119        0
  195            18630         0.01113         0.01122        0
  196            18725         0.01111         0.01125        0
  197            18820           0.011          0.0114        0
  198            18915           0.011         0.01204        1
  199            19010           0.011          0.0118        0
  200            19105         0.01096         0.01211        0
  201            19200         0.01096         0.01233        1
