
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.06221         7.3e+05        0
    2              295         0.06221         7.3e+05        1
    3              390         0.06221         7.1e+05        2
    4              485         0.05368         6.1e+05        0
    5              580         0.04603           6e+05        0
    6              675         0.02625         5.1e+05        0
    7              770         0.02625         3.2e+05        1
    8              865         0.02427         2.6e+05        0
    9              960         0.02088           1e+05        0
   10             1055         0.01749         1.1e+05        0
   11             1150         0.01749           5e+04        1
   12             1245         0.01352           6e+04        0
   13             1340         0.01269           4e+04        0
   14             1435         0.01144           2e+04        0
   15             1530         0.01144           1e+04        1
   16             1625         0.01144           6e+04        2
   17             1720         0.01137         1.2e+05        0
   18             1815         0.01137         1.1e+05        1
   19             1910         0.01137         1.6e+05        2
   20             2005         0.01137         1.5e+05        3
   21             2100         0.01115         1.1e+05        0
   22             2195         0.01053         1.4e+05        0
   23             2290          0.0102         1.2e+05        0
   24             2385          0.0102         1.2e+05        1
   25             2480        0.008718         1.1e+05        0
   26             2575        0.008718           9e+04        1
   27             2670        0.008718         1.1e+05        2
   28             2765        0.008718           8e+04        3
   29             2860        0.008718           8e+04        4
   30             2955        0.008718           8e+04        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.008334           1e+05        0
   32             3145        0.007231         1.1e+05        0
   33             3240        0.007231         1.3e+05        1
   34             3335        0.007231         1.1e+05        2
   35             3430        0.006331           7e+04        0
   36             3525         0.00583           4e+04        0
   37             3620        0.005654           8e+04        0
   38             3715        0.005651         1.1e+05        0
   39             3810        0.005514         1.2e+05        0
   40             3905        0.005503           1e+05        0
   41             4000        0.005274           7e+04        0
   42             4095        0.005262           3e+04        0
   43             4190         0.00518           1e+04        0
   44             4285        0.005113           1e+04        0
   45             4380        0.005113        0.008237        1
   46             4475         0.00511           7e+04        0
   47             4570        0.005085           4e+04        0
   48             4665        0.005082        0.008333        0
   49             4760        0.005082        0.009183        1
   50             4855        0.005082         1.2e+05        2
   51             4950        0.005082         1.3e+05        3
   52             5045        0.005058           9e+04        0
   53             5140        0.005058         1.3e+05        1
   54             5235        0.004949           1e+05        0
   55             5330        0.004764         1.1e+05        0
   56             5425         0.00467         1.8e+05        0
   57             5520        0.004643         1.3e+05        0
   58             5615        0.004642           7e+04        0
   59             5710        0.004546           3e+04        0
   60             5805        0.004546        0.009183        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004546           9e+04        2
   62             5995        0.004546         1.2e+05        3
   63             6090        0.004482         1.2e+05        0
   64             6185        0.004482         1.3e+05        1
   65             6280        0.004482         1.5e+05        2
   66             6375        0.004482           1e+05        3
   67             6470        0.004286         1.2e+05        0
   68             6565        0.004209         1.4e+05        0
   69             6660        0.004125         1.4e+05        0
   70             6755        0.004125           1e+05        1
   71             6850        0.004125           9e+04        2
   72             6945        0.004084           1e+05        0
   73             7040        0.004084         1.4e+05        1
   74             7135        0.004063           9e+04        0
   75             7230        0.004063           9e+04        1
   76             7325           0.004           7e+04        0
   77             7420        0.003995         1.2e+05        0
   78             7515        0.003976         1.2e+05        0
   79             7610        0.003976         1.5e+05        1
   80             7705        0.003976         1.5e+05        2
   81             7800        0.003976         1.4e+05        3
   82             7895        0.003931           9e+04        0
   83             7990        0.003931           9e+04        1
   84             8085        0.003931           6e+04        2
   85             8180        0.003876           4e+04        0
   86             8275        0.003831           7e+04        0
   87             8370        0.003831           6e+04        1
   88             8465        0.003831           7e+04        2
   89             8560         0.00381           6e+04        0
   90             8655         0.00381           1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.00381           8e+04        2
