
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.08886         6.8e+05        0
    2              295         0.08886         7.6e+05        1
    3              390         0.08363         7.6e+05        0
    4              485         0.08234         6.6e+05        0
    5              580         0.06957           5e+05        0
    6              675         0.06957           4e+05        1
    7              770         0.06656           3e+05        0
    8              865         0.05941         2.2e+05        0
    9              960         0.05158         1.5e+05        0
   10             1055         0.04617         1.3e+05        0
   11             1150         0.02922         1.5e+05        0
   12             1245         0.02922         1.7e+05        1
   13             1340         0.02692         2.2e+05        0
   14             1435         0.02673         1.2e+05        0
   15             1530         0.02281         1.6e+05        0
   16             1625         0.02281           9e+04        1
   17             1720         0.02081         1.3e+05        0
   18             1815         0.02081           1e+05        1
   19             1910         0.01867         1.2e+05        0
   20             2005         0.01867           1e+05        1
   21             2100         0.01835           1e+05        0
   22             2195         0.01623           6e+04        0
   23             2290        0.009415           5e+04        0
   24             2385        0.009397           4e+04        0
   25             2480        0.009397           1e+04        1
   26             2575        0.009397         1.1e+05        2
   27             2670        0.009185           8e+04        0
   28             2765        0.007612         1.5e+05        0
   29             2860        0.007612           9e+04        1
   30             2955        0.007612         1.1e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004957         1.5e+05        0
   32             3145        0.004957         1.4e+05        1
   33             3240        0.004957         1.7e+05        2
   34             3335        0.004957         1.5e+05        3
   35             3430         0.00481         1.7e+05        0
   36             3525        0.004725         1.9e+05        0
   37             3620        0.004519         1.6e+05        0
   38             3715        0.004299         2.2e+05        0
   39             3810        0.004299         1.6e+05        1
   40             3905        0.004299         1.8e+05        2
   41             4000        0.004286         1.5e+05        0
   42             4095        0.004286         2.2e+05        1
   43             4190        0.004168         1.9e+05        0
   44             4285        0.004151         2.3e+05        0
   45             4380        0.004151         1.4e+05        1
   46             4475        0.004139         1.7e+05        0
   47             4570        0.004139           6e+04        1
   48             4665        0.004139         1.1e+05        2
   49             4760        0.004139           1e+05        3
   50             4855        0.004139         1.8e+05        4
   51             4950        0.004139         2.1e+05        5
   52             5045         0.00408           2e+05        0
   53             5140        0.004069         2.1e+05        0
   54             5235        0.004069         2.4e+05        1
   55             5330        0.003999         2.3e+05        0
   56             5425        0.003951         2.4e+05        0
   57             5520        0.003951         2.7e+05        1
   58             5615        0.003951           2e+05        2
   59             5710        0.003951         2.6e+05        3
   60             5805        0.003936           2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003936         1.9e+05        1
   62             5995        0.003911         1.6e+05        0
   63             6090          0.0039           2e+05        0
   64             6185          0.0039         2.4e+05        1
   65             6280          0.0039         2.6e+05        0
   66             6375          0.0039         1.9e+05        0
   67             6470          0.0039           2e+05        1
   68             6565        0.003898         2.2e+05        0
   69             6660        0.003898         2.8e+05        1
   70             6755        0.003898         2.7e+05        2
   71             6850        0.003898           2e+05        3
   72             6945        0.003891           2e+05        0
   73             7040        0.003882         1.7e+05        0
   74             7135        0.003882         1.8e+05        1
   75             7230        0.003875         1.8e+05        0
   76             7325        0.003875         1.7e+05        1
   77             7420        0.003875         1.6e+05        0
   78             7515        0.003875         1.5e+05        1
   79             7610        0.003875           2e+05        2
   80             7705        0.003875         1.6e+05        3
   81             7800        0.003875         1.6e+05        4
   82             7895        0.003875           1e+05        5
   83             7990         0.00382           7e+04        0
   84             8085        0.003774           6e+04        0
   85             8180        0.003657           8e+04        0
   86             8275        0.003604         1.3e+05        0
   87             8370        0.003602         1.8e+05        0
   88             8465        0.003559         1.9e+05        0
   89             8560        0.003448         2.5e+05        0
   90             8655        0.003448         2.1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003448           2e+05        2
   92             8845        0.003434         1.9e+05        0
   93             8940        0.003372         2.4e+05        0
   94             9035        0.003372           3e+05        1
   95             9130        0.003372         2.4e+05        0
   96             9225        0.003372         2.2e+05        1
   97             9320        0.003372         1.9e+05        2
   98             9415        0.003372         2.6e+05        3
   99             9510        0.003372         2.4e+05        0
  100             9605        0.003372           2e+05        1
  101             9700        0.003372         2.1e+05        2
  102             9795        0.003365           2e+05        0
  103             9890        0.003336         1.8e+05        0
  104             9985         0.00333         2.5e+05        0
  105            10080        0.003254           2e+05        0
  106            10175        0.003022         2.5e+05        0
  107            10270        0.003022         1.1e+05        1
  108            10365        0.002903         1.5e+05        0
  109            10460        0.002876           6e+04        0
  110            10555        0.002876           5e+04        1
  111            10650        0.002854         1.3e+05        0
  112            10745        0.002854           7e+04        1
  113            10840        0.002854         1.4e+05        2
  114            10935        0.002854         1.4e+05        3
  115            11030        0.002854         1.7e+05        4
  116            11125        0.002854         2.1e+05        5
  117            11220        0.002854           2e+05        6
  118            11315        0.002589         1.6e+05        0
  119            11410        0.002589         1.4e+05        1
  120            11505        0.002589           7e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002526           6e+04        0
  122            11695        0.002441           8e+04        0
  123            11790        0.002441           8e+04        1
  124            11885        0.002441           4e+04        2
  125            11980        0.002414           5e+04        0
  126            12075        0.002414           1e+05        0
  127            12170        0.002414         1.4e+05        1
  128            12265        0.002414           1e+05        2
  129            12360        0.002406         1.3e+05        0
  130            12455        0.002406           9e+04        1
  131            12550        0.002398         1.2e+05        0
  132            12645        0.002355           7e+04        0
  133            12740        0.002237           7e+04        0
  134            12835        0.002235         1.2e+05        0
  135            12930        0.002235         1.8e+05        1
  136            13025        0.002235         1.6e+05        2
  137            13120        0.002234         1.7e+05        0
  138            13215        0.002232         2.4e+05        0
  139            13310        0.002232         2.6e+05        1
  140            13405        0.002232         2.1e+05        2
  141            13500        0.002232         1.3e+05        3
  142            13595        0.002232           7e+04        4
  143            13690        0.002231           4e+04        0
  144            13785        0.002231           7e+04        1
  145            13880        0.002228           7e+04        0
  146            13975        0.002197           1e+05        0
  147            14070        0.002195         1.3e+05        0
  148            14165        0.002195         1.8e+05        1
  149            14260        0.002195         1.2e+05        2
  150            14355        0.002195           7e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002195           7e+04        1
  152            14545        0.002195           1e+05        2
  153            14640        0.002195           1e+05        3
  154            14735        0.002195           6e+04        4
  155            14830        0.002193           4e+04        0
  156            14925        0.002193           2e+04        0
  157            15020        0.002172           4e+04        0
  158            15115        0.002138           8e+04        0
  159            15210        0.002138           1e+05        1
  160            15305        0.002097           7e+04        0
  161            15400        0.002089         1.3e+05        0
  162            15495        0.002089         1.4e+05        1
  163            15590        0.002081           1e+05        0
  164            15685        0.002081         1.5e+05        0
  165            15780        0.002076         1.4e+05        0
  166            15875        0.002075         1.6e+05        0
  167            15970        0.002075         2.2e+05        1
  168            16065        0.002075         2.5e+05        2
  169            16160        0.002075         2.6e+05        3
  170            16255        0.002075         2.2e+05        4
  171            16350        0.002075         2.1e+05        5
  172            16445        0.002075         1.7e+05        6
  173            16540        0.002072           1e+05        0
  174            16635        0.002072           1e+05        1
