
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02906         0.03438        0
    2              295         0.02814         0.03256        0
    3              390         0.02732         0.03098        0
    4              485         0.02666         0.03005        0
    5              580          0.0266         0.02893        0
    6              675         0.02548         0.02822        0
    7              770         0.02538         0.02762        0
    8              865         0.02481         0.02706        0
    9              960         0.02413         0.02652        0
   10             1055          0.0241         0.02599        0
   11             1150         0.02406          0.0256        0
   12             1245         0.02372          0.0253        0
   13             1340          0.0235           0.025        0
   14             1435         0.02336         0.02475        0
   15             1530         0.02321          0.0245        0
   16             1625         0.02316         0.02424        0
   17             1720         0.02287         0.02404        0
   18             1815         0.02281         0.02381        0
   19             1910         0.02278         0.02369        0
   20             2005         0.02257         0.02358        0
   21             2100         0.02254          0.0235        0
   22             2195         0.02253         0.02339        0
   23             2290         0.02251         0.02319        0
   24             2385         0.02248         0.02306        0
   25             2480         0.02248         0.02306        1
   26             2575         0.02248         0.02326        2
   27             2670         0.02248         0.02329        3
   28             2765         0.02242         0.02307        0
   29             2860         0.02234         0.02308        0
   30             2955         0.02215          0.0231        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.02198         0.02299        0
   32             3145         0.02197          0.0228        0
   33             3240         0.02197          0.0227        1
   34             3335         0.02182         0.02272        0
   35             3430         0.02182         0.02261        1
   36             3525         0.02179         0.02278        0
   37             3620         0.02179         0.02255        1
   38             3715         0.02179         0.02247        2
   39             3810         0.02179         0.02238        3
   40             3905         0.02179         0.02232        0
   41             4000         0.02158          0.0223        0
   42             4095         0.02146         0.02251        0
   43             4190         0.02146         0.02229        1
   44             4285         0.02146         0.02241        2
   45             4380         0.02138         0.02212        0
   46             4475         0.02074          0.0221        0
   47             4570         0.02062           0.022        0
   48             4665         0.02062         0.02179        1
   49             4760         0.02062         0.02174        2
   50             4855         0.02062         0.02168        3
   51             4950         0.02039         0.02133        0
   52             5045         0.02039         0.02132        1
   53             5140         0.02039         0.02114        2
   54             5235         0.02039         0.02088        3
   55             5330         0.02035         0.02071        0
   56             5425         0.02025         0.02068        0
